experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,113,1.0806931257247925,0.5501601696014404,31.368938446044922,0.04063186049461365,0.01485053263604641,0.8568650484085083,0.2726384401321411,0.10084044188261032,5.839488506317139,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,114,1.1341917514801025,0.6358132362365723,36.32124328613281,0.08257019519805908,0.024237332865595818,1.3998966217041016,0.7141278982162476,0.22748497128486633,12.851346969604492,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,115,1.1162493228912354,0.581276535987854,33.173492431640625,0.08209550380706787,0.0293594878166914,1.6907495260238647,0.8745726346969604,0.20073731243610382,11.205477714538574,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,116,1.0611143112182617,0.6171875596046448,35.320552825927734,0.07992768287658691,0.02127506025135517,1.230892539024353,0.396880567073822,0.1499452292919159,8.501494407653809,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,117,1.1612699031829834,0.42095285654067993,23.834630966186523,0.04641079902648926,0.023180780932307243,1.3353724479675293,0.45028960704803467,0.18359169363975525,10.427343368530273,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,118,1.0241131782531738,0.6081237196922302,34.79656219482422,0.07141470909118652,0.020004862919449806,1.154723882675171,0.26132240891456604,0.09545537829399109,5.405750274658203,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,119,1.1306486129760742,0.6712457537651062,38.374122619628906,0.0913008451461792,0.032516442239284515,1.868849277496338,0.9573780298233032,0.28993260860443115,16.337400436401367,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,120,1.1122174263000488,0.57402104139328,32.753047943115234,0.08327066898345947,0.029319429770112038,1.6890571117401123,0.8340297937393188,0.18827347457408905,10.502845764160156,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,121,1.1961783170700073,0.6235972046852112,35.570556640625,0.07849627733230591,0.02308625727891922,1.3322532176971436,0.4515453577041626,0.14402784407138824,8.202220916748047,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,122,1.0692566633224487,0.6154896020889282,35.16377258300781,0.09299921989440918,0.028174182400107384,1.6296346187591553,0.5984518527984619,0.16910915076732635,9.50910472869873,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,123,0.9789208173751831,0.4947894811630249,28.23957633972168,0.045906126499176025,0.014867828227579594,0.8579616546630859,0.1395202875137329,0.057589851319789886,3.3206074237823486,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,124,1.0955740213394165,0.6201304793357849,35.4197883605957,0.09167003631591797,0.029731567949056625,1.717406988143921,0.6347654461860657,0.17239414155483246,9.681477546691895,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,125,0.9876970052719116,0.4692297875881195,26.78109359741211,0.05777585506439209,0.01899838075041771,1.0938109159469604,0.3538146913051605,0.06087065860629082,3.353590965270996,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,126,1.1117839813232422,0.5331522226333618,30.36812400817871,0.061844468116760254,0.021545087918639183,1.2463698387145996,0.34638750553131104,0.1495250165462494,8.589099884033203,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,127,0.9832255244255066,0.5239976644515991,29.948762893676758,0.052415549755096436,0.020322518423199654,1.174968957901001,0.2774937152862549,0.09889011085033417,5.599942207336426,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,128,1.085732340812683,0.5173825025558472,29.465320587158203,0.07907024025917053,0.026079243049025536,1.5068484544754028,0.34536030888557434,0.0796990618109703,4.449865818023682,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,129,0.9647392630577087,0.4073410630226135,23.173921585083008,0.037309885025024414,0.01827114261686802,1.0471118688583374,0.05060264468193054,0.01544332504272461,0.8704118132591248,26
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,130,1.0202199220657349,0.5746449828147888,32.86391830444336,0.07026094198226929,0.020718934014439583,1.1964231729507446,0.37028825283050537,0.11070191115140915,6.235567092895508,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,131,1.0031598806381226,0.5747122764587402,32.86122131347656,0.05675065517425537,0.016177339479327202,0.9353001713752747,0.09258054196834564,0.030172882601618767,1.7037367820739746,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,132,0.9941128492355347,0.5714359283447266,32.68782424926758,0.057144224643707275,0.018441323190927505,1.0678670406341553,0.2850397825241089,0.11761295050382614,6.688243389129639,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,133,0.9692813158035278,0.4513261914253235,25.73725700378418,0.03999602794647217,0.021014006808400154,1.2067523002624512,0.16546258330345154,0.037739433348178864,2.1061558723449707,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,134,1.2080790996551514,0.4835294783115387,27.440673828125,0.0583762526512146,0.026371832937002182,1.525247573852539,0.4953126013278961,0.20916379988193512,11.902924537658691,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,135,1.079349398612976,0.6078346967697144,34.72182846069336,0.06954383850097656,0.021498842164874077,1.2434577941894531,0.2865990400314331,0.09683416038751602,5.612191677093506,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,136,1.0944335460662842,0.606971025466919,34.6571044921875,0.09012836217880249,0.029034284874796867,1.6776692867279053,0.6175740957260132,0.1615731567144394,9.062458038330078,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,137,1.1469111442565918,0.5085785388946533,28.92452049255371,0.07051548361778259,0.0259772427380085,1.5041460990905762,0.4832324683666229,0.21287983655929565,12.168302536010742,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,138,1.06834876537323,0.5443054437637329,31.035541534423828,0.0857064425945282,0.025889039039611816,1.4971725940704346,0.431755393743515,0.10237899422645569,5.722103118896484,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,139,0.9535818696022034,0.36242368817329407,20.56140899658203,0.03558570146560669,0.01656806468963623,0.948042631149292,0.07778868079185486,0.025948602706193924,1.4661242961883545,29
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,140,0.9383302927017212,0.5007854700088501,28.588409423828125,0.051416218280792236,0.01740190200507641,1.0084292888641357,0.6228770613670349,0.20501568913459778,11.58458423614502,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,141,0.989632785320282,0.5309157371520996,30.34064292907715,0.056590735912323,0.019884251058101654,1.1506142616271973,0.4356509745121002,0.15851396322250366,8.994012832641602,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,142,1.003345251083374,0.5774384140968323,33.0271110534668,0.06681156158447266,0.018637556582689285,1.0762203931808472,0.2182648628950119,0.06735380738973618,3.797389030456543,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,143,0.9927858114242554,0.46361565589904785,26.454036712646484,0.0613863468170166,0.019359568133950233,1.1152522563934326,0.42830774188041687,0.07557614147663116,4.169262409210205,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,144,0.9750317335128784,0.45379838347435,25.879501342773438,0.039202868938446045,0.019814487546682358,1.138934850692749,0.0945385992527008,0.015601386316120625,0.8576111793518066,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,145,0.990830659866333,0.4668533504009247,26.590740203857422,0.02928060293197632,0.011013351380825043,0.638060450553894,0.38215553760528564,0.14890241622924805,8.462631225585938,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,146,1.1588118076324463,0.35500457882881165,20.010862350463867,0.06582087278366089,0.031095849350094795,1.7878217697143555,0.6670746803283691,0.230437770485878,13.031854629516602,28
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,147,1.098131775856018,0.6333730816841125,36.20671463012695,0.07241752743721008,0.019674226641654968,1.138995885848999,0.24231886863708496,0.09262970089912415,5.27770471572876,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,148,1.0717076063156128,0.543696939945221,30.999778747558594,0.05807918310165405,0.019520295783877373,1.1291166543960571,0.29741305112838745,0.11284084618091583,6.5177459716796875,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,149,0.9786512851715088,0.48546332120895386,27.721282958984375,0.04596167802810669,0.020564887672662735,1.1855311393737793,0.2286284863948822,0.06386980414390564,3.590134382247925,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,150,0.9919474124908447,0.5504507422447205,31.46454429626465,0.05770045518875122,0.019230252131819725,1.114731788635254,0.399868905544281,0.15407896041870117,8.757044792175293,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,151,0.970509946346283,0.4301847815513611,24.49115753173828,0.04589930176734924,0.018712064251303673,1.0805786848068237,0.6423743963241577,0.13792528212070465,7.6784796714782715,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,152,0.9722766876220703,0.4787482023239136,27.335044860839844,0.04552280902862549,0.02235722914338112,1.2858705520629883,0.28802230954170227,0.0848105400800705,4.775000095367432,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,153,0.9704417586326599,0.4608246088027954,26.29184341430664,0.049385666847229004,0.018970537930727005,1.0964956283569336,0.6841912865638733,0.16484986245632172,9.219195365905762,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,154,0.9919738173484802,0.5305919647216797,30.322845458984375,0.05606752634048462,0.020069634541869164,1.1611700057983398,0.36738643050193787,0.13382330536842346,7.590790271759033,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,155,1.086337924003601,0.5635456442832947,32.148475646972656,0.07900652289390564,0.024304253980517387,1.4048951864242554,0.38746368885040283,0.1604335755109787,9.230979919433594,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,156,0.9764858484268188,0.46009308099746704,26.208372116088867,0.031789958477020264,0.011787669733166695,0.6819433569908142,0.32888662815093994,0.12860612571239471,7.313220977783203,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,157,1.1157219409942627,0.5173208117485046,29.446748733520508,0.08080744743347168,0.024947384372353554,1.445706844329834,0.4333261549472809,0.08823941648006439,4.901222229003906,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,158,1.1430377960205078,0.6631497144699097,37.89116287231445,0.07678759098052979,0.021965844556689262,1.2700607776641846,0.3627135455608368,0.1201733723282814,6.9328765869140625,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,159,0.9966240525245667,0.5601515173912048,32.0139045715332,0.046034932136535645,0.014379829168319702,0.8322361707687378,0.10514850914478302,0.05160381644964218,2.971240997314453,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,160,0.9858583807945251,0.5239488482475281,29.940523147583008,0.05494290590286255,0.02023923024535179,1.1704158782958984,0.3924187123775482,0.1401391178369522,7.944864749908447,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,161,1.0569185018539429,0.5889286994934082,33.63414764404297,0.06550905108451843,0.019994622096419334,1.157010555267334,0.27220407128334045,0.08429943770170212,4.868126392364502,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,162,0.9944561719894409,0.5762067437171936,32.96968460083008,0.05609428882598877,0.018911991268396378,1.0956248044967651,0.2610636055469513,0.10897447168827057,6.196937084197998,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,163,1.0741087198257446,0.6122921109199524,34.975887298583984,0.09412974119186401,0.027805427089333534,1.6087729930877686,0.5936886072158813,0.1658247858285904,9.320995330810547,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,164,1.0103390216827393,0.5405594110488892,30.89461898803711,0.06906592845916748,0.020366573706269264,1.1768149137496948,0.4536612331867218,0.11646238714456558,6.527987003326416,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,165,1.003675103187561,0.5950814485549927,34.042762756347656,0.06252294778823853,0.017359083518385887,1.0031849145889282,0.14262884855270386,0.04921051859855652,2.782895565032959,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,166,1.0817248821258545,0.5200088024139404,29.61964225769043,0.08266985416412354,0.025848282501101494,1.4941072463989258,0.3904781937599182,0.08823627233505249,4.922465801239014,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,167,1.0863152742385864,0.6309254765510559,36.06277847290039,0.06958955526351929,0.02043819986283779,1.18284010887146,0.2523426413536072,0.07905106991529465,4.546561241149902,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,168,1.15885329246521,0.68741774559021,39.30391311645508,0.06460845470428467,0.020004253834486008,1.1561235189437866,0.3246116042137146,0.11267901957035065,6.373077392578125,15
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,169,1.0114707946777344,0.4441926181316376,25.257448196411133,0.05977046489715576,0.030793344601988792,1.7625508308410645,0.30928629636764526,0.07823853194713593,4.384788513183594,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,170,0.9916645884513855,0.5417768955230713,30.951875686645508,0.047600746154785156,0.014430256560444832,0.8347921371459961,0.11370193958282471,0.05359093099832535,3.085794448852539,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,171,0.9835993051528931,0.5585724115371704,31.947858810424805,0.05519974231719971,0.020352257415652275,1.178896188735962,0.2858079671859741,0.11445029079914093,6.505866527557373,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,172,1.0026413202285767,0.5913631916046143,33.8265380859375,0.060627281665802,0.016786811873316765,0.9704248905181885,0.1176505982875824,0.04010187089443207,2.267083168029785,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,173,0.9779830574989319,0.471269816160202,26.890254974365234,0.04955679178237915,0.019150888547301292,1.1071069240570068,0.6567947864532471,0.17881561815738678,10.043010711669922,23
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,174,0.9676550626754761,0.42573514580726624,24.24730682373047,0.03903841972351074,0.01973170042037964,1.1319776773452759,0.1451217234134674,0.03281506896018982,1.8307132720947266,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,175,1.112351417541504,0.6063122153282166,34.60993194580078,0.09456485509872437,0.03057258203625679,1.7636759281158447,0.661335825920105,0.1728241741657257,9.693133354187012,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,176,1.0495553016662598,0.5770383477210999,32.94824981689453,0.0585903525352478,0.01850760355591774,1.0707074403762817,0.25528037548065186,0.0809541642665863,4.660576820373535,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,177,0.9733951687812805,0.4830828607082367,27.54922866821289,0.035025179386138916,0.01291713211685419,0.746629536151886,0.2584701180458069,0.10665135830640793,6.082655906677246,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,178,1.1288880109786987,0.5173523426055908,29.44359016418457,0.07350960373878479,0.025925105437636375,1.4999611377716064,0.472491055727005,0.20980769395828247,12.007164001464844,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,179,1.1127128601074219,0.47921326756477356,27.239234924316406,0.07831689715385437,0.02645188383758068,1.530588150024414,0.5084257125854492,0.2206583023071289,12.620110511779785,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,180,1.145196557044983,0.6696644425392151,38.2679328918457,0.08254224061965942,0.023492448031902313,1.3572819232940674,0.48990917205810547,0.17423978447914124,9.96869945526123,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,181,1.0675547122955322,0.5727725625038147,32.69078063964844,0.06432628631591797,0.020212536677718163,1.1690587997436523,0.28791940212249756,0.09921259433031082,5.747147083282471,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,182,1.1603206396102905,0.5742671489715576,32.727333068847656,0.07551860809326172,0.022671330720186234,1.3096424341201782,0.6128416061401367,0.16462329030036926,9.251450538635254,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,183,1.0118311643600464,0.4222774803638458,24.0313663482666,0.047259390354156494,0.018645478412508965,1.0765196084976196,0.5315467715263367,0.11092038452625275,6.167609214782715,27
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,184,1.1453185081481934,0.5406416058540344,30.784547805786133,0.0680270791053772,0.02205769345164299,1.2758409976959229,0.5762377977371216,0.13603512942790985,7.60294246673584,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,185,1.2003825902938843,0.5887557864189148,33.54764175415039,0.07510173320770264,0.022885462269186974,1.320223331451416,0.5163220167160034,0.14783139526844025,8.340280532836914,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,186,1.1472781896591187,0.46766605973243713,26.550994873046875,0.055014073848724365,0.018450824543833733,1.0642844438552856,0.22433729469776154,0.061795398592948914,3.481693744659424,24
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,187,1.1430097818374634,0.5717960000038147,32.59266662597656,0.06401640176773071,0.020639684051275253,1.1915935277938843,0.2997936010360718,0.08974332362413406,5.135402679443359,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,188,0.991183876991272,0.475691020488739,27.153234481811523,0.06295937299728394,0.019739342853426933,1.1385537385940552,0.47678667306900024,0.09094946086406708,5.036675453186035,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,189,1.1503392457962036,0.5227071046829224,29.742229461669922,0.07122933864593506,0.02659059688448906,1.5398051738739014,0.48749083280563354,0.21876226365566254,12.504709243774414,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,190,1.0846705436706543,0.5826290249824524,33.25579071044922,0.07075047492980957,0.022305743768811226,1.2897073030471802,0.32528239488601685,0.1251048743724823,7.219893455505371,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,191,1.1036680936813354,0.5817407965660095,33.18913269042969,0.08632028102874756,0.02814791165292263,1.6264845132827759,0.6161395907402039,0.14704953134059906,8.220802307128906,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,192,1.1163969039916992,0.5251707434654236,29.90170669555664,0.08230096101760864,0.02518596313893795,1.4592658281326294,0.43827494978904724,0.09204329550266266,5.119373321533203,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,193,1.0873526334762573,0.5711148381233215,32.58097839355469,0.08935034275054932,0.025770168751478195,1.4938517808914185,0.527946412563324,0.12681493163108826,7.091292381286621,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,194,1.0622433423995972,0.5962232947349548,34.057884216308594,0.06351029872894287,0.019161438569426537,1.1086783409118652,0.25362950563430786,0.08036606758832932,4.620273590087891,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,195,0.9876728057861328,0.5429106950759888,31.045791625976562,0.052630603313446045,0.01984650082886219,1.149200201034546,0.2427431344985962,0.09168849885463715,5.197559833526611,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,196,1.1054091453552246,0.4879854917526245,27.750455856323242,0.07538849115371704,0.025985533371567726,1.5012314319610596,0.25846585631370544,0.0626785010099411,3.506120204925537,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,197,1.0969994068145752,0.5583736896514893,31.837764739990234,0.058911681175231934,0.02080325409770012,1.2033487558364868,0.31008782982826233,0.13217094540596008,7.605607032775879,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,198,1.0255515575408936,0.5428796410560608,31.018857955932617,0.07393336296081543,0.02025836519896984,1.1721786260604858,0.4846341907978058,0.13466094434261322,7.568017959594727,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,199,1.0313880443572998,0.5718332529067993,32.69319534301758,0.0739169716835022,0.020722070708870888,1.1982383728027344,0.44878652691841125,0.1380564421415329,7.782880783081055,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,200,1.1138157844543457,0.5301008224487305,30.209232330322266,0.0791962742805481,0.02726329118013382,1.5726770162582397,0.7987512350082397,0.15696214139461517,8.70443058013916,22
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,201,1.0038310289382935,0.549609363079071,31.40871238708496,0.05900067090988159,0.018340090289711952,1.0630898475646973,0.42058172821998596,0.15992963314056396,9.084644317626953,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,202,0.9611300230026245,0.33102959394454956,18.72722053527832,0.033288657665252686,0.014968386851251125,0.859571099281311,0.15952622890472412,0.04474454000592232,2.5154201984405518,31
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,203,1.1161425113677979,0.6130650639533997,34.999698638916016,0.09121590852737427,0.03186093270778656,1.835079312324524,0.7388238310813904,0.19273914396762848,10.809457778930664,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,204,0.9794542193412781,0.4967486262321472,28.354074478149414,0.04885929822921753,0.015239225700497627,0.8796815276145935,0.12016992270946503,0.046836987137794495,2.7137773036956787,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,205,0.8722196817398071,0.3310733437538147,18.766145706176758,0.052752912044525146,0.02801748737692833,1.5997759103775024,0.05748312175273895,0.01782146468758583,1.030382752418518,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,206,1.0280088186264038,0.5810198187828064,33.23760986328125,0.07496297359466553,0.027681706473231316,1.5912002325057983,0.35823386907577515,0.13267233967781067,7.530374526977539,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,207,1.0257117748260498,0.6193900108337402,35.447330474853516,0.07017970085144043,0.019467342644929886,1.12382972240448,0.22457653284072876,0.08696842193603516,4.931880474090576,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,208,0.9788472652435303,0.49942171573638916,28.53159523010254,0.04608798027038574,0.021022994071245193,1.2124874591827393,0.21008434891700745,0.06013251841068268,3.382643699645996,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,209,0.8789224624633789,0.21556758880615234,12.063457489013672,0.037170469760894775,0.012449365109205246,0.7037054300308228,0.17046962678432465,0.06024722754955292,3.409104824066162,37
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,210,1.0676136016845703,0.6034651398658752,34.4671745300293,0.09404122829437256,0.027025025337934494,1.564550757408142,0.5779707431793213,0.1598837673664093,8.984273910522461,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,211,1.108709692955017,0.5466954708099365,31.15398406982422,0.08405309915542603,0.025922058150172234,1.50161612033844,0.5185874104499817,0.11280009150505066,6.283111572265625,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,212,1.0123660564422607,0.571714460849762,32.670448303222656,0.05618041753768921,0.018131792545318604,1.0482466220855713,0.46007251739501953,0.1859198957681656,10.57961654663086,19
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,213,0.9865175485610962,0.514112114906311,29.32524299621582,0.05015924572944641,0.016461554914712906,0.9542850255966187,0.5450400710105896,0.20527833700180054,11.651932716369629,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,214,1.0716829299926758,0.6198210120201111,35.421043395996094,0.07035267353057861,0.021048443391919136,1.2179194688796997,0.26590341329574585,0.08298013359308243,4.798630714416504,16
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,215,1.139510154724121,0.657427191734314,37.59553146362305,0.08880001306533813,0.026349589228630066,1.5208613872528076,0.8619105219841003,0.27341946959495544,15.427374839782715,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,216,0.9769042134284973,0.4338286519050598,24.722360610961914,0.04470086097717285,0.019542012363672256,1.1232447624206543,0.2678121328353882,0.06657092273235321,3.7272069454193115,25
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,217,0.9893690943717957,0.5592982172966003,31.970033645629883,0.04956257343292236,0.014951169490814209,0.864871084690094,0.08623671531677246,0.03968222811818123,2.2946629524230957,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,218,1.130199670791626,0.48592621088027954,27.618623733520508,0.04338020086288452,0.019430777058005333,1.1252896785736084,0.33433279395103455,0.15262407064437866,8.736700057983398,20
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,219,0.9921141862869263,0.5564568042755127,31.789505004882812,0.069743812084198,0.03012227453291416,1.7264857292175293,0.340289443731308,0.11959493905305862,6.800245761871338,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,220,1.0742461681365967,0.6010572910308838,34.32978820800781,0.07001173496246338,0.022008929401636124,1.2726105451583862,0.2982894778251648,0.11069521307945251,6.398218154907227,17
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,221,1.1224634647369385,0.6460283398628235,36.90841293334961,0.09461963176727295,0.033675648272037506,1.9393939971923828,0.7388960719108582,0.21252170205116272,11.956809997558594,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,222,1.1384013891220093,0.6254015564918518,35.70408248901367,0.07040667533874512,0.020717084407806396,1.19797682762146,0.3099208176136017,0.09540083259344101,5.513186454772949,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,223,1.1579954624176025,0.5274717211723328,30.014360427856445,0.06251132488250732,0.02176714688539505,1.2585428953170776,0.4967854917049408,0.11246562004089355,6.274740219116211,21
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,224,1.0741907358169556,0.6012030243873596,34.3388557434082,0.07483649253845215,0.021674612537026405,1.254132866859436,0.30089178681373596,0.09773996472358704,5.6684064865112305,18
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,225,1.1895991563796997,0.40161454677581787,22.698841094970703,0.06313896179199219,0.02776803821325302,1.602291464805603,0.5706954002380371,0.2172427773475647,12.322930335998535,27
context__gated__seed2,ContextDependentDecisionTask,TwoRegionGatedRNN,2,0,226,1.002225637435913,0.6001105904579163,34.33183670043945,0.06281781196594238,0.016539758071303368,0.956517219543457,0.10477283596992493,0.03970925509929657,2.2507505416870117,17
