experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,107,1.0957131385803223,0.6248366832733154,41.94102096557617,0.046304166316986084,0.030006345361471176,2.0284430980682373,0.4940735101699829,0.13064886629581451,8.637084007263184,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,108,1.1452641487121582,0.5473124384880066,36.670745849609375,0.09647727012634277,0.04648778587579727,3.145444631576538,0.40983179211616516,0.13527943193912506,9.158029556274414,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,109,0.9028382897377014,0.5154837965965271,34.61607360839844,0.0643841028213501,0.019224194809794426,1.3012433052062988,0.552545428276062,0.14796055853366852,9.785046577453613,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,110,1.0026891231536865,0.6179404258728027,41.52203369140625,0.07068192958831787,0.022312268614768982,1.5058250427246094,0.2548575699329376,0.07222475111484528,4.783855438232422,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,111,0.8739344477653503,0.46293842792510986,31.082355499267578,0.04767566919326782,0.020673856139183044,1.3959957361221313,0.2091778814792633,0.05890645831823349,3.9119155406951904,24
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,112,0.9611735939979553,0.5102537274360657,34.220829010009766,0.04958617687225342,0.020256392657756805,1.3751991987228394,0.22795623540878296,0.07184604555368423,4.771552562713623,22
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,113,1.1287391185760498,0.661065399646759,44.38806915283203,0.0496707558631897,0.03148895502090454,2.125303268432617,0.45967400074005127,0.14996081590652466,9.973499298095703,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,114,0.9413260817527771,0.5129152536392212,34.415863037109375,0.06386363506317139,0.0209085401147604,1.414000153541565,0.467428982257843,0.12526556849479675,8.284342765808105,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,115,1.1242115497589111,0.5048476457595825,33.81188201904297,0.05616450309753418,0.02160394750535488,1.4591054916381836,0.2485903948545456,0.04849889874458313,3.193603515625,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,116,1.229416847229004,0.45208826661109924,30.300901412963867,0.08774426579475403,0.03050377033650875,2.063769817352295,0.30676543712615967,0.05447855591773987,3.5511584281921387,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,117,1.148651123046875,0.7298776507377625,49.0573616027832,0.06619936227798462,0.033620864152908325,2.267954111099243,0.35438141226768494,0.1360543966293335,9.145794868469238,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,118,1.1418960094451904,0.7213883399963379,48.48347091674805,0.06093311309814453,0.03329085931181908,2.2455825805664062,0.36669665575027466,0.1462339460849762,9.797873497009277,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,119,1.1188137531280518,0.7057576179504395,47.43212127685547,0.06196737289428711,0.03209648281335831,2.165412425994873,0.3777391314506531,0.1546245515346527,10.328221321105957,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,120,1.0822046995162964,0.6589376330375671,44.313167572021484,0.08013170957565308,0.020863126963377,1.4093300104141235,0.34319961071014404,0.08654054999351501,5.713157653808594,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,121,1.150765061378479,0.5405330657958984,36.18086624145508,0.04800426959991455,0.02238350175321102,1.5044400691986084,0.29276740550994873,0.08195028454065323,5.475453853607178,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,122,1.0153517723083496,0.6069716811180115,40.77547073364258,0.07071423530578613,0.02176840603351593,1.4685174226760864,0.22686681151390076,0.07052309811115265,4.682137966156006,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,123,1.1038755178451538,0.5830795764923096,39.097476959228516,0.05675309896469116,0.026603035628795624,1.786850929260254,0.4948088824748993,0.21862828731536865,14.72765827178955,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,124,1.2911864519119263,0.6975318789482117,46.997467041015625,0.0867195725440979,0.0245354063808918,1.6561896800994873,0.29363563656806946,0.12185144424438477,8.152917861938477,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,125,0.911777675151825,0.4702548384666443,31.65721321105957,0.06120795011520386,0.020133884623646736,1.3670417070388794,0.33568495512008667,0.10266248881816864,6.859910011291504,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,126,0.9997847676277161,0.6096255779266357,40.95464324951172,0.06889629364013672,0.02205739915370941,1.488171935081482,0.22676140069961548,0.06999944895505905,4.646582126617432,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,127,1.1183903217315674,0.5921134352684021,39.84886932373047,0.06904011964797974,0.023345407098531723,1.5767807960510254,0.28231459856033325,0.10098793357610703,6.743508338928223,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,128,1.1443350315093994,0.7066782116889954,47.48195266723633,0.05873978137969971,0.03277154639363289,2.210329294204712,0.39114969968795776,0.15445294976234436,10.322600364685059,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,129,1.1388589143753052,0.6984289884567261,46.923728942871094,0.05715447664260864,0.03227859362959862,2.177250385284424,0.4060477018356323,0.15734270215034485,10.501851081848145,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,130,1.121654987335205,0.6739412546157837,45.267173767089844,0.05559694766998291,0.029762787744402885,2.009819984436035,0.49987661838531494,0.16311728954315186,10.842037200927734,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,131,0.9964359998703003,0.5217706561088562,35.14623260498047,0.06889122724533081,0.021148772910237312,1.4330644607543945,0.40582242608070374,0.1355762481689453,9.066290855407715,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,132,1.1247990131378174,0.6603865027427673,44.34387969970703,0.05217331647872925,0.03063048981130123,2.0676145553588867,0.4894134998321533,0.1548583060503006,10.285660743713379,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,133,1.2647758722305298,0.6629730463027954,44.653892517089844,0.08415508270263672,0.023856377229094505,1.6106541156768799,0.2961253523826599,0.11445942521095276,7.648735046386719,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,134,1.0528926849365234,0.5658602714538574,38.078189849853516,0.06389665603637695,0.022834761068224907,1.5428324937820435,0.2683078348636627,0.095412977039814,6.376845359802246,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,135,1.0022335052490234,0.6290819644927979,42.28025817871094,0.07026410102844238,0.02208266220986843,1.4904907941818237,0.2825905978679657,0.07535424828529358,4.982793807983398,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,136,0.9554541707038879,0.5155180096626282,34.71370315551758,0.06467783451080322,0.021393971517682076,1.449575424194336,0.3798636198043823,0.12707741558551788,8.501970291137695,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,137,1.081834316253662,0.5154133439064026,34.53495788574219,0.07174038887023926,0.02670162543654442,1.8072618246078491,0.15482470393180847,0.05956316739320755,4.009993553161621,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,138,1.0150718688964844,0.6243284940719604,41.95738983154297,0.07067728042602539,0.0216063279658556,1.458070993423462,0.2729835510253906,0.07489800453186035,4.956572532653809,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,139,1.1521363258361816,0.5699189305305481,38.20149612426758,0.10374611616134644,0.04832290858030319,3.269615650177002,0.46513327956199646,0.15525764226913452,10.518677711486816,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,140,1.208264708518982,0.7912940979003906,53.305450439453125,0.0691785216331482,0.026501260697841644,1.7952851057052612,0.39737534523010254,0.20204852521419525,13.601449012756348,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,141,1.0112560987472534,0.5106106400489807,34.21589279174805,0.051819682121276855,0.02243064157664776,1.5024431943893433,0.5085918307304382,0.2250303030014038,15.155252456665039,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,142,1.215773582458496,0.6473820805549622,43.59305191040039,0.07830047607421875,0.024050969630479813,1.6237201690673828,0.29256242513656616,0.11272075772285461,7.5338215827941895,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,143,1.2005174160003662,0.6193143129348755,41.66009521484375,0.12703752517700195,0.05339933559298515,3.616828441619873,0.7891173958778381,0.32019785046577454,21.66109848022461,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,144,1.1390185356140137,0.5699694156646729,38.20512008666992,0.10510849952697754,0.04892250895500183,3.3083434104919434,0.4861023426055908,0.16345062851905823,11.081660270690918,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,145,1.0590053796768188,0.5494862198829651,37.03047561645508,0.07715833187103271,0.021728357300162315,1.4716520309448242,0.4389116168022156,0.15190686285495758,10.155235290527344,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,146,1.128408432006836,0.7007265686988831,47.085201263427734,0.05847877264022827,0.031995080411434174,2.158416509628296,0.3969811797142029,0.15758472681045532,10.517864227294922,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,147,1.1559128761291504,0.7286222577095032,48.968360900878906,0.062489211559295654,0.03366941213607788,2.2711856365203857,0.3640609085559845,0.13976453244686127,9.388492584228516,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,148,1.0019997358322144,0.54931640625,36.859283447265625,0.053518593311309814,0.02271202765405178,1.5378371477127075,0.20429468154907227,0.06480156630277634,4.367320537567139,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,149,1.2695071697235107,0.7390304207801819,49.6203498840332,0.051479220390319824,0.03226447105407715,2.1827406883239746,0.4343375563621521,0.18608678877353668,12.558332443237305,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,150,1.1555300951004028,0.6856001019477844,46.185874938964844,0.07051247358322144,0.026976637542247772,1.8188776969909668,0.500274121761322,0.23886018991470337,16.093372344970703,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,151,1.042605996131897,0.6293326616287231,42.29924392700195,0.07310378551483154,0.02079574577510357,1.4037599563598633,0.28094682097435,0.07744139432907104,5.125540733337402,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,152,1.089992880821228,0.5761328935623169,38.76419448852539,0.06600815057754517,0.023144247010350227,1.5632915496826172,0.27722060680389404,0.09607312828302383,6.410592555999756,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,153,1.265156865119934,0.6751019954681396,45.4725227355957,0.08463943004608154,0.024160413071513176,1.6308772563934326,0.29378020763397217,0.11624874174594879,7.77075719833374,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,154,1.0924689769744873,0.46532562375068665,31.140602111816406,0.0477522611618042,0.018956579267978668,1.2861400842666626,0.14706648886203766,0.02513534016907215,1.6356698274612427,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,155,1.1430391073226929,0.7090874314308167,47.64641571044922,0.057984352111816406,0.03310876712203026,2.233046770095825,0.38603466749191284,0.1501791924238205,10.048989295959473,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,156,1.1287474632263184,0.6745791435241699,45.30699920654297,0.05505549907684326,0.03217964246869087,2.1706771850585938,0.42847970128059387,0.15164676308631897,10.10860824584961,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,157,0.8944154977798462,0.4634324014186859,31.188125610351562,0.057485878467559814,0.020131424069404602,1.3672165870666504,0.32335734367370605,0.09684595465660095,6.465080261230469,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,158,1.0608437061309814,0.3792950510978699,25.334897994995117,0.06786492466926575,0.026703178882598877,1.8057246208190918,0.13748116791248322,0.0350719690322876,2.3161535263061523,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,159,1.1473908424377441,0.7267558574676514,48.8457145690918,0.06372690200805664,0.033556144684553146,2.2635092735290527,0.3609183132648468,0.1419161707162857,9.522109985351562,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,160,0.7433518171310425,0.37030407786369324,24.887941360473633,0.03333944082260132,0.01863991655409336,1.2624977827072144,0.09534027427434921,0.030490592122077942,2.0351223945617676,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,161,0.9123561978340149,0.49220919609069824,33.1297492980957,0.05736947059631348,0.020831303671002388,1.4125313758850098,0.34262073040008545,0.1103653684258461,7.382821559906006,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,162,1.127005696296692,0.5905114412307739,39.73424530029297,0.06957775354385376,0.023383034393191338,1.5791139602661133,0.2829243838787079,0.09812594205141068,6.544284820556641,21
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,163,0.8867912292480469,0.43031689524650574,28.825977325439453,0.049662113189697266,0.022070249542593956,1.4905818700790405,0.29540443420410156,0.09351897984743118,6.2115864753723145,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,164,0.9937453866004944,0.5279643535614014,35.412628173828125,0.05562114715576172,0.021987151354551315,1.489721417427063,0.21110057830810547,0.07003362476825714,4.689718246459961,23
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,165,1.0387625694274902,0.40050452947616577,26.745553970336914,0.038589268922805786,0.016395732760429382,1.1094309091567993,0.14964330196380615,0.04170297831296921,2.825089454650879,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,166,1.1501106023788452,0.7336953282356262,49.316226959228516,0.06628626585006714,0.0336417518556118,2.269469738006592,0.3474639058113098,0.13409611582756042,9.019753456115723,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,167,1.073935866355896,0.3899158537387848,26.03104019165039,0.0711732804775238,0.02961723320186138,2.006152868270874,0.1994280368089676,0.037282545119524,2.435499429702759,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,168,0.9514390826225281,0.48574143648147583,32.690486907958984,0.061685264110565186,0.02069809101521969,1.4044488668441772,0.3908071219921112,0.11566440016031265,7.701941013336182,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,169,0.9659755229949951,0.46384283900260925,31.119234085083008,0.05641895532608032,0.021097199991345406,1.4248929023742676,0.2312675416469574,0.056397944688797,3.7203452587127686,26
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,170,0.9488961696624756,0.541000247001648,36.32524108886719,0.06810581684112549,0.019845955073833466,1.342702031135559,0.5543513894081116,0.14606228470802307,9.655058860778809,14
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,171,0.9512538909912109,0.4454737603664398,29.825977325439453,0.0527707040309906,0.025184690952301025,1.7009366750717163,0.17792390286922455,0.07434941083192825,4.966797351837158,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,172,1.0835862159729004,0.5609788298606873,37.7263298034668,0.06534665822982788,0.022969672456383705,1.5513041019439697,0.2747679650783539,0.08840622007846832,5.8839335441589355,22
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,173,0.9342376589775085,0.49990081787109375,33.67980194091797,0.06609547138214111,0.02061644196510315,1.3978351354599,0.3344849944114685,0.11549891531467438,7.759390354156494,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,174,0.9849801659584045,0.49784061312675476,33.505516052246094,0.06435388326644897,0.020927563309669495,1.4194756746292114,0.425113320350647,0.12524811923503876,8.33126163482666,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,175,1.014809250831604,0.625002384185791,42.003353118896484,0.07113885879516602,0.0217552799731493,1.4681825637817383,0.27577653527259827,0.07495802640914917,4.959257125854492,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,176,1.0127804279327393,0.6251123547554016,42.01017761230469,0.06930047273635864,0.021491652354598045,1.4503147602081299,0.2710963785648346,0.07481781393289566,4.952063083648682,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,177,1.0776145458221436,0.5173947811126709,34.82093811035156,0.0934092104434967,0.044684410095214844,3.0202829837799072,0.8557590246200562,0.36807981133461,24.67463493347168,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,178,1.2187055349349976,0.7852465510368347,52.90216064453125,0.06946384906768799,0.026452166959643364,1.7912904024124146,0.4052612781524658,0.20501163601875305,13.800761222839355,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,179,1.2809126377105713,0.6723147630691528,45.28598403930664,0.08477985858917236,0.023977503180503845,1.6187961101531982,0.29539501667022705,0.11438427865505219,7.642355442047119,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,180,0.8964384198188782,0.48670998215675354,32.7717170715332,0.05908554792404175,0.020551448687911034,1.3939480781555176,0.3149747848510742,0.10465044528245926,7.020263195037842,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,181,1.2727073431015015,0.6697293519973755,45.10823059082031,0.08465826511383057,0.023984257131814957,1.6192116737365723,0.29485830664634705,0.11321581900119781,7.562560081481934,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,182,0.9977371096611023,0.4887179732322693,32.73738479614258,0.049643754959106445,0.020088262856006622,1.3635295629501343,0.2814366817474365,0.07261646538972855,4.7972002029418945,25
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,183,1.0807580947875977,0.6574745774269104,44.2127571105957,0.07844811677932739,0.020609175786376,1.392286777496338,0.32755523920059204,0.08494370430707932,5.612392902374268,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,184,1.131528377532959,0.7263538837432861,48.82630920410156,0.06503415107727051,0.033284738659858704,2.2455618381500244,0.3512275218963623,0.14063698053359985,9.433988571166992,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,185,1.0098984241485596,0.364275187253952,24.281564712524414,0.031528472900390625,0.01484069786965847,1.0026185512542725,0.21246348321437836,0.05727631598711014,3.8362293243408203,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,186,1.1538430452346802,0.6069636940956116,40.85218811035156,0.07290244102478027,0.023583997040987015,1.5926291942596436,0.28719791769981384,0.10335422307252884,6.89944314956665,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,187,1.1613163948059082,0.7158786654472351,48.211666107177734,0.0705181360244751,0.027927175164222717,1.8841100931167603,0.4814394414424896,0.23172247409820557,15.611897468566895,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,188,1.2800167798995972,0.6772803068161011,45.625038146972656,0.08472591638565063,0.024100828915834427,1.627106785774231,0.29630687832832336,0.11763060837984085,7.864556312561035,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,189,1.069217562675476,0.554121196269989,37.332828521728516,0.07331359386444092,0.021945415064692497,1.4863500595092773,0.4631200432777405,0.1543968766927719,10.299409866333008,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,190,1.1150227785110474,0.5709909796714783,38.41537094116211,0.06982749700546265,0.022851960733532906,1.5436254739761353,0.2788715660572052,0.0928952544927597,6.190181255340576,22
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,191,1.279655933380127,0.6852595210075378,46.166465759277344,0.08636611700057983,0.0243183933198452,1.6416041851043701,0.2946701943874359,0.12075861543416977,8.07953929901123,18
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,192,0.8662536144256592,0.4521481990814209,30.416166305541992,0.051995277404785156,0.020046645775437355,1.3620368242263794,0.29431062936782837,0.08645268529653549,5.7681756019592285,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,193,1.1229767799377441,0.654103696346283,43.917564392089844,0.04859203100204468,0.031186433508992195,2.10534405708313,0.4691033959388733,0.14767375588417053,9.811042785644531,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,194,1.228102445602417,0.637653648853302,42.939422607421875,0.08015012741088867,0.0235802810639143,1.5922551155090332,0.2940223813056946,0.1104988232254982,7.382277011871338,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,195,1.2280694246292114,0.7582876086235046,50.95342254638672,0.0527493953704834,0.031709566712379456,2.147195816040039,0.43001189827919006,0.19033873081207275,12.835108757019043,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,196,1.1163320541381836,0.6470212340354919,43.43927764892578,0.04765540361404419,0.030787240713834763,2.078902006149292,0.4822484254837036,0.14537177979946136,9.64522933959961,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,197,1.0729882717132568,0.6625389456748962,44.55680847167969,0.0774679183959961,0.02073926106095314,1.4009402990341187,0.34418147802352905,0.08663473278284073,5.7190704345703125,16
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,198,1.231658935546875,0.6310037970542908,42.441280364990234,0.1288706660270691,0.05380614101886749,3.6464929580688477,0.8397811055183411,0.3478730320930481,23.488691329956055,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,199,1.1512658596038818,0.7198942303657532,48.377174377441406,0.06097227334976196,0.03349152207374573,2.258932590484619,0.3741888999938965,0.14593487977981567,9.78177261352539,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,200,1.1331329345703125,0.4979894161224365,33.335914611816406,0.05395865440368652,0.021576499566435814,1.4577691555023193,0.23029176890850067,0.04413256049156189,2.9011728763580322,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,201,1.0100305080413818,0.609087347984314,40.91949462890625,0.06950807571411133,0.022423703223466873,1.5132386684417725,0.23162195086479187,0.07017076760530472,4.655800819396973,19
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,202,0.9657253623008728,0.5104975700378418,34.37691879272461,0.0646582841873169,0.021042775362730026,1.4262378215789795,0.38589799404144287,0.1270563304424286,8.497429847717285,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,203,1.0644785165786743,0.6468652486801147,43.4924430847168,0.07587528228759766,0.020872442051768303,1.409502387046814,0.3218866288661957,0.0829368606209755,5.478763103485107,17
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,204,0.8597093820571899,0.4689362049102783,31.567792892456055,0.0952053964138031,0.04721225053071976,3.185706377029419,0.6068680286407471,0.24992740154266357,16.895118713378906,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,205,1.1063268184661865,0.62961745262146,42.260833740234375,0.04391491413116455,0.02937973663210869,1.9864122867584229,0.5215111970901489,0.13621272146701813,9.001710891723633,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,206,1.0431492328643799,0.5368243455886841,36.180946350097656,0.07567369937896729,0.02130279690027237,1.4433374404907227,0.4211376905441284,0.14629313349723816,9.792829513549805,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,207,0.92789226770401,0.5251966118812561,35.26576232910156,0.06848379969596863,0.019993305206298828,1.3530714511871338,0.5327965617179871,0.14089396595954895,9.314390182495117,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,208,1.281537652015686,0.6592821478843689,44.40005111694336,0.08424216508865356,0.023588988929986954,1.5928258895874023,0.29622703790664673,0.10927853733301163,7.29270076751709,20
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,209,0.9754522442817688,0.5191183090209961,34.972816467285156,0.06833785772323608,0.021203093230724335,1.4367324113845825,0.37935641407966614,0.13075582683086395,8.762709617614746,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,210,0.9498147964477539,0.5030964612960815,33.88950729370117,0.06611907482147217,0.020682457834482193,1.4021885395050049,0.35603615641593933,0.12057171016931534,8.085110664367676,11
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,211,0.8330935835838318,0.2867603600025177,19.083269119262695,0.050818659365177155,0.024416359141469002,1.6578277349472046,0.07783300429582596,0.030740054324269295,2.0514073371887207,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,212,0.9762896299362183,0.4542771875858307,30.412229537963867,0.054870665073394775,0.02509264089167118,1.694972038269043,0.17365531623363495,0.07361680269241333,4.91911506652832,13
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,213,0.9655876755714417,0.5313830375671387,35.66035461425781,0.05536511540412903,0.02153903990983963,1.461092472076416,0.19549301266670227,0.06710100173950195,4.490772247314453,22
state_setting__reciprocal_context__seed2,StateSettingTask,TwoRegionReciprocalContextRNN,2,0,214,1.0224928855895996,0.5060858726501465,33.90814971923828,0.06758707761764526,0.024506855756044388,1.6572799682617188,0.19178541004657745,0.07368458807468414,4.914660453796387,13
