experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,113,1.0240046977996826,0.5429931282997131,34.783077239990234,0.04181981086730957,0.011304805986583233,0.7317428588867188,0.7529854774475098,0.1949424147605896,12.29476261138916,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,114,1.0342940092086792,0.5815101265907288,37.28458023071289,0.04535597562789917,0.011811478063464165,0.7640379667282104,0.7811622619628906,0.2259552925825119,14.296512603759766,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,115,1.022028923034668,0.5305876731872559,33.97746658325195,0.0411723256111145,0.011191099882125854,0.7246303558349609,0.7426196932792664,0.18527434766292572,11.671524047851562,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,116,1.0128388404846191,0.5831391215324402,37.415443420410156,0.044826626777648926,0.011863884516060352,0.764850378036499,0.5934364199638367,0.1982489824295044,12.58946418762207,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,117,1.031355619430542,0.4490790367126465,28.67564582824707,0.032334983348846436,0.010730416513979435,0.6967378258705139,0.5951887369155884,0.10397838801145554,6.461000919342041,26
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,118,1.006913185119629,0.5575400590896606,35.75322341918945,0.04244506359100342,0.011541228741407394,0.7440786361694336,0.5904660820960999,0.1829412430524826,11.595947265625,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,119,1.0262348651885986,0.5632405281066895,36.09803009033203,0.04299521446228027,0.011522012762725353,0.745425820350647,0.7690195441246033,0.21127831935882568,13.348579406738281,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,120,1.0359936952590942,0.4512019753456116,28.811391830444336,0.03152668476104736,0.010757599957287312,0.698363184928894,0.5837435126304626,0.10085102915763855,6.263445854187012,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,121,1.0069059133529663,0.5695400238037109,36.53284454345703,0.042258620262145996,0.01165689341723919,0.7514150142669678,0.5945559144020081,0.19046953320503235,12.083242416381836,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,122,1.001495122909546,0.516839325428009,33.11098861694336,0.03805100917816162,0.010955611243844032,0.7068494558334351,0.5822190642356873,0.15574392676353455,9.832246780395508,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,123,1.0380568504333496,0.5768453478813171,36.98167037963867,0.04692339897155762,0.011863136664032936,0.7675621509552002,0.7781446576118469,0.22316749393939972,14.116813659667969,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,124,1.049202799797058,0.5890159606933594,37.77217483520508,0.049269795417785645,0.012110966257750988,0.78375244140625,0.7833182215690613,0.23089586198329926,14.616570472717285,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,125,1.0311148166656494,0.5634645223617554,36.112648010253906,0.04504573345184326,0.011640564538538456,0.753198504447937,0.7697579264640808,0.21275217831134796,13.444012641906738,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,126,1.0311241149902344,0.5731456875801086,36.74152755737305,0.045102715492248535,0.011742111295461655,0.7595853805541992,0.7771581411361694,0.22078870236873627,13.962686538696289,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,127,1.0165269374847412,0.5934738516807556,38.08653259277344,0.04593116044998169,0.011977489106357098,0.7722442150115967,0.593948245048523,0.20376859605312347,12.94798469543457,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,128,1.0155482292175293,0.5930232405662537,38.057350158691406,0.045316874980926514,0.011961331591010094,0.7711710929870605,0.5944498181343079,0.2036033570766449,12.936993598937988,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,129,1.0010448694229126,0.4581800401210785,29.299394607543945,0.03185439109802246,0.010480890981853008,0.6784734129905701,0.5458579659461975,0.1106429472565651,6.918862342834473,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,130,1.0393635034561157,0.5656793117523193,36.25627517700195,0.04758721590042114,0.011800270527601242,0.763745903968811,0.7696873545646667,0.2140934318304062,13.531228065490723,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,131,1.000098466873169,0.5008934736251831,32.07575607299805,0.03653603792190552,0.01075297687202692,0.69414222240448,0.5770078301429749,0.14499609172344208,9.136241912841797,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,132,1.001948595046997,0.51246577501297,32.82719039916992,0.03709381818771362,0.010866435244679451,0.7012768983840942,0.5809916853904724,0.1515175998210907,9.558148384094238,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,133,1.019795536994934,0.4907970130443573,31.391908645629883,0.03575289249420166,0.010750795714557171,0.6975280046463013,0.6871349811553955,0.14556120336055756,9.11790943145752,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,134,1.0502290725708008,0.6090256571769714,39.07215118408203,0.04897958040237427,0.012295807711780071,0.7954496145248413,0.7957857847213745,0.24646174907684326,15.622119903564453,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,135,1.0221847295761108,0.4875858724117279,31.182519912719727,0.03524500131607056,0.010750786401331425,0.6978179216384888,0.6770656704902649,0.14012092351913452,8.769327163696289,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,136,1.0125795602798462,0.5773333311080933,37.03827667236328,0.04465460777282715,0.011788853444159031,0.7600444555282593,0.5920412540435791,0.19456830620765686,12.350921630859375,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,137,1.0571783781051636,0.6135269999504089,39.36488342285156,0.05121135711669922,0.012442280538380146,0.8050665855407715,0.7972632050514221,0.24908038973808289,15.791595458984375,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,138,1.050187349319458,0.6059973835945129,38.87560272216797,0.049445271492004395,0.012293596751987934,0.7953280210494995,0.7945531606674194,0.24455653131008148,15.498899459838867,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,139,1.0370404720306396,0.5808032751083374,37.23876190185547,0.04636561870574951,0.011876372620463371,0.7683241367340088,0.7807303071022034,0.22587671875953674,14.291621208190918,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,140,1.0118321180343628,0.5748224258422852,36.87523651123047,0.044453978538513184,0.01175917498767376,0.7581206560134888,0.5918348431587219,0.19322676956653595,12.263821601867676,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,141,1.003583550453186,0.366245836019516,23.310436248779297,0.029162943363189697,0.010896825231611729,0.7064687013626099,0.3962770998477936,0.05414969101548195,3.321591377258301,30
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,142,1.0230940580368042,0.543948769569397,34.84512710571289,0.03881484270095825,0.011127661913633347,0.7201948165893555,0.7508251070976257,0.1924562007188797,12.13424015045166,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,143,1.000645399093628,0.3477861285209656,22.109512329101562,0.029063940048217773,0.01091073825955391,0.7069404125213623,0.36558690667152405,0.04729277640581131,2.8912367820739746,31
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,144,1.0423256158828735,0.5943893194198608,38.12125778198242,0.04734927415847778,0.012061451561748981,0.7802450656890869,0.7884499430656433,0.23594622313976288,14.942277908325195,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,145,1.0258655548095703,0.44459909200668335,28.387365341186523,0.033995211124420166,0.01073332317173481,0.6971358060836792,0.6107844710350037,0.10822003334760666,6.728909969329834,27
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,146,1.0220916271209717,0.5339131951332092,34.19331359863281,0.04041850566864014,0.011159410700201988,0.7225465774536133,0.7432735562324524,0.1859089732170105,11.712448120117188,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,147,1.019286036491394,0.4781229496002197,30.568355560302734,0.03514224290847778,0.010695821605622768,0.6943577527999878,0.6707174181938171,0.13611865043640137,8.512353897094727,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,148,1.0016975402832031,0.4583490788936615,29.310705184936523,0.03268533945083618,0.010431120172142982,0.675156831741333,0.5457664728164673,0.11126342415809631,6.9592390060424805,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,149,1.015080213546753,0.5917828679084778,37.97685241699219,0.04595756530761719,0.01196956355124712,0.7716754078865051,0.5945827960968018,0.2033623903989792,12.921262741088867,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,150,1.0215470790863037,0.5254707336425781,33.64482498168945,0.038223087787628174,0.010987232439219952,0.7116767168045044,0.7310839891433716,0.17570842802524567,11.055506706237793,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,151,1.0479793548583984,0.6024429798126221,38.644622802734375,0.04926657676696777,0.01221754215657711,0.7903841733932495,0.7926145792007446,0.24170759320259094,15.31468677520752,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,152,1.0100102424621582,0.5853503346443176,37.559478759765625,0.043126821517944336,0.011856187134981155,0.7642446756362915,0.5962803959846497,0.20001710951328278,12.702972412109375,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,153,1.005797266960144,0.5516075491905212,35.36817169189453,0.04178667068481445,0.011453596875071526,0.7384623289108276,0.589946985244751,0.17895063757896423,11.336816787719727,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,154,1.0355703830718994,0.5764356851577759,36.95494842529297,0.04579406976699829,0.01178727950900793,0.7626001834869385,0.7772937417030334,0.22178345918655396,14.027276992797852,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,155,1.0008972883224487,0.5376953482627869,34.46577835083008,0.0383228063583374,0.011194792576134205,0.721915602684021,0.5912447571754456,0.16949430108070374,10.72150707244873,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,156,1.0203522443771362,0.49611780047416687,31.73748207092285,0.03553295135498047,0.01075015403330326,0.6973626613616943,0.691504716873169,0.14845433831214905,9.303780555725098,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,157,1.015357255935669,0.5944600105285645,38.15073013305664,0.045089662075042725,0.011966943740844727,0.7715176343917847,0.5949940085411072,0.20441052317619324,12.989189147949219,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,158,1.0206366777420044,0.5209166407585144,33.34925842285156,0.03975951671600342,0.011051132343709469,0.7158355116844177,0.7314958572387695,0.17577560245990753,11.05966567993164,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,159,1.000172734260559,0.5081052184104919,32.54414749145508,0.03702366352081299,0.01083950512111187,0.6995440721511841,0.5802048444747925,0.14988449215888977,9.452388763427734,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,160,1.0331040620803833,0.5665025115013123,36.30974197387695,0.045125722885131836,0.011653431691229343,0.7540526390075684,0.7703949213027954,0.21381747722625732,13.512938499450684,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,161,0.9985698461532593,0.45618343353271484,29.170757293701172,0.03378194570541382,0.010386920534074306,0.6719532012939453,0.5482815504074097,0.11400425434112549,7.136135578155518,26
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,162,1.0159536600112915,0.5896025896072388,37.835052490234375,0.0455896258354187,0.011928092688322067,0.7690642476081848,0.5932719111442566,0.20134994387626648,12.791110038757324,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,163,1.0004724264144897,0.5246816873550415,33.62063217163086,0.03779566287994385,0.01104422565549612,0.7124155759811401,0.5867397785186768,0.1609896719455719,10.170958518981934,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,164,1.0054975748062134,0.5585496425628662,35.81903076171875,0.0415724515914917,0.011539727449417114,0.7439348697662354,0.5920475125312805,0.1838265061378479,11.652698516845703,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,165,1.0508776903152466,0.6021789908409119,38.6274528503418,0.04969131946563721,0.012253280729055405,0.7928016781806946,0.7917287945747375,0.24122831225395203,15.283975601196289,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,166,1.0233527421951294,0.4454197585582733,28.442094802856445,0.03487527370452881,0.010747533291578293,0.698267936706543,0.6221115589141846,0.11215714365243912,6.979158401489258,27
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,167,1.0282524824142456,0.48311537504196167,30.888904571533203,0.0324094295501709,0.010696851648390293,0.6949915289878845,0.6461736559867859,0.1265684962272644,7.903865337371826,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,168,1.0235068798065186,0.5300529599189758,33.94280242919922,0.04213482141494751,0.011255796998739243,0.7288401126861572,0.743333637714386,0.1860039234161377,11.718588829040527,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,169,1.022350788116455,0.5315498113632202,34.039833068847656,0.04090619087219238,0.011176022700965405,0.7236614227294922,0.7424061894416809,0.18517287075519562,11.665035247802734,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,170,1.0366401672363281,0.5781720876693726,37.06794357299805,0.04669588804244995,0.011855760589241982,0.7670135498046875,0.7793470025062561,0.22416353225708008,14.18095588684082,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,171,1.0353138446807861,0.5573498606681824,35.71533966064453,0.046066105365753174,0.011668344959616661,0.7552483081817627,0.7641484141349792,0.20754201710224152,13.10815715789795,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,172,1.007369041442871,0.5640739798545837,36.177608489990234,0.04248332977294922,0.011615842580795288,0.7488354444503784,0.5922088027000427,0.1870788037776947,11.864015579223633,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,173,1.0005967617034912,0.5218958854675293,33.43961715698242,0.03793776035308838,0.01101965457201004,0.7108691930770874,0.5853151082992554,0.15933842957019806,10.064340591430664,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,174,1.0382729768753052,0.5857366323471069,37.55916213989258,0.046209633350372314,0.01193355955183506,0.7719887495040894,0.7836245894432068,0.2294798642396927,14.524380683898926,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,175,1.0495951175689697,0.6024770140647888,38.646751403808594,0.049178898334503174,0.012229155749082565,0.79119873046875,0.7919550538063049,0.24133515357971191,15.290807723999023,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,176,1.005610704421997,0.5691623687744141,36.50849151611328,0.04203277826309204,0.0116682518273592,0.7520982027053833,0.5954403281211853,0.19097024202346802,12.115345001220703,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,177,1.0005059242248535,0.5302688479423523,33.98360061645508,0.0376620888710022,0.011084859259426594,0.7149706482887268,0.5891976952552795,0.1642380803823471,10.380874633789062,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,178,1.0227171182632446,0.5410731434822083,34.65839385986328,0.041092097759246826,0.01125417836010456,0.7284911870956421,0.7508131265640259,0.19273081421852112,12.152095794677734,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,179,1.0002251863479614,0.5235401391983032,33.547054290771484,0.03609728813171387,0.010942087508738041,0.7060027122497559,0.5886038541793823,0.15823282301425934,9.990832328796387,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,180,1.0508564710617065,0.5936012268066406,38.070247650146484,0.05035412311553955,0.012205812148749828,0.789861798286438,0.7864437699317932,0.23471158742904663,14.863030433654785,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,181,1.0007908344268799,0.525831401348114,33.69506072998047,0.038581669330596924,0.011087964288890362,0.7151784300804138,0.586089015007019,0.16232004761695862,10.257759094238281,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,182,1.0348739624023438,0.5728347897529602,36.72097396850586,0.045638322830200195,0.011739968322217464,0.7595993876457214,0.7744664549827576,0.21860717236995697,13.822233200073242,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,183,1.024217963218689,0.5480900406837463,35.11404037475586,0.04187089204788208,0.011342743411660194,0.734107255935669,0.7565745115280151,0.19843721389770508,12.52013111114502,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,184,1.0503926277160645,0.5988534092903137,38.41124725341797,0.04924023151397705,0.012207969091832638,0.7899237871170044,0.7892157435417175,0.23829945921897888,15.094856262207031,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,185,1.0147868394851685,0.5825833678245544,37.37907028198242,0.04507005214691162,0.011836204677820206,0.7631562948226929,0.591866135597229,0.19693006575107574,12.504520416259766,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,186,1.0063512325286865,0.5758199095726013,36.94090270996094,0.04143410921096802,0.011705087497830391,0.7544664144515991,0.5969712138175964,0.1942649781703949,12.32873821258545,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,187,1.0000650882720947,0.524304986000061,33.59613800048828,0.03798389434814453,0.011056925170123577,0.713206946849823,0.5865875482559204,0.1612732857465744,10.189470291137695,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,188,1.0214413404464722,0.5296745300292969,33.918128967285156,0.04010277986526489,0.01113082468509674,0.720784068107605,0.739621639251709,0.18264561891555786,11.502154350280762,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,189,1.0210665464401245,0.46523332595825195,29.730554580688477,0.03538483381271362,0.010729909874498844,0.6970435380935669,0.6533442139625549,0.12669095396995544,7.908239364624023,26
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,190,1.0039242506027222,0.4337392747402191,27.708375930786133,0.031236588954925537,0.010514522902667522,0.6815342903137207,0.514042854309082,0.09264364838600159,5.764815330505371,26
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,191,1.0509949922561646,0.6144516468048096,39.42478942871094,0.04925602674484253,0.012365925125777721,0.7999224662780762,0.7991986870765686,0.25078678131103516,15.90153980255127,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,192,1.0141856670379639,0.5824257731437683,37.368919372558594,0.04548454284667969,0.01186381932348013,0.7649007439613342,0.5922480821609497,0.1975366622209549,12.5437593460083,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,193,1.0225944519042969,0.5238848924636841,33.542118072509766,0.04137575626373291,0.011178708635270596,0.7240004539489746,0.7370551228523254,0.18046443164348602,11.36166000366211,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,194,1.0000172853469849,0.5105020999908447,32.69995880126953,0.03663206100463867,0.010844015516340733,0.6998227834701538,0.5819535851478577,0.15105091035366058,9.527332305908203,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,195,1.0011183023452759,0.4825344979763031,30.88327407836914,0.0348392128944397,0.010515600442886353,0.6794863939285278,0.56683748960495,0.13069260120391846,8.211599349975586,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,196,1.0013092756271362,0.5131720304489136,32.872657775878906,0.03855180740356445,0.010949705727398396,0.7064796090126038,0.5801557302474976,0.1541290283203125,9.728309631347656,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,197,1.0104053020477295,0.5712633728981018,36.64419174194336,0.04363638162612915,0.011714034713804722,0.7552043795585632,0.5917754173278809,0.1909867823123932,12.118250846862793,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,198,1.0123118162155151,0.5871000289916992,37.67292404174805,0.044894635677337646,0.01191001571714878,0.7677560448646545,0.5952219367027283,0.201214000582695,12.781298637390137,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,199,1.0139822959899902,0.586414635181427,37.628150939941406,0.04520338773727417,0.011901084333658218,0.7672592401504517,0.5936926603317261,0.20014919340610504,12.712848663330078,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,200,1.0231719017028809,0.47082647681236267,30.09326171875,0.03492623567581177,0.010736429132521152,0.6974523067474365,0.654438316822052,0.12784746289253235,7.982868194580078,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,201,1.0255247354507446,0.4291524887084961,27.384105682373047,0.03498101234436035,0.010786131955683231,0.7002159953117371,0.596244215965271,0.10133617371320724,6.288729667663574,28
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,202,1.0049532651901245,0.5431636571884155,34.81961441040039,0.04199010133743286,0.011384546756744385,0.7340741157531738,0.5871233940124512,0.1743668168783188,11.04028034210205,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,203,1.024459958076477,0.5542473793029785,35.51384735107422,0.0416070818901062,0.011366759426891804,0.7355371117591858,0.7608587145805359,0.2026112973690033,12.789305686950684,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,204,1.0110530853271484,0.5675907731056213,36.40546798706055,0.044043660163879395,0.011684997007250786,0.7533870935440063,0.5900279879570007,0.18862862884998322,11.965846061706543,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,205,1.0387108325958252,0.5691794753074646,36.48360061645508,0.04715383052825928,0.011800941079854965,0.7637172937393188,0.7717216610908508,0.21616430580615997,13.66481876373291,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,206,1.0359797477722168,0.5842530131340027,37.46290588378906,0.04622328281402588,0.011900804936885834,0.7698155641555786,0.7834678888320923,0.22879335284233093,14.47983169555664,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,207,1.0070598125457764,0.5691136121749878,36.50503158569336,0.042590558528900146,0.011692560277879238,0.7537124156951904,0.5938670635223389,0.19082410633563995,12.106633186340332,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,208,0.999920666217804,0.5214440226554871,33.410430908203125,0.03783494234085083,0.011019637808203697,0.7108550071716309,0.5858079791069031,0.15933269262313843,10.063720703125,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,209,1.052791953086853,0.6095917820930481,39.109039306640625,0.049905478954315186,0.012342848815023899,0.798562228679657,0.7956277132034302,0.2465265989303589,15.626412391662598,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,210,1.021939754486084,0.5338526368141174,34.189449310302734,0.04033935070037842,0.01115617249161005,0.7223273515701294,0.7433196902275085,0.18588563799858093,11.710905075073242,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,211,1.0003727674484253,0.5060269236564636,32.409019470214844,0.03725695610046387,0.010828173719346523,0.6988365650177002,0.5787661075592041,0.14879468083381653,9.382272720336914,23
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,212,1.004794716835022,0.45563650131225586,29.13237190246582,0.030864059925079346,0.010559025220572948,0.6839747428894043,0.5368972420692444,0.10480473935604095,6.543859958648682,25
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,213,1.0567231178283691,0.6171076893806458,39.59746551513672,0.050611913204193115,0.012451897375285625,0.8056255578994751,0.7994371652603149,0.2519132196903229,15.974639892578125,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,214,1.0225778818130493,0.5368068814277649,34.38115692138672,0.04048722982406616,0.01118281576782465,0.7240046262741089,0.7456017136573792,0.18801291286945343,11.848036766052246,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,215,1.0541670322418213,0.6009186506271362,38.545623779296875,0.050709307193756104,0.012293236330151558,0.7955105304718018,0.7902261018753052,0.23988160490989685,15.197193145751953,20
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,216,1.0002988576889038,0.5014474391937256,32.11125946044922,0.03811889886856079,0.010828722268342972,0.6988653540611267,0.5756515860557556,0.1470954418182373,9.273378372192383,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,217,1.0162248611450195,0.5961704254150391,38.26177978515625,0.04564148187637329,0.0119886239990592,0.7729383707046509,0.594849169254303,0.20527896285057068,13.045706748962402,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,218,1.0149959325790405,0.5949174165725708,38.18050765991211,0.04536890983581543,0.011979937553405762,0.7723321914672852,0.5954052209854126,0.2049809694290161,13.026061058044434,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,219,1.0054171085357666,0.5470486879348755,35.071964263916016,0.04193735122680664,0.01141307782381773,0.7358946800231934,0.588254451751709,0.17637930810451508,11.170527458190918,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,220,1.014880657196045,0.5917234420776367,37.97300338745117,0.04551881551742554,0.011949870735406876,0.770405650138855,0.5946944952011108,0.2030668556690216,12.901997566223145,19
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,221,1.0380165576934814,0.5772972106933594,37.010955810546875,0.04660838842391968,0.011839767917990685,0.7660481929779053,0.777718722820282,0.22264628112316132,14.083147048950195,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,222,1.0357017517089844,0.5717830657958984,36.653018951416016,0.046738386154174805,0.01181650348007679,0.7645505666732788,0.7758074402809143,0.22001896798610687,13.913330078125,21
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,223,1.0200223922729492,0.4854520261287689,31.04439926147461,0.035390615463256836,0.010730147361755371,0.6964175701141357,0.6783456206321716,0.14056062698364258,8.797268867492676,24
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,224,1.0008622407913208,0.5213173627853394,33.4019660949707,0.037982821464538574,0.011010809801518917,0.7103157043457031,0.5848106741905212,0.15888582170009613,10.035174369812012,22
delayed__gated__seed1,DelayedCategorizationTask,TwoRegionGatedRNN,1,0,225,1.0001163482666016,0.5251986980438232,33.654354095458984,0.037527263164520264,0.01103960070759058,0.712114691734314,0.5875430107116699,0.16126033663749695,10.188150405883789,22
