experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,114,1.0200178623199463,0.5209653377532959,25.550071716308594,0.07848143577575684,0.03128181770443916,1.5406115055084229,1.3198858499526978,0.3430284857749939,16.491483688354492,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,115,1.0230802297592163,0.4031619727611542,19.665546417236328,0.072517991065979,0.024204077199101448,1.1871557235717773,1.0925045013427734,0.17559237778186798,8.233367919921875,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,116,1.017876386642456,0.41329410672187805,20.159639358520508,0.07107323408126831,0.023977085947990417,1.178694248199463,1.0667330026626587,0.1800096333026886,8.46711540222168,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,117,1.0278576612472534,0.38498765230178833,18.755281448364258,0.07399839162826538,0.023429743945598602,1.1486711502075195,1.0388524532318115,0.15388202667236328,7.174674987792969,24
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,118,1.0148879289627075,0.4457192122936249,21.78083038330078,0.07264697551727295,0.025831108912825584,1.2713196277618408,1.1439887285232544,0.22367796301841736,10.611903190612793,21
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,119,1.0472854375839233,0.5757267475128174,28.284595489501953,0.09256047010421753,0.03554525226354599,1.753594160079956,1.3508695363998413,0.4278125464916229,20.715190887451172,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,120,1.031448245048523,0.5342479348182678,26.213790893554688,0.08684509992599487,0.032894983887672424,1.6211121082305908,1.332908272743225,0.3693492114543915,17.80100440979004,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,121,1.0179777145385742,0.4656192362308502,22.786821365356445,0.07288461923599243,0.02738972194492817,1.3460829257965088,1.234785556793213,0.2555784285068512,12.161529541015625,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,122,1.0295838117599487,0.5117998719215393,25.07982635498047,0.08210939168930054,0.030082764104008675,1.4836195707321167,1.2350660562515259,0.3136763870716095,15.066285133361816,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,123,1.0422853231430054,0.5610644817352295,27.539777755737305,0.08959561586380005,0.03335307538509369,1.646923542022705,1.262729287147522,0.380467027425766,18.391986846923828,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,124,1.041685700416565,0.5269599556922913,25.836933135986328,0.08836829662322998,0.03167186677455902,1.5627615451812744,1.2461614608764648,0.3367568850517273,16.214763641357422,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,125,1.03633713722229,0.5439512729644775,26.685134887695312,0.08785402774810791,0.03214295953512192,1.5865261554718018,1.2563246488571167,0.3575623333454132,17.24995231628418,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,126,1.026132345199585,0.5144234299659729,25.210962295532227,0.08018416166305542,0.02999167889356613,1.4792449474334717,1.2374651432037354,0.31646767258644104,15.2046537399292,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,127,1.0329464673995972,0.5459272861480713,26.796443939208984,0.08515560626983643,0.03332321345806122,1.6425631046295166,1.3399863243103027,0.38395366072654724,18.527690887451172,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,128,1.0409806966781616,0.533910870552063,26.183897018432617,0.08796381950378418,0.03201469033956528,1.5799031257629395,1.249916434288025,0.34571295976638794,16.660690307617188,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,129,1.030158281326294,0.5056929588317871,24.775774002075195,0.08493918180465698,0.030061669647693634,1.4826033115386963,1.232852578163147,0.30940353870391846,14.853751182556152,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,130,1.0404584407806396,0.5529506802558899,27.13443374633789,0.08772176504135132,0.032837800681591034,1.6211628913879395,1.259387493133545,0.36889198422431946,17.814903259277344,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,131,1.046631932258606,0.5654723048210144,27.759906768798828,0.09150904417037964,0.033823367208242416,1.670278549194336,1.2621809244155884,0.38600149750709534,18.66898536682129,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,132,1.0536839962005615,0.5722104907035828,28.096580505371094,0.0947645902633667,0.03454369306564331,1.7061760425567627,1.2625313997268677,0.3940613269805908,19.071800231933594,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,133,1.0568344593048096,0.5967118740081787,29.333690643310547,0.09565520286560059,0.03701044246554375,1.8268911838531494,1.3563755750656128,0.4585214853286743,22.247886657714844,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,134,1.0363296270370483,0.5541118383407593,27.204994201660156,0.08769416809082031,0.03400520980358124,1.6766310930252075,1.343700885772705,0.39656051993370056,19.156171798706055,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,135,1.0351725816726685,0.5565788745880127,27.328453063964844,0.08743542432785034,0.034130048006772995,1.6829200983047485,1.346084713935852,0.40057089924812317,19.35550308227539,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,136,1.0415103435516357,0.5490814447402954,26.954795837402344,0.09083616733551025,0.03409149497747421,1.680884599685669,1.3419036865234375,0.39148765802383423,18.903430938720703,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,137,1.0162099599838257,0.4512312412261963,22.06822395324707,0.07159513235092163,0.026394985616207123,1.2964751720428467,1.203165888786316,0.23429842293262482,11.113337516784668,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,138,1.0236239433288574,0.5153806209564209,25.271379470825195,0.08117949962615967,0.03114961087703705,1.5339062213897705,1.3147001266479492,0.3362448811531067,16.154890060424805,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,139,1.0145357847213745,0.5366543531417847,26.333961486816406,0.07865220308303833,0.03210941329598427,1.582197904586792,1.3366316556930542,0.3683055639266968,17.74696159362793,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,140,1.0545309782028198,0.5759075880050659,28.294002532958984,0.09595400094985962,0.03589353710412979,1.7709324359893799,1.3491640090942383,0.42898276448249817,20.774553298950195,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,141,1.03941810131073,0.5477080941200256,26.873157501220703,0.08987164497375488,0.032659243792295456,1.6123323440551758,1.2589459419250488,0.36450672149658203,17.595863342285156,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,142,1.044871211051941,0.5778582096099854,28.391088485717773,0.09196645021438599,0.03557487204670906,1.7551442384719849,1.3529319763183594,0.4314834177494049,20.897705078125,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,143,1.0508852005004883,0.5702764987945557,27.999919891357422,0.0935443639755249,0.03428175300359726,1.6931328773498535,1.262740969657898,0.39181098341941833,18.959178924560547,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,144,1.0271016359329224,0.5044901967048645,24.727680206298828,0.08047324419021606,0.030699636787176132,1.5113000869750977,1.3031467199325562,0.3208255469799042,15.389702796936035,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,145,1.0142720937728882,0.41007983684539795,20.01363182067871,0.0711662769317627,0.024404043331742287,1.1972758769989014,1.1126879453659058,0.18559648096561432,8.723481178283691,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,146,1.0377556085586548,0.5517749190330505,27.075977325439453,0.08828240633010864,0.03280722722411156,1.6197011470794678,1.260048508644104,0.3695420026779175,17.847074508666992,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,147,1.0249229669570923,0.48848217725753784,23.915721893310547,0.07923507690429688,0.02865619584918022,1.412320852279663,1.2112163305282593,0.2814312279224396,13.46595287322998,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,148,1.0384937524795532,0.5488583445549011,26.930278778076172,0.08831387758255005,0.032592229545116425,1.6089560985565186,1.2586594820022583,0.36471667885780334,17.60650634765625,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,149,1.022062063217163,0.5026848316192627,24.636335372924805,0.07608932256698608,0.02986915409564972,1.469893217086792,1.2949422597885132,0.31067076325416565,14.886067390441895,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,150,1.0262998342514038,0.5168708562850952,25.34617042541504,0.0833173394203186,0.03154332935810089,1.5535447597503662,1.3176401853561401,0.34100425243377686,16.39139175415039,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,151,1.0366191864013672,0.5158284306526184,25.281024932861328,0.08551335334777832,0.030847806483507156,1.5216317176818848,1.2387088537216187,0.3215090036392212,15.456095695495605,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,152,1.0157538652420044,0.4508887231349945,22.051532745361328,0.07149314880371094,0.02646048739552498,1.299746036529541,1.2042866945266724,0.2349132001399994,11.143514633178711,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,153,1.0464335680007935,0.5797607898712158,28.47344398498535,0.09205770492553711,0.034495577216148376,1.7039542198181152,1.2667518854141235,0.4039851427078247,19.56588363647461,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,154,1.039239525794983,0.5423328876495361,26.604740142822266,0.08956068754196167,0.03237159177660942,1.5979082584381104,1.2560924291610718,0.35786065459251404,17.26498794555664,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,155,1.022306203842163,0.4153723120689392,20.263288497924805,0.07377094030380249,0.024425148963928223,1.2008339166641235,1.077501654624939,0.18408311903476715,8.665404319763184,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,156,1.0251314640045166,0.48312774300575256,23.64845848083496,0.0790410041809082,0.02835223264992237,1.39716374874115,1.2041035890579224,0.27349695563316345,13.072795867919922,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,157,1.0557023286819458,0.585121214389801,28.753761291503906,0.09568160772323608,0.03621607646346092,1.787076473236084,1.3506556749343872,0.4404424726963043,21.34679412841797,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,158,1.0292253494262695,0.5003244876861572,24.507369995117188,0.08270001411437988,0.029792802408337593,1.4690366983413696,1.2270481586456299,0.30175870656967163,14.474411964416504,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,159,1.0155858993530273,0.45222949981689453,22.11787223815918,0.06948482990264893,0.026316942647099495,1.2926174402236938,1.202327847480774,0.2340933382511139,11.103503227233887,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,160,1.0279632806777954,0.5111297369003296,25.059978485107422,0.08370113372802734,0.03134952485561371,1.5438106060028076,1.3129645586013794,0.33402252197265625,16.04464340209961,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,161,1.0255357027053833,0.48313191533088684,23.64873504638672,0.07939791679382324,0.028544645756483078,1.406679630279541,1.206461787223816,0.2760171890258789,13.19762897491455,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,162,1.0214529037475586,0.5267131328582764,25.837839126586914,0.08208227157592773,0.03185945004224777,1.5695157051086426,1.3278590440750122,0.3555976450443268,17.115951538085938,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,163,1.026436448097229,0.5164637565612793,25.31219482421875,0.07937502861022949,0.029841816052794456,1.471745252609253,1.2364574670791626,0.315204381942749,15.141989707946777,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,164,1.0430041551589966,0.555042028427124,27.239309310913086,0.09172612428665161,0.033279839903116226,1.6432137489318848,1.260402798652649,0.37432223558425903,18.085912704467773,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,165,1.027575969696045,0.506368100643158,24.808910369873047,0.08025342226028442,0.02978185936808586,1.4686155319213867,1.2312091588974,0.30735838413238525,14.75231647491455,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,166,1.0354474782943726,0.5401663184165955,26.49620819091797,0.08610853552818298,0.031960491091012955,1.5774178504943848,1.2546242475509644,0.3528190553188324,17.013641357421875,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,167,1.0299654006958008,0.525173544883728,25.747787475585938,0.08322441577911377,0.030838053673505783,1.5214594602584839,1.246421217918396,0.3325316905975342,16.003374099731445,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,168,1.0285109281539917,0.5134544968605042,25.162601470947266,0.08096182346343994,0.03013688325881958,1.4864089488983154,1.236887812614441,0.3160037100315094,15.181741714477539,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,169,1.0377010107040405,0.5609456896781921,27.546525955200195,0.08823764324188232,0.03441339731216431,1.6970880031585693,1.348018765449524,0.40681493282318115,19.66673469543457,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,170,1.037722110748291,0.5353139638900757,26.25400733947754,0.08798110485076904,0.03193829208612442,1.5762062072753906,1.2516039609909058,0.3475104868412018,16.749723434448242,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,171,1.0188617706298828,0.530147135257721,26.008590698242188,0.07896602153778076,0.03167730197310448,1.5604674816131592,1.328891396522522,0.35631436109542847,17.15127182006836,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,172,1.0236576795578003,0.5014236569404602,24.561485290527344,0.07712441682815552,0.028996886685490608,1.4295095205307007,1.2223795652389526,0.2953237295150757,14.154996871948242,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,173,1.048284649848938,0.5617498159408569,27.574005126953125,0.09116953611373901,0.03369200602173805,1.663658857345581,1.2604132890701294,0.38087671995162964,18.41362762451172,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,174,1.0484799146652222,0.5676385164260864,27.868152618408203,0.09405678510665894,0.03408313915133476,1.683228850364685,1.2623612880706787,0.38916242122650146,18.82693862915039,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,175,1.0231242179870605,0.4849056005477905,23.73752784729004,0.0795823335647583,0.028519978746771812,1.4055660963058472,1.2084296941757202,0.2781306803226471,13.302319526672363,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,176,1.0503895282745361,0.560840368270874,27.541276931762695,0.09342354536056519,0.034853704273700714,1.7188947200775146,1.3442367315292358,0.4062228500843048,19.63902473449707,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,177,1.0363001823425293,0.5558586716651917,27.29228973388672,0.0875433087348938,0.03408636525273323,1.680710792541504,1.3450387716293335,0.3984619081020355,19.25057601928711,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,178,1.030023455619812,0.5635547637939453,27.676795959472656,0.0880160927772522,0.034277960658073425,1.6904709339141846,1.351721167564392,0.41113951802253723,19.881118774414062,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,179,1.0187387466430664,0.5062481164932251,24.816631317138672,0.07985597848892212,0.03063775785267353,1.5083973407745361,1.3075249195098877,0.32522642612457275,15.60755729675293,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,180,1.0467098951339722,0.5792427659034729,28.44762420654297,0.09208488464355469,0.03451604023575783,1.7049590349197388,1.2663921117782593,0.40370213985443115,19.551908493041992,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,181,1.050040602684021,0.5701277256011963,27.99248504638672,0.09371721744537354,0.03424636647105217,1.6913789510726929,1.2629231214523315,0.39176154136657715,18.956619262695312,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,182,1.0286386013031006,0.5004182457923889,24.51141357421875,0.08051735162734985,0.02941756881773472,1.4503264427185059,1.2237149477005005,0.29726868867874146,14.251575469970703,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,183,1.0522961616516113,0.5681858658790588,27.895610809326172,0.09444993734359741,0.03433353453874588,1.695651888847351,1.261298418045044,0.3898428976535797,18.861495971679688,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,184,1.038665771484375,0.5361920595169067,26.297935485839844,0.08750933408737183,0.03202741593122482,1.5806610584259033,1.25225031375885,0.34893158078193665,16.820451736450195,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,185,1.0480687618255615,0.5626154541969299,27.617340087890625,0.09161007404327393,0.03380019590258598,1.6690752506256104,1.2608740329742432,0.38303878903388977,18.52150535583496,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,186,1.051414966583252,0.5811896920204163,28.5577449798584,0.09396952390670776,0.035923220217227936,1.772486925125122,1.352687954902649,0.4352896809577942,21.088136672973633,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,187,1.0376349687576294,0.5486921668052673,26.92185401916504,0.08751744031906128,0.032514866441488266,1.6050772666931152,1.2582694292068481,0.3640979826450348,17.575761795043945,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,188,1.0155690908432007,0.416222482919693,20.30697250366211,0.07240945100784302,0.024324946105480194,1.1960818767547607,1.079698085784912,0.18623100221157074,8.771700859069824,23
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,189,1.056587815284729,0.5844399333000183,28.720008850097656,0.09569644927978516,0.03619006648659706,1.7857624292373657,1.3513444662094116,0.4390093684196472,21.274791717529297,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,190,1.0307645797729492,0.5227306485176086,25.6253719329834,0.08134526014328003,0.030576098710298538,1.5083529949188232,1.2428526878356934,0.32614466547966003,15.685806274414062,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,191,1.039604663848877,0.5436925888061523,26.672191619873047,0.08664584159851074,0.03234124556183815,1.5962766408920288,1.2549630403518677,0.3578636646270752,17.265701293945312,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,192,1.0502386093139648,0.5724337100982666,28.12026023864746,0.09423619508743286,0.03550301492214203,1.7514276504516602,1.349055290222168,0.42287734150886536,20.469337463378906,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,193,1.0404359102249146,0.5405809283256531,26.51693344116211,0.08902984857559204,0.032313644886016846,1.5948758125305176,1.2534750699996948,0.35428276658058167,17.087400436401367,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,194,1.0403186082839966,0.5530986785888672,27.142066955566406,0.08853840827941895,0.032912980765104294,1.6249523162841797,1.2601615190505981,0.37029606103897095,17.884721755981445,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,195,1.0238066911697388,0.49898648262023926,24.440799713134766,0.08143723011016846,0.02933575212955475,1.4464263916015625,1.2250553369522095,0.29837238788604736,14.306092262268066,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,196,1.022518515586853,0.5253547430038452,25.769710540771484,0.08211982250213623,0.03175979107618332,1.5644941329956055,1.3255022764205933,0.35201579332351685,16.938037872314453,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,197,1.0350626707077026,0.5538977384567261,27.194534301757812,0.0876728892326355,0.033972207456827164,1.675022840499878,1.3445981740951538,0.396469384431839,19.151166915893555,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,198,1.0257405042648315,0.4883924424648285,23.911632537841797,0.08101820945739746,0.02884102053940296,1.4215326309204102,1.2137292623519897,0.28418591618537903,13.602433204650879,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,199,1.0141804218292236,0.4506379961967468,22.02703094482422,0.07494539022445679,0.026115672662854195,1.2856727838516235,1.152537226676941,0.23002059757709503,10.924761772155762,21
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,200,1.0248944759368896,0.5291044116020203,25.95684051513672,0.08295643329620361,0.03211003914475441,1.5819731950759888,1.328904151916504,0.35885924100875854,17.27851104736328,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,201,1.0160126686096191,0.45943015813827515,22.465621948242188,0.07446849346160889,0.026630666106939316,1.311295747756958,1.168394923210144,0.24159936606884003,11.495771408081055,21
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,202,1.0507453680038452,0.5620831847190857,27.603145599365234,0.09327089786529541,0.03491765633225441,1.722095012664795,1.3441340923309326,0.40805894136428833,19.730880737304688,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,203,1.0403748750686646,0.5624163746833801,27.60749053955078,0.09052902460098267,0.033428169786930084,1.6507622003555298,1.2644388675689697,0.38363829255104065,18.549694061279297,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,204,1.0145461559295654,0.47899752855300903,23.454692840576172,0.07192003726959229,0.027891505509614944,1.371277928352356,1.2545197010040283,0.27174684405326843,12.960081100463867,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,205,1.0202776193618774,0.5295795798301697,25.980266571044922,0.0804714560508728,0.03181552141904831,1.5673344135284424,1.328795075416565,0.3574903607368469,17.21011734008789,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,206,1.019140601158142,0.4658795893192291,22.80048179626465,0.07499933242797852,0.02775714546442032,1.3643770217895508,1.2409549951553345,0.25974366068840027,12.366705894470215,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,207,1.0476953983306885,0.5707866549491882,28.02533721923828,0.0914614200592041,0.03418313339352608,1.6883087158203125,1.2642706632614136,0.39266669750213623,19.001197814941406,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,208,1.0540233850479126,0.5792798399925232,28.463245391845703,0.09606748819351196,0.036093197762966156,1.7809791564941406,1.3531675338745117,0.4350120425224304,21.074020385742188,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,209,1.0387320518493652,0.5682341456413269,27.91069793701172,0.08985710144042969,0.034883830696344376,1.7206424474716187,1.3519037961959839,0.4178352653980255,20.215808868408203,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,210,1.029072642326355,0.516478419303894,25.313344955444336,0.08294409513473511,0.030201716348528862,1.4896481037139893,1.2384247779846191,0.31862908601760864,15.312240600585938,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,211,1.0515265464782715,0.5795217752456665,28.4737606048584,0.0931735634803772,0.035771023482084274,1.764841079711914,1.3503036499023438,0.4315122961997986,20.900461196899414,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,212,1.0270434617996216,0.4922255575656891,24.1030216217041,0.08180451393127441,0.029111264273524284,1.4350632429122925,1.2177386283874512,0.2890029847621918,13.841279983520508,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,213,1.0369900465011597,0.5722094774246216,28.109159469604492,0.08964437246322632,0.035126980394124985,1.7328414916992188,1.3535467386245728,0.4248190224170685,20.564178466796875,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,214,1.0391241312026978,0.5360533595085144,26.290727615356445,0.08826100826263428,0.03196755796670914,1.5775916576385498,1.2510497570037842,0.3477702736854553,16.762989044189453,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,215,1.0518237352371216,0.58207106590271,28.588960647583008,0.09343215823173523,0.03485533967614174,1.7217751741409302,1.2647594213485718,0.40676501393318176,19.70587158203125,16
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,216,1.0518280267715454,0.5773609280586243,28.35402488708496,0.09520411491394043,0.03476574271917343,1.7173643112182617,1.2650824785232544,0.40227293968200684,19.481103897094727,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,217,1.043005347251892,0.5563194155693054,27.30292320251465,0.08955270051956177,0.033215492963790894,1.6400227546691895,1.2608999013900757,0.3743748068809509,18.08829116821289,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,218,1.0516855716705322,0.5742130875587463,28.196622848510742,0.09444212913513184,0.03457920253276825,1.7079774141311646,1.263364553451538,0.3972523808479309,19.23093605041504,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,219,1.031038761138916,0.5136187672615051,25.171232223510742,0.085110604763031,0.03050972707569599,1.5049818754196167,1.2387930154800415,0.31932228803634644,15.346718788146973,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,220,1.026002287864685,0.3870115280151367,18.85490608215332,0.07019513845443726,0.023048317059874535,1.1299269199371338,1.027797818183899,0.15123926103115082,7.048064708709717,24
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,221,1.0405150651931763,0.5415904521942139,26.567502975463867,0.08978605270385742,0.03239325433969498,1.598893404006958,1.254623293876648,0.35659873485565186,17.20262336730957,18
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,222,1.0235587358474731,0.5312893390655518,26.065439224243164,0.08218574523925781,0.032004937529563904,1.5767502784729004,1.3295228481292725,0.35946542024612427,17.308509826660156,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,223,1.017302393913269,0.47600361704826355,23.304750442504883,0.07117104530334473,0.02777108922600746,1.3651952743530273,1.248517632484436,0.26671162247657776,12.711321830749512,19
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,224,1.0181865692138672,0.4760685861110687,23.2960262298584,0.07675141096115112,0.02745722234249115,1.3526113033294678,1.19189453125,0.2619755268096924,12.502830505371094,20
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,225,1.0223958492279053,0.3520021140575409,17.093175888061523,0.07127869129180908,0.021450398489832878,1.05324125289917,0.8980671763420105,0.11712735891342163,5.407334327697754,26
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,226,1.0474902391433716,0.5653404593467712,27.76605796813965,0.09441685676574707,0.03503163158893585,1.7278695106506348,1.34694504737854,0.4137643575668335,20.014747619628906,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,227,1.0393568277359009,0.552137017250061,27.09398078918457,0.08702927827835083,0.03275996819138527,1.6173510551452637,1.2601135969161987,0.3685259222984314,17.796239852905273,17
binary__gated__seed2,BinaryCategorizationTask,TwoRegionGatedRNN,2,0,228,1.0173710584640503,0.47616496682167053,23.31401824951172,0.07468914985656738,0.02826651558279991,1.389878511428833,1.258621096611023,0.2744086980819702,13.091124534606934,20
