experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,112,0.6855018734931946,0.23892192542552948,11.462251663208008,0.0779305100440979,0.018773745745420456,0.8991171717643738,1.0443317890167236,0.3835892379283905,17.913816452026367,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,113,0.702360987663269,0.29205361008644104,13.881810188293457,0.07538378238677979,0.018271425738930702,0.8756629824638367,1.260880708694458,0.4034530222415924,18.73530387878418,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,114,0.6782047748565674,0.2419007569551468,11.554265975952148,0.07934355735778809,0.018670855090022087,0.8942945003509521,1.1713271141052246,0.4235762357711792,19.755931854248047,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,115,0.7556015849113464,0.3213352859020233,15.253446578979492,0.06969428062438965,0.01749369129538536,0.8386647701263428,1.166695475578308,0.29401177167892456,13.529216766357422,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,116,0.8077154159545898,0.37760090827941895,17.75946807861328,0.06594914197921753,0.017418624833226204,0.8352086544036865,1.1944652795791626,0.2668246030807495,12.210348129272461,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,117,0.7441787719726562,0.34466394782066345,16.30853271484375,0.07199418544769287,0.017847737297415733,0.8559187054634094,1.3071309328079224,0.3712870180606842,17.168212890625,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,118,0.8248089551925659,0.33046314120292664,15.573861122131348,0.06331634521484375,0.016842499375343323,0.8064587116241455,1.0421855449676514,0.1829240918159485,8.259263038635254,21
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,119,0.7272381782531738,0.30172085762023926,14.372367858886719,0.07171821594238281,0.01791217364370823,0.8585255146026611,1.1466186046600342,0.3374338150024414,15.623516082763672,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,120,0.7435994148254395,0.3171972334384918,15.094301223754883,0.07118791341781616,0.01778869703412056,0.852882981300354,1.169015645980835,0.3404254913330078,15.755914688110352,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,121,0.7118737101554871,0.3044069707393646,14.441624641418457,0.07559281587600708,0.018157444894313812,0.8703590035438538,1.2824180126190186,0.3853795826435089,17.857011795043945,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,122,0.8769792318344116,0.39240846037864685,18.397113800048828,0.05893111228942871,0.017009373754262924,0.8149191737174988,1.0574756860733032,0.20533879101276398,9.32752513885498,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,123,0.678822934627533,0.24471145868301392,11.691794395446777,0.08049142360687256,0.018709832802414894,0.8962228894233704,1.1716794967651367,0.43640145659446716,20.37423324584961,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,124,0.7740373611450195,0.3722090423107147,17.56972885131836,0.06663715839385986,0.01762836053967476,0.8455604314804077,1.2866703271865845,0.3369840383529663,15.53189754486084,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,125,0.6701022982597351,0.21926718950271606,10.508223533630371,0.08078700304031372,0.018930116668343544,0.9063852429389954,1.0136771202087402,0.38316670060157776,17.92081069946289,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,126,0.710186243057251,0.2920795977115631,13.889001846313477,0.0759965181350708,0.018299246206879616,0.8770274519920349,1.257880687713623,0.4138554334640503,19.236120223999023,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,127,0.6722869277000427,0.22976092994213104,11.027541160583496,0.08022165298461914,0.01879855804145336,0.9002358913421631,1.0323898792266846,0.3770723044872284,17.608003616333008,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,128,0.6805382966995239,0.2551175057888031,12.16442584991455,0.07887262105941772,0.018519358709454536,0.8871453404426575,1.199238896369934,0.41090622544288635,19.127347946166992,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,129,0.7982956171035767,0.37490442395210266,17.645503997802734,0.06647449731826782,0.01746339537203312,0.8374301195144653,1.2174407243728638,0.2804955244064331,12.855064392089844,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,130,0.8369736671447754,0.34238967299461365,16.13591766357422,0.056432485580444336,0.016735998913645744,0.8012735843658447,1.0389187335968018,0.18246906995773315,8.239057540893555,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,131,0.6956741213798523,0.2607433497905731,12.480822563171387,0.07800126075744629,0.01849459856748581,0.8860387802124023,1.076871395111084,0.38081279397010803,17.75265884399414,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,132,0.8118693828582764,0.350446492433548,16.570775985717773,0.0620076060295105,0.017048949375748634,0.8174008131027222,1.1421033143997192,0.24511174857616425,11.19431209564209,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,133,0.7093625068664551,0.27806198596954346,13.279746055603027,0.07626497745513916,0.01822710782289505,0.8734056353569031,1.1052958965301514,0.3605893850326538,16.757898330688477,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,134,0.7220238447189331,0.3144400417804718,14.913803100585938,0.07605034112930298,0.018082797527313232,0.8669278621673584,1.2923730611801147,0.39362725615501404,18.247920989990234,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,135,0.7511054873466492,0.3236433267593384,15.381462097167969,0.06873834133148193,0.017595166340470314,0.8435509204864502,1.172670841217041,0.31621161103248596,14.591824531555176,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,136,0.7679580450057983,0.33204522728919983,15.74904727935791,0.06773316860198975,0.01738627813756466,0.8336393237113953,1.172624111175537,0.2891983985900879,13.295210838317871,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,137,0.7924689650535583,0.3748490810394287,17.64959144592285,0.06692898273468018,0.01751364953815937,0.8399251103401184,1.2300121784210205,0.2894064784049988,13.276504516601562,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,138,0.7099944949150085,0.28940871357917786,13.757295608520508,0.07737815380096436,0.018282180652022362,0.8761584758758545,1.2583478689193726,0.4023118317127228,18.681795120239258,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,139,0.6959853768348694,0.26348254084587097,12.564715385437012,0.0791395902633667,0.01853068359196186,0.8878064155578613,1.2057054042816162,0.4271126091480255,19.903287887573242,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,140,0.6815199255943298,0.2541249990463257,12.107205390930176,0.07984626293182373,0.018515480682253838,0.8869556188583374,1.2057816982269287,0.3969455659389496,18.451778411865234,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,141,0.6787841320037842,0.23786765336990356,11.404230117797852,0.07964181900024414,0.018647510558366776,0.8930918574333191,1.0443248748779297,0.3715580701828003,17.330507278442383,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,142,0.7021989822387695,0.26856377720832825,12.837909698486328,0.07652080059051514,0.018349410966038704,0.8791685700416565,1.0911474227905273,0.36573633551597595,17.01480484008789,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,143,0.8277010321617126,0.36890408396720886,17.441682815551758,0.06039160490036011,0.016925806179642677,0.811806321144104,1.1550095081329346,0.25451478362083435,11.639205932617188,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,144,0.7533239126205444,0.3456168472766876,16.342559814453125,0.07118082046508789,0.017836323007941246,0.8553406000137329,1.3004347085952759,0.3567969799041748,16.476036071777344,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,145,0.719433069229126,0.3076212704181671,14.601214408874512,0.07482916116714478,0.018150586634874344,0.8700382113456726,1.2831710577011108,0.3948662281036377,18.311994552612305,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,146,0.8365721106529236,0.36925414204597473,17.323501586914062,0.06470298767089844,0.01721631921827793,0.8247590065002441,1.1022311449050903,0.21551550924777985,9.793630599975586,21
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,147,0.7604199647903442,0.3329901099205017,15.82408332824707,0.06888270378112793,0.017565354704856873,0.8423406481742859,1.1852022409439087,0.32863885164260864,15.182064056396484,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,148,0.7674258947372437,0.3324976861476898,15.772674560546875,0.06884074211120605,0.01740383356809616,0.8345394134521484,1.175589919090271,0.2937586009502411,13.512619972229004,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,149,0.7625412344932556,0.36068466305732727,17.037370681762695,0.07066190242767334,0.017700642347335815,0.8490039110183716,1.2971076965332031,0.3486672639846802,16.087474822998047,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,150,0.8137457370758057,0.3222370445728302,15.187225341796875,0.06305760145187378,0.016910869628190994,0.8097078204154968,1.0438759326934814,0.1831865757703781,8.271018028259277,22
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,151,0.6766754388809204,0.23401091992855072,11.230856895446777,0.07906544208526611,0.01880396530032158,0.9005534648895264,1.0378491878509521,0.3853134214878082,18.00253677368164,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,152,0.6632707118988037,0.21536552906036377,10.317399978637695,0.08112770318984985,0.018975313752889633,0.9085071682929993,1.0074117183685303,0.3815552890300751,17.848299026489258,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,153,0.8293406367301941,0.3079158663749695,14.455690383911133,0.05810678005218506,0.016443876549601555,0.7856980562210083,0.900729775428772,0.12821240723133087,5.703830718994141,23
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,154,0.6963952779769897,0.26508158445358276,12.689957618713379,0.07780700922012329,0.01855957694351673,0.889243483543396,1.0826992988586426,0.3950778543949127,18.437559127807617,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,155,0.7706242799758911,0.361387699842453,17.06298828125,0.06937724351882935,0.01769896410405636,0.8488805890083313,1.2888622283935547,0.3380716145038605,15.5830078125,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,156,0.6731491088867188,0.2403521090745926,11.471535682678223,0.08095628023147583,0.01861865259706974,0.891772985458374,1.1766691207885742,0.4083618223667145,19.018848419189453,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,157,0.7096887230873108,0.27746474742889404,13.265239715576172,0.07500618696212769,0.01836656592786312,0.8801016807556152,1.1004371643066406,0.38365766406059265,17.872812271118164,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,158,0.6766166687011719,0.23326222598552704,11.190546989440918,0.07898664474487305,0.018701905384659767,0.8956127762794495,1.0368648767471313,0.37256351113319397,17.38572883605957,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,159,0.7046225070953369,0.2695814073085785,12.892256736755371,0.0764772891998291,0.018407616764307022,0.8819684386253357,1.090200424194336,0.37623274326324463,17.5218563079834,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,160,0.6748836636543274,0.24029262363910675,11.477474212646484,0.08092433214187622,0.018684647977352142,0.8949660658836365,1.170295238494873,0.4241994321346283,19.786582946777344,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,161,0.680049479007721,0.24547849595546722,11.727323532104492,0.07981085777282715,0.018712153658270836,0.8963517546653748,1.173397183418274,0.4370615780353546,20.404809951782227,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,162,0.7432814836502075,0.3143390715122223,14.952522277832031,0.07150822877883911,0.017727240920066833,0.8498725891113281,1.1658329963684082,0.32837486267089844,15.179079055786133,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,163,0.7580121159553528,0.3260400891304016,15.496747970581055,0.07027113437652588,0.017582787200808525,0.8430545926094055,1.1772346496582031,0.3233478367328644,14.932080268859863,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,164,0.8061951398849487,0.36744368076324463,17.39878273010254,0.06401312351226807,0.017091302201151848,0.8199721574783325,1.1874639987945557,0.28666916489601135,13.166387557983398,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,165,0.6730883121490479,0.23019647598266602,11.04762077331543,0.08011072874069214,0.018846819177269936,0.9025815725326538,1.0332536697387695,0.38547632098197937,18.014463424682617,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,166,0.8259333968162537,0.3419429361820221,16.130407333374023,0.06085062026977539,0.01688600517809391,0.8090598583221436,1.0802712440490723,0.20333342254161835,9.219869613647461,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,167,0.8010828495025635,0.3370875120162964,15.935660362243652,0.06385457515716553,0.017080167308449745,0.8187030553817749,1.1291568279266357,0.23574088513851166,10.750985145568848,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,168,0.7514894008636475,0.34551966190338135,16.325239181518555,0.07099270820617676,0.017812278121709824,0.8541379570960999,1.2906017303466797,0.34085384011268616,15.715685844421387,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,169,0.8400280475616455,0.38205793499946594,17.937252044677734,0.06259101629257202,0.017139723524451256,0.8212543725967407,1.1166644096374512,0.22589044272899628,10.284409523010254,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,170,0.7214898467063904,0.30521681904792786,14.507223129272461,0.0753105878829956,0.018188484013080597,0.8718749284744263,1.2731561660766602,0.4234030246734619,19.686767578125,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,171,0.6816138625144958,0.24857097864151,11.861804962158203,0.08026230335235596,0.018619859591126442,0.8919618725776672,1.1864256858825684,0.4218641519546509,19.663047790527344,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,172,0.6767767667770386,0.24622322618961334,11.757193565368652,0.07883191108703613,0.01865452714264393,0.8935754299163818,1.1784671545028687,0.4272829592227936,19.929737091064453,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,173,0.8047711849212646,0.3412656784057617,16.132457733154297,0.06273156404495239,0.01708327606320381,0.8189705610275269,1.1337757110595703,0.23875398933887482,10.893304824829102,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,174,0.7687994241714478,0.35726580023765564,16.84183120727539,0.06844091415405273,0.017674189060926437,0.8474916219711304,1.255218505859375,0.3034382462501526,13.937427520751953,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,175,0.7120079398155212,0.2949794828891754,14.020482063293457,0.07639777660369873,0.01827511563897133,0.8759096264839172,1.264620304107666,0.4096076488494873,19.028858184814453,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,176,0.753567099571228,0.32093358039855957,15.250426292419434,0.0684661865234375,0.017575647681951523,0.8425776362419128,1.1696925163269043,0.31095632910728455,14.341057777404785,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,177,0.7464795112609863,0.3198074996471405,15.212839126586914,0.06910663843154907,0.017721066251397133,0.8496077060699463,1.1707478761672974,0.3327237069606781,15.38536262512207,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,178,0.7584387063980103,0.3311147689819336,15.732708930969238,0.06940585374832153,0.017573967576026917,0.8427998423576355,1.1849896907806396,0.3276383876800537,15.134148597717285,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,179,0.824748158454895,0.3582051694393158,16.923574447631836,0.06259632110595703,0.016952302306890488,0.81295245885849,1.1359126567840576,0.23937147855758667,10.921875,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,180,0.7818848490715027,0.37476614117622375,17.674514770507812,0.06760424375534058,0.017539286985993385,0.8412328362464905,1.267331600189209,0.318311482667923,14.645288467407227,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,181,0.8143547773361206,0.34087073802948,16.106599807739258,0.061793506145477295,0.017003251239657402,0.8146691918373108,1.108445405960083,0.22088849544525146,10.048425674438477,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,182,0.8263216018676758,0.3377436101436615,15.927355766296387,0.06010293960571289,0.016833635047078133,0.8061830997467041,1.0603723526000977,0.1923135668039322,8.700865745544434,21
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,183,0.7184668779373169,0.30457761883735657,14.462231636047363,0.07622849941253662,0.018143853172659874,0.8696779012680054,1.2787065505981445,0.3982938826084137,18.478757858276367,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,184,0.687370777130127,0.2505336105823517,11.999987602233887,0.07676035165786743,0.018573693931102753,0.8896593451499939,1.061347484588623,0.37208792567253113,17.34305191040039,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,185,0.7866938710212708,0.2995033264160156,14.12158489227295,0.06630539894104004,0.017134448513388634,0.82016521692276,1.0418860912322998,0.18125976622104645,8.179526329040527,23
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,186,0.7852087020874023,0.38126039505004883,17.988740921020508,0.06659406423568726,0.01757286861538887,0.8430652022361755,1.284703254699707,0.33738914132118225,15.552328109741211,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,187,0.760461688041687,0.32988402247428894,15.6757230758667,0.0676916241645813,0.017550626769661903,0.8414862751960754,1.1793835163116455,0.31924018263816833,14.733838081359863,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,188,0.6865260004997253,0.26327893137931824,12.54670524597168,0.07698237895965576,0.018480679020285606,0.8854026794433594,1.211590051651001,0.4154845178127289,19.3399658203125,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,189,0.8075673580169678,0.26935505867004395,12.59268856048584,0.05836009979248047,0.016153516247868538,0.7705754637718201,0.758424699306488,0.08926066756248474,3.9052999019622803,25
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,190,0.7505144476890564,0.32150375843048096,15.282384872436523,0.06972652673721313,0.017612380906939507,0.8443856239318848,1.172307014465332,0.3190544843673706,14.728461265563965,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,191,0.6711387634277344,0.22700877487659454,10.888765335083008,0.08024096488952637,0.018878884613513947,0.9040592908859253,1.0276379585266113,0.38733527064323425,18.110240936279297,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,192,0.6754743456840515,0.24533016979694366,11.714530944824219,0.08051478862762451,0.018656045198440552,0.893653154373169,1.1778453588485718,0.4272943437099457,19.930667877197266,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,193,0.757798969745636,0.35232362151145935,16.65085220336914,0.06901127099990845,0.01774938777089119,0.8511725068092346,1.295774221420288,0.3477569818496704,16.044448852539062,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,194,0.6980551481246948,0.258788526058197,12.388835906982422,0.07615071535110474,0.01850995421409607,0.8867329359054565,1.0738070011138916,0.37873411178588867,17.654640197753906,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,195,0.8193153142929077,0.36103954911231995,17.07501983642578,0.061511993408203125,0.016988379880785942,0.8147163391113281,1.1550999879837036,0.25520700216293335,11.672388076782227,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,196,0.7565350532531738,0.3559471368789673,16.831790924072266,0.07048147916793823,0.01777682825922966,0.8526344895362854,1.3084337711334229,0.3672659695148468,16.97454833984375,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,197,0.6886763572692871,0.26249662041664124,12.51091194152832,0.07798802852630615,0.01848156563937664,0.8854182958602905,1.2098652124404907,0.4140743017196655,19.27321434020996,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,198,0.7641026973724365,0.32855018973350525,15.58608341217041,0.06828820705413818,0.0174258965998888,0.8354863524436951,1.170270562171936,0.2893998324871063,13.306055068969727,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,199,0.7616138458251953,0.3323613703250885,15.776721954345703,0.06709682941436768,0.01743006892502308,0.8357579112052917,1.1780797243118286,0.3036017119884491,13.983842849731445,18
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,200,0.6846767663955688,0.25447502732276917,12.1392822265625,0.0787363052368164,0.01859814114868641,0.8909329771995544,1.1943916082382202,0.41935452818870544,19.536930084228516,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,201,0.7607021331787109,0.33265677094459534,15.808053970336914,0.06847220659255981,0.017535652965307236,0.8408718109130859,1.1836928129196167,0.32591140270233154,15.051899909973145,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,202,0.6808353662490845,0.24780996143817902,11.831192970275879,0.08002793788909912,0.018633171916007996,0.8925631642341614,1.1811742782592773,0.42602577805519104,19.8673152923584,15
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,203,0.68268221616745,0.2609802782535553,12.437963485717773,0.07777285575866699,0.01848408207297325,0.8855438232421875,1.208817481994629,0.4137211740016937,19.256807327270508,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,204,0.744360625743866,0.3186165988445282,15.154974937438965,0.07002508640289307,0.01774129830300808,0.8506335020065308,1.171377182006836,0.333604097366333,15.427309036254883,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,205,0.6709190011024475,0.22767461836338043,10.924208641052246,0.08030927181243896,0.01885276660323143,0.9028497934341431,1.0299816131591797,0.3856413662433624,18.025535583496094,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,206,0.6643397808074951,0.2218652218580246,10.639742851257324,0.08047693967819214,0.01888968050479889,0.904541552066803,1.0208698511123657,0.3827531635761261,17.893836975097656,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,207,0.7134883999824524,0.2874760925769806,13.731254577636719,0.07582288980484009,0.018285052850842476,0.8763517737388611,1.116356611251831,0.38257157802581787,17.80948257446289,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,208,0.6802491545677185,0.23244333267211914,11.156865119934082,0.08011943101882935,0.018817951902747154,0.9012184739112854,1.0359787940979004,0.38705721497535706,18.088706970214844,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,209,0.7551898956298828,0.32712414860725403,15.548802375793457,0.06841892004013062,0.01757791079580784,0.842820405960083,1.1779135465621948,0.3244641125202179,14.985321044921875,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,210,0.7527453899383545,0.3529474437236786,16.684926986694336,0.06994569301605225,0.017790600657463074,0.8532164692878723,1.3017467260360718,0.35676491260528564,16.473840713500977,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,211,0.8507891893386841,0.38567793369293213,18.09535789489746,0.062259793281555176,0.01712164282798767,0.8204741477966309,1.0972692966461182,0.21965305507183075,9.994711875915527,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,212,0.671775758266449,0.22685812413692474,10.884258270263672,0.08187174797058105,0.018853025510907173,0.9028632640838623,1.0292415618896484,0.38630640506744385,18.058551788330078,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,213,0.7161076664924622,0.30598706007003784,14.541520118713379,0.07432925701141357,0.018197452649474144,0.8723105788230896,1.275078535079956,0.42067599296569824,19.554912567138672,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,214,0.7369692325592041,0.30829545855522156,14.690670013427734,0.07147306203842163,0.017948271706700325,0.8603851199150085,1.1524330377578735,0.3552651107311249,16.47650718688965,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,215,0.8224274516105652,0.3788726329803467,17.797399520874023,0.06525188684463501,0.017322098836302757,0.8304457664489746,1.1552460193634033,0.24601294100284576,11.230998039245605,20
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,216,0.7433002591133118,0.33956658840179443,16.059507369995117,0.07217073440551758,0.017879603430628777,0.857374370098114,1.2994340658187866,0.35748422145843506,16.5095272064209,17
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,217,0.9375686645507812,0.35439732670783997,16.542287826538086,0.05785059928894043,0.016594717279076576,0.7926914691925049,0.872664213180542,0.13121843338012695,5.862152576446533,23
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,218,0.8290194272994995,0.3338497579097748,15.73292350769043,0.058679401874542236,0.016789497807621956,0.8037341833114624,1.0349539518356323,0.1798054575920105,8.11318588256836,21
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,219,0.6671097874641418,0.2253970354795456,10.81404972076416,0.07894003391265869,0.018856922164559364,0.902978777885437,1.0249379873275757,0.3784802258014679,17.682445526123047,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,220,0.8615952730178833,0.3994179666042328,18.74126625061035,0.06066560745239258,0.017070623114705086,0.8182880878448486,1.0947355031967163,0.22452493011951447,10.229828834533691,19
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,221,0.8336777687072754,0.3257448673248291,15.32446575164795,0.06062740087509155,0.016673274338245392,0.7977861166000366,0.985270619392395,0.1585731953382492,7.118877410888672,22
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,222,0.7132798433303833,0.3016263544559479,14.328662872314453,0.0754317045211792,0.018217148259282112,0.8731914758682251,1.2740404605865479,0.40629875659942627,18.86532211303711,16
redundant__additive__seed1,RedundantInputControlTask,TwoRegionAdditiveRNN,1,0,223,0.7255998849868774,0.317420095205307,15.051918983459473,0.07326292991638184,0.01808040402829647,0.8667821884155273,1.2936646938323975,0.38775861263275146,17.965579986572266,17
