experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,114,1.0479899644851685,0.523175060749054,25.634756088256836,0.07214653491973877,0.02023651823401451,1.008262038230896,1.235435962677002,0.29768675565719604,14.266622543334961,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,115,1.0124439001083374,0.44126003980636597,21.585777282714844,0.07003724575042725,0.02042687125504017,1.016059160232544,1.3978683948516846,0.25587448477745056,12.0947904586792,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,116,1.0710500478744507,0.5686138272285461,27.94468116760254,0.09665846824645996,0.02316383644938469,1.1560170650482178,1.696308970451355,0.5021915435791016,24.261423110961914,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,117,1.0514124631881714,0.5425357222557068,26.601085662841797,0.07799631357192993,0.020911600440740585,1.0422868728637695,1.2698135375976562,0.3302226960659027,15.876228332519531,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,118,1.0508930683135986,0.5409287214279175,26.520986557006836,0.07702445983886719,0.020762896165251732,1.0348055362701416,1.2656968832015991,0.32638484239578247,15.686393737792969,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,119,1.0639333724975586,0.5974526405334473,29.343599319458008,0.08875739574432373,0.02216591127216816,1.105665683746338,1.3306268453598022,0.4204748868942261,20.358428955078125,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,120,1.0781645774841309,0.6043857336044312,29.69013214111328,0.09331619739532471,0.022504422813653946,1.1227526664733887,1.3377165794372559,0.4331209659576416,20.987192153930664,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,121,1.067725419998169,0.5674752593040466,27.887035369873047,0.09427511692047119,0.023078694939613342,1.151614785194397,1.6912428140640259,0.4968004524707794,23.994401931762695,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,122,1.0625044107437134,0.5599475502967834,27.511112213134766,0.09282761812210083,0.022964423522353172,1.1457703113555908,1.6821167469024658,0.4817047417163849,23.244176864624023,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,123,1.05002760887146,0.5272369980812073,25.836835861206055,0.07262390851974487,0.020376399159431458,1.015322208404541,1.242365837097168,0.30324122309684753,14.540878295898438,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,124,1.019794225692749,0.47773316502571106,23.40279197692871,0.06611108779907227,0.020474927499890327,1.0186541080474854,1.4699361324310303,0.2982640862464905,14.17823314666748,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,125,1.0538221597671509,0.5515921115875244,27.052690505981445,0.07260006666183472,0.02078443020582199,1.03595769405365,1.275734782218933,0.3390832245349884,16.316293716430664,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,126,1.0698045492172241,0.582076907157898,28.576627731323242,0.08956223726272583,0.022112421691417694,1.102877140045166,1.3206708431243896,0.39959824085235596,19.31957244873047,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,127,1.045243740081787,0.46982434391975403,22.968595504760742,0.059368669986724854,0.018630877137184143,0.9278884530067444,1.097968578338623,0.20802520215511322,9.852276802062988,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,128,1.0577784776687622,0.560498833656311,27.537309646606445,0.0911862850189209,0.022866740822792053,1.140674114227295,1.67581307888031,0.4777487516403198,23.049531936645508,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,129,1.0128148794174194,0.404166579246521,19.73481559753418,0.07098013162612915,0.019930172711610794,0.9915268421173096,1.2856887578964233,0.20196661353111267,9.455486297607422,23
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,130,1.0184874534606934,0.4218413233757019,20.616483688354492,0.06901109218597412,0.02018718235194683,1.004282832145691,1.3466137647628784,0.2262023389339447,10.636809349060059,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,131,1.0477060079574585,0.5236965417861938,25.699827194213867,0.08342760801315308,0.022242140024900436,1.1085327863693237,1.6176729202270508,0.4063979983329773,19.511064529418945,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,132,1.0678600072860718,0.5874416828155518,28.843969345092773,0.08793783187866211,0.022016601637005806,1.09811270236969,1.322679042816162,0.40432852506637573,19.55508804321289,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,133,1.0823209285736084,0.6072883009910583,29.835119247436523,0.09397542476654053,0.022700538858771324,1.1326353549957275,1.340834617614746,0.4393901824951172,21.299095153808594,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,134,1.0520894527435303,0.5423927903175354,26.59359359741211,0.07595789432525635,0.020876575261354446,1.0405584573745728,1.2684508562088013,0.32808917760849,15.770232200622559,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,135,1.0507665872573853,0.503494381904602,24.64933967590332,0.05915331840515137,0.018925314769148827,0.9423972368240356,1.1652175188064575,0.2506885230541229,11.951818466186523,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,136,1.0527818202972412,0.5505025386810303,27.03762435913086,0.08508533239364624,0.02252362295985222,1.1232386827468872,1.657852292060852,0.4528275728225708,21.812454223632812,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,137,1.0837175846099854,0.60347580909729,29.644851684570312,0.09588044881820679,0.022705402225255966,1.1328647136688232,1.3387329578399658,0.4338036775588989,21.020816802978516,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,138,1.0645564794540405,0.5544084906578064,27.23445701599121,0.09482520818710327,0.022987188771367073,1.1466975212097168,1.6744143962860107,0.4732069671154022,22.82314109802246,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,139,1.0773290395736694,0.5825367569923401,28.64057731628418,0.09993362426757812,0.023326730355620384,1.1645236015319824,1.7138255834579468,0.5304727554321289,25.66672706604004,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,140,1.042559027671814,0.4665849804878235,22.80797004699707,0.06602126359939575,0.01911209151148796,0.952033281326294,1.1143784523010254,0.21202026307582855,10.0438232421875,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,141,1.082877516746521,0.6086262464523315,29.90185546875,0.09594070911407471,0.022685343399643898,1.1318848133087158,1.3413186073303223,0.44063088297843933,21.360883712768555,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,142,1.0181859731674194,0.4707728326320648,23.056697845458984,0.07053947448730469,0.020606398582458496,1.025167465209961,1.4628009796142578,0.29412204027175903,13.974702835083008,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,143,1.0461175441741943,0.4879312217235565,23.87350082397461,0.06582200527191162,0.019260041415691376,0.9593275785446167,1.1550955772399902,0.23736339807510376,11.290620803833008,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,144,1.0592848062515259,0.5545437335968018,27.240493774414062,0.08840411901473999,0.02278205379843712,1.136398196220398,1.670344352722168,0.4673105478286743,22.530357360839844,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,145,1.0672968626022339,0.5973480343818665,29.33892250061035,0.09143763780593872,0.022236254066228867,1.109185814857483,1.3318406343460083,0.4222792685031891,20.448043823242188,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,146,1.075810432434082,0.5773122310638428,28.379911422729492,0.09959578514099121,0.02328888140618801,1.1625609397888184,1.7092338800430298,0.5211858749389648,25.204675674438477,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,147,1.043938159942627,0.5017532110214233,24.605222702026367,0.0824044942855835,0.02199379913508892,1.0956830978393555,1.5813173055648804,0.3697848618030548,17.698583602905273,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,148,1.0848751068115234,0.60868901014328,29.905017852783203,0.09484481811523438,0.022748570889234543,1.1350665092468262,1.3417868614196777,0.4413418471813202,21.396198272705078,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,149,1.0499811172485352,0.5218616127967834,25.569326400756836,0.07638818025588989,0.02072061039507389,1.0326461791992188,1.2444441318511963,0.3009699583053589,14.426275253295898,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,150,1.0476628541946411,0.5095636248588562,24.954349517822266,0.07274377346038818,0.020305709913372993,1.0118032693862915,1.2188942432403564,0.2784360945224762,13.312358856201172,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,151,1.042346715927124,0.4473748803138733,21.847570419311523,0.06133013963699341,0.01869705133140087,0.9314964413642883,1.0575529336929321,0.1843836009502411,8.690403938293457,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,152,1.0822874307632446,0.5969326496124268,29.317852020263672,0.09520971775054932,0.022594181820750237,1.1272317171096802,1.3335764408111572,0.42314043641090393,20.490234375,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,153,1.045164942741394,0.488420307636261,23.8984375,0.06576389074325562,0.019632669165730476,0.9779629707336426,1.1704373359680176,0.24546188116073608,11.687875747680664,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,154,1.0560834407806396,0.5475631356239319,26.892114639282227,0.08847123384475708,0.022730816155672073,1.13370943069458,1.6620094776153564,0.45551446080207825,21.94471549987793,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,155,1.044158697128296,0.5196502804756165,25.497119903564453,0.07972544431686401,0.021957790479063988,1.0941205024719238,1.6032296419143677,0.3923224210739136,18.81450653076172,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,156,1.0489826202392578,0.5257567763328552,25.76456642150879,0.07828664779663086,0.020880011841654778,1.0406314134597778,1.2533491849899292,0.3102848529815674,14.887568473815918,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,157,1.0711265802383423,0.5736753344535828,28.197324752807617,0.09659487009048462,0.023135000839829445,1.1546900272369385,1.701194405555725,0.5095725059509277,24.628026962280273,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,158,1.0609545707702637,0.5670599937438965,27.865264892578125,0.09240132570266724,0.023043302819132805,1.1496877670288086,1.6863594055175781,0.49330365657806396,23.82200050354004,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,159,1.0723414421081543,0.5680615901947021,27.876482009887695,0.09142863750457764,0.022084910422563553,1.101426124572754,1.3094542026519775,0.37906336784362793,18.29844093322754,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,160,1.081187129020691,0.6036188006401062,29.65128517150879,0.09324491024017334,0.022647535428404808,1.12998628616333,1.3374569416046143,0.4316279888153076,20.91266632080078,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,161,1.0598485469818115,0.5641028881072998,27.717422485351562,0.09141677618026733,0.022948138415813446,1.1448283195495605,1.6812787055969238,0.4859481155872345,23.456768035888672,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,162,1.0835962295532227,0.6007797122001648,29.510272979736328,0.09666562080383301,0.0226733535528183,1.1312241554260254,1.3369685411453247,0.4301028847694397,20.83665657043457,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,163,1.0492035150527954,0.5317575931549072,26.063278198242188,0.07425087690353394,0.02031851001083851,1.012367606163025,1.2475271224975586,0.31097447872161865,14.924958229064941,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,164,0.9930216670036316,0.3347114622592926,16.260772705078125,0.06269180774688721,0.01876603253185749,0.9348229169845581,0.947214663028717,0.10859972983598709,4.956379413604736,26
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,165,1.059958577156067,0.5417852997779846,26.604421615600586,0.08829933404922485,0.02267071232199669,1.1307125091552734,1.6577637195587158,0.4462171494960785,21.481975555419922,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,166,1.067919373512268,0.5749276876449585,28.259218215942383,0.09418505430221558,0.023095563054084778,1.152665376663208,1.6999189853668213,0.5093992948532104,24.620006561279297,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,167,1.05784273147583,0.5888451337814331,28.913339614868164,0.08432132005691528,0.02181081846356392,1.0877633094787598,1.321070671081543,0.40379783511161804,19.52935791015625,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,168,1.0502854585647583,0.5352611541748047,26.2379093170166,0.07602053880691528,0.020810328423976898,1.037171721458435,1.2607669830322266,0.3197840452194214,15.358816146850586,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,169,1.081671118736267,0.6108781695365906,30.014331817626953,0.09452354907989502,0.02270994894206524,1.1331417560577393,1.3428404331207275,0.4440825581550598,21.5327091217041,15
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,170,1.074168086051941,0.5870517492294312,28.864830017089844,0.09820336103439331,0.023262329399585724,1.1612348556518555,1.713542103767395,0.5339435935020447,25.840404510498047,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,171,1.0632206201553345,0.5852892994880676,28.73583221435547,0.08366632461547852,0.02191813476383686,1.0931696891784668,1.3194307088851929,0.39884498715400696,19.282535552978516,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,172,1.0693386793136597,0.5686064958572388,27.94405174255371,0.09342801570892334,0.023058295249938965,1.150728702545166,1.6947070360183716,0.4992135763168335,24.113325119018555,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,173,1.0427416563034058,0.5191671848297119,25.47313117980957,0.08197295665740967,0.022043298929929733,1.0983682870864868,1.6037625074386597,0.393996924161911,18.897964477539062,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,174,1.0318517684936523,0.4933333098888397,24.183216094970703,0.07461005449295044,0.021408386528491974,1.0659048557281494,1.542029619216919,0.3424570858478546,16.35184097290039,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,175,1.0423204898834229,0.40385210514068604,19.671449661254883,0.05800753831863403,0.01776893064379692,0.8859407305717468,0.8990980386734009,0.12917594611644745,6.009247303009033,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,176,1.049541711807251,0.5276399254798889,25.857229232788086,0.0728418231010437,0.020491546019911766,1.0211310386657715,1.245585560798645,0.3050810694694519,14.631261825561523,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,177,1.0582038164138794,0.5412130355834961,26.575437545776367,0.088081955909729,0.022639624774456024,1.1290603876113892,1.6544342041015625,0.4438968002796173,21.36762237548828,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,178,1.0490193367004395,0.524819552898407,25.716468811035156,0.0749671459197998,0.020606286823749542,1.0268895626068115,1.2449424266815186,0.30310094356536865,14.532575607299805,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,179,1.0018682479858398,0.3963924050331116,19.344165802001953,0.060832083225250244,0.019018299877643585,0.9461473226547241,1.1914269924163818,0.17514744400978088,8.161657333374023,23
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,180,1.0873384475708008,0.602464497089386,29.594341278076172,0.09627950191497803,0.022776806727051735,1.1364505290985107,1.3385592699050903,0.43294277787208557,20.977855682373047,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,181,1.0395337343215942,0.5119422674179077,25.11235809326172,0.077364981174469,0.021892599761486053,1.0906504392623901,1.5891304016113281,0.38020703196525574,18.21578598022461,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,182,1.0877957344055176,0.597938597202301,29.368511199951172,0.0962870717048645,0.022746870294213295,1.1349173784255981,1.335882544517517,0.4266641139984131,20.665264129638672,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,183,1.045696496963501,0.4967888593673706,24.357646942138672,0.08182156085968018,0.021860264241695404,1.0890051126480103,1.5731652975082397,0.359592080116272,17.193021774291992,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,184,1.0518049001693726,0.5455973148345947,26.753957748413086,0.07473206520080566,0.020814208313822746,1.0373952388763428,1.2713518142700195,0.333525151014328,16.04058265686035,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,185,1.0415351390838623,0.4543541669845581,22.196943283081055,0.061720192432403564,0.018704798072576523,0.9317352175712585,1.0736298561096191,0.1936243772506714,9.144403457641602,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,186,1.0131620168685913,0.42728981375694275,20.88750648498535,0.06524521112442017,0.019952945411205292,0.9924607276916504,1.3387243747711182,0.226841539144516,10.672715187072754,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,187,1.0070502758026123,0.42095711827278137,20.571184158325195,0.06395000219345093,0.019725561141967773,0.9810757637023926,1.3029332160949707,0.21436180174350739,10.066622734069824,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,188,1.0175212621688843,0.44954437017440796,21.999080657958984,0.07189774513244629,0.020619526505470276,1.0257818698883057,1.4271010160446167,0.26985692977905273,12.779295921325684,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,189,1.0460368394851685,0.5041947364807129,24.686717987060547,0.06914252042770386,0.01994817703962326,0.9937753677368164,1.2033112049102783,0.2692130208015442,12.85899543762207,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,190,1.052088975906372,0.516444742679596,25.29619026184082,0.06217312812805176,0.019363490864634514,0.9643763303756714,1.1992969512939453,0.27336829900741577,13.068766593933105,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,191,1.0527143478393555,0.5412213802337646,26.534713745117188,0.0717095136642456,0.020556097850203514,1.0244202613830566,1.2609446048736572,0.32248881459236145,15.493968963623047,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,192,1.0032578706741333,0.36772140860557556,17.91110610961914,0.06317824125289917,0.01892312616109848,0.9420310258865356,1.0895040035247803,0.14212071895599365,6.56128454208374,24
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,193,1.018245816230774,0.47843343019485474,23.43792152404785,0.06594997644424438,0.020555410534143448,1.022657871246338,1.4735122919082642,0.3014282286167145,14.334653854370117,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,194,1.0741922855377197,0.5725060105323792,28.139371871948242,0.0970258116722107,0.023164885118603706,1.1561987400054932,1.7016230821609497,0.5093309879302979,24.615734100341797,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,195,1.0604971647262573,0.5479137301445007,26.910280227661133,0.0902971625328064,0.022774169221520424,1.1359894275665283,1.6658748388290405,0.4581975042819977,22.076940536499023,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,196,1.0149286985397339,0.4332861304283142,21.187664031982422,0.06941187381744385,0.020271124318242073,1.0083407163619995,1.3753670454025269,0.24258166551589966,11.441399574279785,22
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,197,1.032879114151001,0.5014261603355408,24.586788177490234,0.07546955347061157,0.02150995098054409,1.0711658000946045,1.5590269565582275,0.3553314507007599,16.987060546875,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,198,1.0694687366485596,0.5978608131408691,29.364450454711914,0.08951938152313232,0.022224774584174156,1.108628749847412,1.331887125968933,0.42206278443336487,20.43720054626465,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,199,1.0604158639907837,0.5807904601097107,28.51203155517578,0.08600372076034546,0.02183363400399685,1.0888489484786987,1.3166019916534424,0.3943541646003723,19.05940818786621,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,200,1.0507110357284546,0.5578671097755432,27.404682159423828,0.0845789909362793,0.022684291005134583,1.1313154697418213,1.6655704975128174,0.46716734766960144,22.52557945251465,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,201,1.0696157217025757,0.5817899107933044,28.601638793945312,0.09832674264907837,0.023264653980731964,1.1611850261688232,1.7069858312606812,0.5243074297904968,25.36187744140625,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,202,1.0421234369277954,0.48843324184417725,23.90060043334961,0.07360273599624634,0.020076856017112732,1.000257968902588,1.1847225427627563,0.25242701172828674,12.0289888381958,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,203,1.0431368350982666,0.4849903881549835,23.727951049804688,0.06656390428543091,0.01936095394194126,0.9643282294273376,1.1566760540008545,0.23868083953857422,11.355703353881836,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,204,1.0739110708236694,0.5775895118713379,28.392908096313477,0.09888839721679688,0.02323972061276436,1.159986972808838,1.7061294317245483,0.5188083052635193,25.08735466003418,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,205,1.0606998205184937,0.5619755387306213,27.61159324645996,0.0902368426322937,0.02289615385234356,1.142275333404541,1.6804046630859375,0.4818747639656067,23.253538131713867,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,206,1.052646517753601,0.5564134120941162,27.294349670410156,0.08094239234924316,0.021208304911851883,1.0572783946990967,1.2881889343261719,0.3527144491672516,16.991628646850586,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,207,1.0740727186203003,0.5881641507148743,28.92033576965332,0.09765678644180298,0.023291587829589844,1.1627144813537598,1.7147157192230225,0.5365046858787537,25.967878341674805,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,208,1.0393953323364258,0.5070181488990784,24.86671257019043,0.07885992527008057,0.021791677922010422,1.0855345726013184,1.580129623413086,0.37075284123420715,17.747575759887695,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,209,1.072610855102539,0.5948748588562012,29.254680633544922,0.09778636693954468,0.023355338722467422,1.1659185886383057,1.7187423706054688,0.5476489067077637,26.523073196411133,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,210,1.0758386850357056,0.5854832530021667,28.78692626953125,0.10030829906463623,0.02335348166525364,1.1658053398132324,1.7140934467315674,0.5344069004058838,25.863292694091797,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,211,1.0407404899597168,0.4419495463371277,21.577106475830078,0.06252074241638184,0.018792377784848213,0.9363094568252563,1.051714301109314,0.1809047907590866,8.51938247680664,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,212,1.0636357069015503,0.5620567798614502,27.615957260131836,0.0934760570526123,0.022965913638472557,1.1457728147506714,1.681934118270874,0.48425543308258057,23.37180519104004,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,213,1.0423696041107178,0.47235992550849915,23.096813201904297,0.06320559978485107,0.01906479150056839,0.9495326280593872,1.1240599155426025,0.22005747258663177,10.440844535827637,20
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,214,1.0658425092697144,0.5701139569282532,27.97846221923828,0.08391040563583374,0.021804707124829292,1.0873699188232422,1.3074274063110352,0.3775827884674072,18.225425720214844,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,215,1.058842420578003,0.5697623491287231,27.99953269958496,0.09097063541412354,0.022968029603362083,1.1458983421325684,1.6860963106155396,0.4945548176765442,23.884693145751953,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,216,1.0521206855773926,0.5539588928222656,27.171886444091797,0.083778977394104,0.021271467208862305,1.0604212284088135,1.2871744632720947,0.3511055111885071,16.91168975830078,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,217,1.0177335739135742,0.48424530029296875,23.72739601135254,0.06591755151748657,0.020606951788067818,1.0252833366394043,1.485243320465088,0.3094712197780609,14.730939865112305,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,218,1.0480155944824219,0.5233070850372314,25.6413516998291,0.07659488916397095,0.020623894408345222,1.0277878046035767,1.2438066005706787,0.3012710213661194,14.44164752960205,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,219,1.0748567581176758,0.5770941972732544,28.36871910095215,0.1000978946685791,0.0233420729637146,1.1651533842086792,1.708301067352295,0.5215570330619812,25.223697662353516,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,220,1.0595232248306274,0.5758742690086365,28.265625,0.08446359634399414,0.02175578847527504,1.0849370956420898,1.3107637166976929,0.38443249464035034,18.566242218017578,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,221,1.0696450471878052,0.5859313607215881,28.80826187133789,0.09661448001861572,0.023206569254398346,1.1583553552627563,1.710040807723999,0.5294102430343628,25.615493774414062,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,222,1.0680177211761475,0.5674089193344116,27.843900680541992,0.08883440494537354,0.022033745422959328,1.0988309383392334,1.308678388595581,0.378602534532547,18.275785446166992,17
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,223,1.0139508247375488,0.4465472102165222,21.847314834594727,0.0639159083366394,0.01991261914372444,0.9903519153594971,1.379636526107788,0.24858108162879944,11.739235877990723,21
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,224,1.044520378112793,0.5141580700874329,25.223909378051758,0.08342838287353516,0.02210906520485878,1.1017043590545654,1.6022061109542847,0.3894146680831909,18.669631958007812,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,225,1.0496670007705688,0.5364949107170105,26.299909591674805,0.07909977436065674,0.02100885473191738,1.047148585319519,1.2661288976669312,0.32458627223968506,15.5962495803833,18
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,226,1.0827796459197998,0.6047508716583252,29.70789909362793,0.09377187490463257,0.022657880559563637,1.1305105686187744,1.3382420539855957,0.4333704710006714,20.99940299987793,16
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,227,1.0453755855560303,0.47265303134918213,23.109960556030273,0.06187021732330322,0.01894233375787735,0.9435207843780518,1.1162904500961304,0.21457834541797638,10.170774459838867,19
binary__gated__seed1,BinaryCategorizationTask,TwoRegionGatedRNN,1,0,228,1.0885950326919556,0.6081034541130066,29.875913619995117,0.09916025400161743,0.022869715467095375,1.141157627105713,1.342320442199707,0.4416908919811249,21.41338539123535,16
