experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,114,1.275305986404419,0.6895369291305542,39.35549545288086,0.0925104022026062,0.030707087367773056,1.769739031791687,0.18226973712444305,0.0759265124797821,4.3286895751953125,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,115,1.0982673168182373,0.5825875401496887,33.456199645996094,0.05339258909225464,0.014390152879059315,0.8326964378356934,0.4785253703594208,0.18289588391780853,10.372899055480957,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,116,1.2781800031661987,0.6588455438613892,37.57395553588867,0.10532760620117188,0.03478299453854561,2.009263038635254,0.6960315108299255,0.2425289750099182,13.7860746383667,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,117,1.046128511428833,0.6176000237464905,35.29773712158203,0.07939845323562622,0.026898590847849846,1.5565598011016846,0.3028436601161957,0.07078568637371063,3.954148769378662,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,118,1.261760950088501,0.5318253040313721,30.214990615844727,0.10937303304672241,0.0421961173415184,2.4342410564422607,0.30677273869514465,0.10241159051656723,5.9225544929504395,27
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,119,1.0510698556900024,0.6376723647117615,36.45946502685547,0.07776468992233276,0.025683166459202766,1.486048698425293,0.2991216480731964,0.06605827063322067,3.681818962097168,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,120,1.115127682685852,0.5981194972991943,34.356346130371094,0.056990861892700195,0.015073848888278008,0.8723733425140381,0.4945333003997803,0.1999407857656479,11.3572359085083,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,121,1.0235035419464111,0.5585712194442749,32.04823684692383,0.03897750377655029,0.01685882732272148,0.9724273681640625,0.38424623012542725,0.12328829616308212,6.958597183227539,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,122,1.2412738800048828,0.6692718267440796,38.1971321105957,0.10214883089065552,0.033341698348522186,1.9249502420425415,0.49008217453956604,0.17976114153862,10.236159324645996,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,123,0.9436759948730469,0.48772284388542175,27.855831146240234,0.048974692821502686,0.018127840012311935,1.0465816259384155,0.6060535311698914,0.276660680770874,15.99743938446045,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,124,0.8914759755134583,0.5336287021636963,30.59769630432129,0.04417777061462402,0.018143057823181152,1.0390465259552002,0.47133952379226685,0.19025970995426178,10.825063705444336,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,125,1.0870180130004883,0.5626606941223145,32.30622863769531,0.05191224813461304,0.013849795795977116,0.8026726841926575,0.5505520701408386,0.19957472383975983,11.30952262878418,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,126,0.9347207546234131,0.5490412712097168,31.49283790588379,0.04695487022399902,0.015902798622846603,0.911697506904602,0.6375463008880615,0.2518467605113983,14.314515113830566,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,127,0.9417105913162231,0.45453980565071106,25.944272994995117,0.05029010772705078,0.0209503173828125,1.2107641696929932,0.8323513269424438,0.39193612337112427,22.58316993713379,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,128,0.8869520425796509,0.5211116671562195,29.851428985595703,0.04299396276473999,0.020704004913568497,1.1863535642623901,0.28253430128097534,0.10797245800495148,6.132299423217773,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,129,0.9485085010528564,0.4806170165538788,27.43962287902832,0.05088472366333008,0.020534155890345573,1.184746265411377,0.7085679769515991,0.33116117119789124,19.117048263549805,23
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,130,0.8918294310569763,0.5233160853385925,29.982027053833008,0.04031139612197876,0.01713830791413784,0.9813756346702576,0.4326499104499817,0.16134501993656158,9.160632133483887,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,131,1.1971800327301025,0.30031144618988037,16.819473266601562,0.041825056076049805,0.021208660677075386,1.2095431089401245,0.8123108148574829,0.17322959005832672,9.64116096496582,33
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,132,1.1252951622009277,0.6027588844299316,34.62313461303711,0.05877196788787842,0.015157852321863174,0.8766024112701416,0.44432616233825684,0.1802617758512497,10.23517894744873,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,133,1.0932025909423828,0.5898939371109009,33.88277816772461,0.05245363712310791,0.014434161596000195,0.8358815908432007,0.5473988056182861,0.21496982872486115,12.207409858703613,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,134,0.8408542275428772,0.48437684774398804,27.738842010498047,0.03545570373535156,0.019229354336857796,1.1008565425872803,0.2229750007390976,0.08175351470708847,4.637535572052002,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,135,1.1225531101226807,0.615204393863678,35.34790802001953,0.05864524841308594,0.015408668667078018,0.8919261693954468,0.5476568341255188,0.2324252426624298,13.22413444519043,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,136,1.0469088554382324,0.6304952502250671,36.04527282714844,0.0788998007774353,0.026440255343914032,1.5301027297973633,0.30242010951042175,0.06531386822462082,3.6369941234588623,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,137,0.7971746921539307,0.36048415303230286,20.53129005432129,0.04729217290878296,0.020510055124759674,1.1701323986053467,0.17779599130153656,0.06874576956033707,3.9114980697631836,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,138,0.8864859342575073,0.4618256986141205,26.455591201782227,0.031776368618011475,0.009530749171972275,0.5488352179527283,0.5781254768371582,0.14714865386486053,8.245558738708496,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,139,0.9442249536514282,0.49737289547920227,28.412799835205078,0.048468440771102905,0.01619972661137581,0.9362293481826782,0.5290544033050537,0.23219992220401764,13.455731391906738,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,140,0.8878107666969299,0.5374635457992554,30.814069747924805,0.04531186819076538,0.0187849048525095,1.075998306274414,0.4515482187271118,0.1839303821325302,10.466848373413086,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,141,0.8818879723548889,0.4488517940044403,25.639116287231445,0.0393139123916626,0.020388426259160042,1.16740083694458,0.08119743317365646,0.031950753182172775,1.8372777700424194,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,142,0.8602710962295532,0.48219552636146545,27.626251220703125,0.033743977546691895,0.013688532635569572,0.7829270958900452,0.4297502934932709,0.1434963494539261,8.119813919067383,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,143,1.1224526166915894,0.600109875202179,34.47055435180664,0.06041395664215088,0.015155644156038761,0.8767896294593811,0.46334218978881836,0.18913143873214722,10.742193222045898,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,144,1.1118065118789673,0.6098486185073853,35.02790451049805,0.05489170551300049,0.016044659540057182,0.9271374940872192,0.41602644324302673,0.16299906373023987,9.246193885803223,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,145,1.3556159734725952,0.6606417894363403,37.63941955566406,0.10909831523895264,0.04300514608621597,2.4780311584472656,0.7845174074172974,0.2818044424057007,15.960648536682129,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,146,1.2415032386779785,0.5314950942993164,30.20595932006836,0.08713698387145996,0.038104526698589325,2.198438882827759,0.06261710822582245,0.023356622084975243,1.3454233407974243,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,147,0.9265615940093994,0.5010390877723694,28.74946403503418,0.0371970534324646,0.011140206828713417,0.6421970129013062,0.7270644903182983,0.2148524969816208,12.098628044128418,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,148,1.328922986984253,0.6685130596160889,38.10930252075195,0.10618624091148376,0.04310927540063858,2.485168695449829,0.698955774307251,0.2571413218975067,14.572417259216309,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,149,0.9649035334587097,0.49582192301750183,28.320383071899414,0.05017983913421631,0.016484536230564117,0.9538314342498779,0.5867758989334106,0.2570342421531677,14.877998352050781,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,150,1.336115837097168,0.6383457779884338,36.35600280761719,0.11181691288948059,0.043092742562294006,2.4843204021453857,0.6137936115264893,0.1977241486310959,11.162999153137207,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,151,1.0138424634933472,0.4552859663963318,25.959421157836914,0.049647629261016846,0.018040237948298454,1.045823574066162,0.7891907691955566,0.35628846287727356,20.530109405517578,26
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,152,1.0232003927230835,0.47227802872657776,26.917922973632812,0.032096922397613525,0.009861299768090248,0.5719543695449829,0.39108502864837646,0.15825532376766205,9.155293464660645,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,153,1.165691614151001,0.5672116875648499,32.315433502197266,0.042361170053482056,0.012891173362731934,0.7374323606491089,0.2633400857448578,0.09324481338262558,5.355283737182617,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,154,1.2586381435394287,0.6861489415168762,39.167320251464844,0.10750657320022583,0.03293171152472496,1.901199221611023,0.5283145904541016,0.19612346589565277,11.16309928894043,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,155,1.0159482955932617,0.5957326292991638,34.04451370239258,0.08709698915481567,0.030018102377653122,1.7375061511993408,0.24484482407569885,0.045339737087488174,2.507282257080078,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,156,1.0170875787734985,0.5265434384346008,30.21053695678711,0.04222458600997925,0.012583759613335133,0.7291531562805176,0.5298721194267273,0.16888071596622467,9.53289794921875,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,157,0.9038304686546326,0.5460152626037598,31.294918060302734,0.04569399356842041,0.018987003713846207,1.0879571437835693,0.4491320848464966,0.17917779088020325,10.190442085266113,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,158,1.0277706384658813,0.5406874418258667,30.845985412597656,0.08676797151565552,0.036125291138887405,2.086055040359497,0.2352863848209381,0.06283411383628845,3.526735305786133,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,159,1.0507663488388062,0.5907976627349854,33.74088668823242,0.07672905921936035,0.0305912084877491,1.7697099447250366,0.35200443863868713,0.08911096304655075,4.992433547973633,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,160,1.3478760719299316,0.4077237844467163,22.974042892456055,0.10434392094612122,0.04202144965529442,2.4142704010009766,0.46117067337036133,0.1494627147912979,8.46723747253418,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,161,0.9315671920776367,0.503160297870636,28.82427406311035,0.035129010677337646,0.016359301283955574,0.9407846927642822,0.3134472370147705,0.08846677839756012,4.974349498748779,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,162,1.0794241428375244,0.5740939378738403,32.75773620605469,0.04541492462158203,0.011786622926592827,0.6783342361450195,0.2537970244884491,0.08120113611221313,4.7002105712890625,20
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,163,1.2719275951385498,0.6905523538589478,39.41606903076172,0.09933513402938843,0.03147289901971817,1.8146651983261108,0.2471497654914856,0.09276173263788223,5.275662422180176,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,164,1.0557889938354492,0.5765551328659058,33.09138107299805,0.043882012367248535,0.0164325013756752,0.9486079216003418,0.37984758615493774,0.12758579850196838,7.210051536560059,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,165,1.0291285514831543,0.5527854561805725,31.54698944091797,0.09054958820343018,0.03318700194358826,1.920174479484558,0.2493225634098053,0.06237942725419998,3.4933454990386963,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,166,0.9965934753417969,0.5151990056037903,29.426042556762695,0.04887664318084717,0.013210502453148365,0.7657327055931091,0.45638933777809143,0.1833212524652481,10.61142635345459,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,167,0.3891448974609375,0.2027297466993332,11.603723526000977,0.03274029493331909,0.012387883849442005,0.704581618309021,0.13208197057247162,0.04816681519150734,2.7391083240509033,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,168,1.3086034059524536,0.6399821639060974,36.464656829833984,0.07647091150283813,0.030180806294083595,1.7385056018829346,0.27782487869262695,0.10000807046890259,5.749182224273682,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,169,1.0215904712677002,0.47521135210990906,27.101633071899414,0.041709303855895996,0.01251492090523243,0.7247161865234375,0.5232841968536377,0.21691131591796875,12.56013298034668,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,170,1.3072668313980103,0.6084067821502686,34.63396072387695,0.10928049683570862,0.04272816330194473,2.464221954345703,0.43143367767333984,0.12649047374725342,7.120865821838379,23
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,171,1.3426567316055298,0.6150459051132202,35.00133514404297,0.11176392436027527,0.04304907098412514,2.481233596801758,0.5981721878051758,0.18361271917819977,10.351974487304688,23
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,172,0.8724253177642822,0.5271108150482178,30.210359573364258,0.042357683181762695,0.01990940235555172,1.1405768394470215,0.36635494232177734,0.14653423428535461,8.333707809448242,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,173,0.992003321647644,0.47536924481391907,27.131175994873047,0.04892319440841675,0.01708361692726612,0.9896538257598877,0.6923153400421143,0.30904901027679443,17.838171005249023,24
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,174,0.9406284689903259,0.48756566643714905,27.854150772094727,0.048228442668914795,0.01773766055703163,1.0248628854751587,0.5994411706924438,0.2731018662452698,15.795316696166992,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,175,0.981541633605957,0.48214465379714966,27.528608322143555,0.05056008696556091,0.01760498434305191,1.0194398164749146,0.6816114783287048,0.3051636815071106,17.624309539794922,24
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,176,1.2504748106002808,0.5141069889068604,29.19297218322754,0.1071338951587677,0.041988059878349304,2.422274112701416,0.3937574326992035,0.15069875121116638,8.66202449798584,28
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,177,0.9800937175750732,0.45627593994140625,26.025959014892578,0.05273684859275818,0.021927455440163612,1.2679823637008667,0.8868898153305054,0.413169264793396,23.785512924194336,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,178,0.9962308406829834,0.501377284526825,28.62883186340332,0.05023813247680664,0.013563844375312328,0.7865874767303467,0.520946204662323,0.2133660912513733,12.37490177154541,23
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,179,1.0525051355361938,0.618466854095459,35.344825744628906,0.07508635520935059,0.027826819568872452,1.6100176572799683,0.31966426968574524,0.0765007883310318,4.277213096618652,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,180,1.3407952785491943,0.6277979016304016,35.741878509521484,0.10681626200675964,0.042882952839136124,2.4711005687713623,0.6952223777770996,0.23227345943450928,13.130181312561035,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,181,1.070026159286499,0.5608124732971191,31.992111206054688,0.07882440090179443,0.031198667362332344,1.803830623626709,0.36222174763679504,0.10578349232673645,5.954331398010254,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,182,1.2684210538864136,0.5166611671447754,29.33213996887207,0.10652381181716919,0.04269342124462128,2.4612820148468018,0.27891626954078674,0.10020247846841812,5.77042818069458,28
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,183,0.900879979133606,0.523842453956604,30.014324188232422,0.042299866676330566,0.016587190330028534,0.9499269127845764,0.45582497119903564,0.16838760673999786,9.557374954223633,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,184,1.3284106254577637,0.36894485354423523,20.734594345092773,0.0585361123085022,0.02886883355677128,1.6547985076904297,0.7684527635574341,0.17876222729682922,9.98398208618164,33
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,185,0.8358290195465088,0.4290279448032379,24.56220054626465,0.045493125915527344,0.022659074515104294,1.30032217502594,0.14950618147850037,0.05356060341000557,3.1014955043792725,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,186,1.0654405355453491,0.6026844382286072,34.42298126220703,0.07327020168304443,0.02867286279797554,1.6582139730453491,0.33461639285087585,0.08964062482118607,5.031847953796387,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,187,1.0088813304901123,0.6087832450866699,34.80499267578125,0.08752989768981934,0.030813056975603104,1.7798128128051758,0.12333962321281433,0.02345273643732071,1.2985886335372925,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,188,0.9327749609947205,0.4817230999469757,27.511402130126953,0.047813743352890015,0.018747661262750626,1.081668734550476,0.6231818199157715,0.2891305088996887,16.711139678955078,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,189,1.0204291343688965,0.6080251932144165,34.7552490234375,0.0878869891166687,0.03006639890372753,1.738417625427246,0.19424620270729065,0.028016790747642517,1.5278507471084595,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,190,0.9860644936561584,0.5250702500343323,29.99336814880371,0.04775509238243103,0.012705526314675808,0.735664963722229,0.3959788978099823,0.1564241349697113,9.028377532958984,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,191,1.052133321762085,0.5599491000175476,31.950984954833984,0.08181476593017578,0.031190216541290283,1.8042957782745361,0.3461359441280365,0.09915658831596375,5.578014373779297,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,192,1.267359733581543,0.5436574220657349,30.89845085144043,0.11504051089286804,0.042235881090164185,2.437533378601074,0.31104108691215515,0.09298952668905258,5.3740057945251465,27
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,193,1.017520546913147,0.6198365688323975,35.44175338745117,0.08780503273010254,0.02865026704967022,1.6565203666687012,0.2048267424106598,0.02710598334670067,1.4697335958480835,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,194,0.9200997352600098,0.49543896317481995,28.380781173706055,0.033199191093444824,0.01607302390038967,0.9240719676017761,0.3349018692970276,0.09455570578575134,5.3167805671691895,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,195,1.1211484670639038,0.3586958944797516,20.243783950805664,0.0817948579788208,0.037543099373579025,2.1519954204559326,0.5233376622200012,0.19101105630397797,10.816974639892578,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,196,1.1328881978988647,0.6098347902297974,35.03275680541992,0.06053483486175537,0.015507371164858341,0.8968640565872192,0.44463875889778137,0.18525031208992004,10.524778366088867,14
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,197,1.0305246114730835,0.5155550241470337,29.386926651000977,0.0847090482711792,0.03772513568401337,2.1768081188201904,0.2917082607746124,0.08426698297262192,4.7416300773620605,18
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,198,1.0529595613479614,0.5374103784561157,30.703702926635742,0.045557111501693726,0.012425235472619534,0.7172821760177612,0.34637540578842163,0.12909911572933197,7.470012664794922,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,199,1.2730664014816284,0.42345547676086426,23.923885345458984,0.09671220183372498,0.04121653735637665,2.370852470397949,0.6390282511711121,0.23125842213630676,13.124178886413574,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,200,0.9851735234260559,0.45674535632133484,26.052656173706055,0.052798300981521606,0.021387828513979912,1.2374399900436401,0.8747115135192871,0.4058956801891327,23.369062423706055,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,201,0.9576743841171265,0.49264025688171387,28.138334274291992,0.05103442072868347,0.018333349376916885,1.0591747760772705,0.621283233165741,0.2821039855480194,16.30980110168457,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,202,0.9680073857307434,0.3637654483318329,20.634737014770508,0.03332275152206421,0.015512604266405106,0.8994227647781372,0.7762104272842407,0.3702744245529175,21.25556182861328,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,203,1.022438645362854,0.5640868544578552,32.20581817626953,0.08707910776138306,0.032286129891872406,1.8689202070236206,0.2733685076236725,0.06930207461118698,3.8828365802764893,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,204,1.0323591232299805,0.5344893336296082,30.484201431274414,0.09030002355575562,0.033709753304719925,1.9509884119033813,0.30710384249687195,0.08471918106079102,4.760160446166992,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,205,1.2631816864013672,0.5675109624862671,32.28404235839844,0.11067527532577515,0.042287178337574005,2.4398114681243896,0.18302860856056213,0.06668958067893982,3.778550863265991,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,206,1.119134783744812,0.5999499559402466,34.46437072753906,0.05770641565322876,0.015205524861812592,0.8802182674407959,0.519164502620697,0.21241773664951324,12.07229995727539,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,207,1.1169464588165283,0.4174315333366394,23.65255355834961,0.07903891801834106,0.038727473467588425,2.226614236831665,0.5305673480033875,0.16518697142601013,9.315560340881348,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,208,1.0053021907806396,0.21808145940303802,12.146071434020996,0.03570312261581421,0.011251046322286129,0.6347091794013977,0.7048759460449219,0.13439930975437164,7.442722320556641,36
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,209,1.017143726348877,0.6111545562744141,34.93840026855469,0.08566045761108398,0.02952224761247635,1.7081786394119263,0.22576770186424255,0.0334227979183197,1.8256382942199707,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,210,0.8614602088928223,0.5078682899475098,29.11091423034668,0.04079616069793701,0.02226823754608631,1.276644229888916,0.22982513904571533,0.08788266032934189,4.9867987632751465,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,211,1.0617609024047852,0.5514148473739624,31.48318099975586,0.04765981435775757,0.013383958488702774,0.7750314474105835,0.35110267996788025,0.13277310132980347,7.675935745239258,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,212,0.8958814144134521,0.5183080434799194,29.721628189086914,0.04148721694946289,0.01539036724716425,0.8810104727745056,0.5241246819496155,0.19887560606002808,11.295781135559082,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,213,0.9640726447105408,0.4783899188041687,27.312047958374023,0.0527610182762146,0.021280352026224136,1.229048728942871,0.7741627097129822,0.360944926738739,20.81816864013672,24
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,214,1.0388858318328857,0.538665235042572,30.72314453125,0.08960586786270142,0.035743165761232376,2.0653600692749023,0.21402445435523987,0.05751124024391174,3.2286386489868164,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,215,1.2965089082717896,0.708771824836731,40.46051025390625,0.1149824857711792,0.032556820660829544,1.8800911903381348,0.8046597242355347,0.3093544840812683,17.623836517333984,19
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,216,1.10507071018219,0.41359633207321167,23.43604850769043,0.08525633811950684,0.03904395177960396,2.2481582164764404,0.5133816003799438,0.1572851985692978,8.865852355957031,17
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,217,1.0188252925872803,0.631024956703186,36.09004211425781,0.08703643083572388,0.028164587914943695,1.6291924715042114,0.22441580891609192,0.028995878994464874,1.5695533752441406,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,218,0.9657304883003235,0.46514537930488586,26.547042846679688,0.05179464817047119,0.02082139067351818,1.203404188156128,0.8177109360694885,0.38140109181404114,21.978458404541016,25
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,219,1.0087472200393677,0.5412271022796631,31.042144775390625,0.03897291421890259,0.016145018860697746,0.9313690662384033,0.3850550055503845,0.11947965621948242,6.737292766571045,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,220,1.2925653457641602,0.6523016095161438,37.187217712402344,0.08295732736587524,0.031193694099783897,1.7975528240203857,0.22776030004024506,0.06501422822475433,3.7586443424224854,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,221,1.3616374731063843,0.6687652468681335,38.107566833496094,0.11169609427452087,0.04292723163962364,2.4737582206726074,0.7782793045043945,0.27881211042404175,15.789356231689453,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,222,0.9718019962310791,0.5033071041107178,28.746929168701172,0.05115237832069397,0.016736319288611412,0.9675958156585693,0.561664342880249,0.24612373113632202,14.249330520629883,22
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,223,1.0715895891189575,0.5182144641876221,29.520648956298828,0.08454406261444092,0.03365633636713028,1.9453836679458618,0.38427403569221497,0.1235969290137291,6.976485252380371,16
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,224,0.9852005839347839,0.4110432267189026,23.388778686523438,0.048433899879455566,0.022021861746907234,1.2740386724472046,0.9611985087394714,0.44856205582618713,25.757923126220703,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,225,1.1129224300384521,0.49849292635917664,28.35613441467285,0.07546967267990112,0.03520666062831879,2.0309696197509766,0.44540736079216003,0.1465602070093155,8.277790069580078,15
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,226,0.9843289256095886,0.5224167704582214,29.840349197387695,0.04511028528213501,0.012450527399778366,0.7207993268966675,0.38448530435562134,0.15251976251602173,8.800898551940918,21
context__gated__seed1,ContextDependentDecisionTask,TwoRegionGatedRNN,1,0,227,1.0065780878067017,0.5371782779693604,30.678518295288086,0.04640859365463257,0.01273644994944334,0.7363259196281433,0.3518919050693512,0.13656078279018402,7.871776580810547,20
