experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,114,0.8201096057891846,0.28639301657676697,19.427873611450195,0.07457086443901062,0.022061750292778015,1.4975242614746094,0.2927381694316864,0.08801502734422684,5.937436580657959,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,115,1.9548416137695312,1.1718966960906982,78.7115478515625,0.08057105541229248,0.023870030418038368,1.6178302764892578,1.5584862232208252,0.49850985407829285,33.11942672729492,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,116,0.49931401014328003,0.18220078945159912,12.367330551147461,0.04929697513580322,0.02158745564520359,1.4659461975097656,0.20960724353790283,0.08853177726268768,5.997461795806885,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,117,1.9036931991577148,1.0334995985031128,69.32612609863281,0.12899649143218994,0.056134097278118134,3.813932418823242,1.2942686080932617,0.3989220857620239,26.47956657409668,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,118,1.6862053871154785,0.8490753173828125,56.949153900146484,0.12698733806610107,0.06423899531364441,4.348291397094727,0.7667499780654907,0.1649036854505539,10.83007526397705,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,119,1.5833849906921387,0.6900514364242554,46.272911071777344,0.10180073976516724,0.05341920629143715,3.6162185668945312,0.293198823928833,0.12109436839818954,8.08781909942627,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,120,0.8372183442115784,0.29180455207824707,19.799083709716797,0.07134640216827393,0.02407359518110752,1.6343703269958496,0.3054313063621521,0.0925348624587059,6.243950843811035,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,121,1.860609769821167,0.9974496364593506,66.9021987915039,0.13527429103851318,0.05636924132704735,3.8329083919525146,1.2053329944610596,0.34573057293891907,22.907011032104492,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,122,0.7274039387702942,0.2501155138015747,16.954463958740234,0.06019026041030884,0.02045084536075592,1.3902761936187744,0.2501388192176819,0.0708373561501503,4.780456066131592,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,123,0.8130793571472168,0.3614186942577362,24.556222915649414,0.10742056369781494,0.0448187030851841,3.0468811988830566,0.21751630306243896,0.09152334928512573,6.142427921295166,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,124,0.7444708347320557,0.31416356563568115,21.195241928100586,0.1011231541633606,0.04321501404047012,2.918168067932129,0.2237497866153717,0.09779616445302963,6.548181533813477,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,125,0.8505951762199402,0.31407085061073303,21.255624771118164,0.07392990589141846,0.022998977452516556,1.5639184713363647,0.29486340284347534,0.08605696260929108,5.8084516525268555,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,126,2.0387582778930664,1.0797289609909058,72.40218353271484,0.04892578721046448,0.015426242724061012,1.046629786491394,1.4165157079696655,0.49095383286476135,32.68016815185547,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,127,2.106121063232422,0.9009913206100464,60.39826202392578,0.15642064809799194,0.0718657523393631,4.865990161895752,0.41427668929100037,0.14825358986854553,9.874105453491211,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,128,2.1858344078063965,0.9593545198440552,64.1431884765625,0.06053471565246582,0.02797241136431694,1.9001625776290894,1.3563504219055176,0.4839515686035156,32.23091506958008,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,129,1.2255603075027466,0.4255204200744629,28.93269157409668,0.11826533079147339,0.03571590408682823,2.421689987182617,0.5543227791786194,0.2143409550189972,14.532110214233398,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,130,1.8798545598983765,0.6994900703430176,46.671875,0.12833231687545776,0.06319944560527802,4.2703328132629395,0.30886638164520264,0.10561046749353409,7.0273118019104,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,131,0.4567520022392273,0.19462525844573975,13.21413803100586,0.03603935241699219,0.015181382186710835,1.0294537544250488,0.11752545833587646,0.03188781067728996,2.1595911979675293,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,132,1.049464464187622,0.38070914149284363,25.838438034057617,0.08997941017150879,0.029907388612627983,2.0328543186187744,0.4314546585083008,0.1372036188840866,9.2891845703125,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,133,1.911080241203308,1.0479447841644287,70.3047103881836,0.08496087789535522,0.026036782190203667,1.7693482637405396,1.5179280042648315,0.4080536663532257,26.98868751525879,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,134,1.0458920001983643,0.3783048391342163,25.696979522705078,0.0860985517501831,0.03143765777349472,2.135387659072876,0.4528666138648987,0.14735326170921326,10.008871078491211,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,135,1.9207861423492432,1.089324951171875,73.11370849609375,0.11552059650421143,0.032622478902339935,2.2120742797851562,1.4345699548721313,0.38260167837142944,25.29962730407715,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,136,1.9257376194000244,1.1465997695922852,77.00592803955078,0.13899624347686768,0.03584754094481468,2.427795886993408,1.3912060260772705,0.3636423349380493,24.032073974609375,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,137,1.311051368713379,0.4505353569984436,30.633975982666016,0.13597136735916138,0.03721446171402931,2.5222926139831543,0.5909211039543152,0.24504181742668152,16.593719482421875,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,138,0.82331782579422,0.3048066198825836,20.633102416992188,0.07162058353424072,0.022482141852378845,1.5282098054885864,0.2827448546886444,0.08156774938106537,5.507411956787109,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,139,0.7975640296936035,0.36245542764663696,24.61933135986328,0.10545504093170166,0.04497532173991203,3.0581321716308594,0.21728533506393433,0.09162579476833344,6.153822898864746,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,140,0.6607129573822021,0.2688038945198059,18.249561309814453,0.041474759578704834,0.019609788432717323,1.3321071863174438,0.21598941087722778,0.05691276490688324,3.8639681339263916,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,141,0.7427484393119812,0.3020212650299072,20.506906509399414,0.04419630765914917,0.02175149694085121,1.4778302907943726,0.26160016655921936,0.07140912860631943,4.843247413635254,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,142,1.8654959201812744,1.0730526447296143,72.04741668701172,0.1483856439590454,0.052437372505664825,3.5632424354553223,1.1096853017807007,0.38297486305236816,25.487445831298828,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,143,1.0497784614562988,0.38381823897361755,26.055316925048828,0.08932924270629883,0.030243298038840294,2.056326150894165,0.4338493347167969,0.13905544579029083,9.418292045593262,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,144,0.7614972591400146,0.320839524269104,21.718605041503906,0.1014711856842041,0.043487824499607086,2.94319748878479,0.2254730761051178,0.09492100775241852,6.3471784591674805,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,145,0.7898272275924683,0.3490975797176361,23.609439849853516,0.09869913756847382,0.041235096752643585,2.802293062210083,0.28701990842819214,0.10563057661056519,7.167678356170654,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,146,2.141277551651001,1.0405104160308838,69.68406677246094,0.040130615234375,0.015763478353619576,1.0711557865142822,1.3914170265197754,0.4906767010688782,32.67808532714844,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,147,1.9695252180099487,1.088558554649353,73.03720092773438,0.045588016510009766,0.016850031912326813,1.1416761875152588,1.4254411458969116,0.48043403029441833,31.956798553466797,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,148,0.7765253186225891,0.2724287509918213,18.480426788330078,0.06782150268554688,0.02020416222512722,1.3712331056594849,0.2709551155567169,0.07976530492305756,5.381976127624512,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,149,1.8975050449371338,1.0722604990005493,72.0046157836914,0.15283191204071045,0.052327923476696014,3.5546159744262695,1.0755311250686646,0.3712482154369354,24.707115173339844,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,150,1.2666341066360474,0.43359941244125366,29.484302520751953,0.12377297878265381,0.03639853373169899,2.467276096343994,0.5790011882781982,0.23156535625457764,15.683835983276367,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,151,0.7625641822814941,0.30891770124435425,20.8883113861084,0.08637894690036774,0.0358240120112896,2.4319956302642822,0.26928943395614624,0.11684823781251907,7.914333820343018,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,152,1.9005626440048218,1.0571842193603516,70.93824768066406,0.13129925727844238,0.05484362319111824,3.7257394790649414,1.2765856981277466,0.4147232174873352,27.56288719177246,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,153,0.8227282166481018,0.28899264335632324,19.60431671142578,0.069369375705719,0.02340998314321041,1.5896804332733154,0.2996930480003357,0.09016357362270355,6.083356857299805,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,154,0.7028393745422363,0.28725263476371765,19.505342483520508,0.04678922891616821,0.020487109199166298,1.3914151191711426,0.2402847707271576,0.06458575278520584,4.380167007446289,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,155,1.6698243618011475,0.8523459434509277,57.18090057373047,0.10845774412155151,0.05777350813150406,3.9274744987487793,1.12049400806427,0.2830002009868622,18.683765411376953,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,156,0.9166398644447327,0.329561710357666,22.298717498779297,0.08226758241653442,0.02387966774404049,1.6228249073028564,0.322614848613739,0.0966619998216629,6.51857328414917,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,157,0.8308438658714294,0.2921592593193054,19.792572021484375,0.06824666261672974,0.020880334079265594,1.4197595119476318,0.29440736770629883,0.08683759719133377,5.855067729949951,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,158,0.31138932704925537,0.14504030346870422,9.820172309875488,0.054406583309173584,0.02538178861141205,1.7128690481185913,0.12697288393974304,0.038250599056482315,2.588046073913574,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,159,1.8766865730285645,1.0689139366149902,71.76860809326172,0.14976978302001953,0.05250341072678566,3.5674350261688232,1.1002846956253052,0.3778751492500305,25.145368576049805,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,160,1.282821774482727,0.4446503221988678,30.232994079589844,0.1295175552368164,0.03683089837431908,2.496223211288452,0.58378666639328,0.23880347609519958,16.170530319213867,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,161,1.9719998836517334,1.1141784191131592,74.77812957763672,0.055931687355041504,0.01883908361196518,1.2766485214233398,1.4710090160369873,0.49017131328582764,32.596153259277344,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,162,2.087627410888672,1.047431230545044,70.1815185546875,0.033023178577423096,0.010765580460429192,0.7308018207550049,1.3724504709243774,0.4832765460014343,32.18099594116211,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,163,1.709701657295227,0.9035041332244873,60.61079025268555,0.11328476667404175,0.058331165462732315,3.964240074157715,1.207805871963501,0.3156816363334656,20.862451553344727,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,164,0.8033344149589539,0.30880284309387207,20.96318244934082,0.05653989315032959,0.02454599179327488,1.6680628061294556,0.30872321128845215,0.08631773293018341,5.8538994789123535,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,165,1.8722859621047974,1.0844786167144775,72.80925750732422,0.13938355445861816,0.05234047770500183,3.557888984680176,1.1932646036148071,0.4154088795185089,27.65117073059082,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,166,0.415515661239624,0.1574830412864685,10.68223762512207,0.042107343673706055,0.019020207226276398,1.2924108505249023,0.12175160646438599,0.03489654138684273,2.3514320850372314,34
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,167,2.0106496810913086,1.1366268396377563,76.28528594970703,0.06318742036819458,0.019097788259387016,1.2956342697143555,1.4832465648651123,0.5003109574317932,33.28208541870117,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,168,0.7796707153320312,0.26780593395233154,18.15288734436035,0.06337076425552368,0.022361917421221733,1.5203197002410889,0.2793896794319153,0.08071692287921906,5.447540760040283,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,169,2.1042373180389404,0.8897106647491455,59.63181686401367,0.1548011302947998,0.07142394781112671,4.8367390632629395,0.3883852958679199,0.14416593313217163,9.609091758728027,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,170,0.31470823287963867,0.16758213937282562,11.38331413269043,0.0656888484954834,0.02846703492105007,1.9237720966339111,0.10122871398925781,0.03850894793868065,2.6038269996643066,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,171,0.7887429594993591,0.3074898421764374,20.869707107543945,0.05322164297103882,0.0230773463845253,1.5687322616577148,0.2920476198196411,0.08035285770893097,5.445572853088379,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,172,0.8172840476036072,0.2974970042705536,20.18511390686035,0.06378871202468872,0.025080891326069832,1.705193281173706,0.32079917192459106,0.08878109604120255,6.025292873382568,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,173,0.5193562507629395,0.19444957375526428,13.187658309936523,0.05327785015106201,0.02328546904027462,1.581162929534912,0.20396584272384644,0.08663152158260345,5.870525360107422,12
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,174,0.8682813048362732,0.35365569591522217,23.92494773864746,0.09281502664089203,0.038967035710811615,2.6416563987731934,0.24237555265426636,0.10905588418245316,7.352512359619141,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,175,0.7910934090614319,0.31937336921691895,21.604616165161133,0.08858083933591843,0.03636734560132027,2.4677343368530273,0.2617589235305786,0.11957874149084091,8.087980270385742,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,176,1.9197275638580322,1.0017404556274414,67.2081069946289,0.13819754123687744,0.05618607625365257,3.819514751434326,1.1500080823898315,0.3312692940235138,21.951309204101562,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,177,1.2284022569656372,0.4330638349056244,29.441936492919922,0.11844682693481445,0.03563298285007477,2.417097330093384,0.5412282943725586,0.20779553055763245,14.106359481811523,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,178,0.8056365251541138,0.3594328463077545,24.425107955932617,0.1055912971496582,0.04480341821908951,3.0452828407287598,0.21846500039100647,0.09085828810930252,6.094228744506836,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,179,0.6549168825149536,0.22743380069732666,15.428879737854004,0.05382192134857178,0.01784900762140751,1.2122888565063477,0.21092861890792847,0.05860261991620064,3.9559006690979004,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,180,1.9231417179107666,1.106662631034851,74.2914810180664,0.12004929780960083,0.0333312451839447,2.2603001594543457,1.4469997882843018,0.38474005460739136,25.438825607299805,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,181,0.5451875329017639,0.2957419455051422,20.103715896606445,0.08327502012252808,0.04298970103263855,2.9196248054504395,0.22360804677009583,0.08066291362047195,5.3935723304748535,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,182,0.8388738036155701,0.2973890006542206,20.14756965637207,0.06799653172492981,0.021364903077483177,1.45280122756958,0.30153200030326843,0.08976318687200546,6.052104473114014,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,183,0.761922299861908,0.3427320718765259,23.179534912109375,0.09581799805164337,0.041082292795181274,2.790480613708496,0.2774474024772644,0.10109949111938477,6.848510265350342,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,184,0.538406491279602,0.2464035004377365,16.49114227294922,0.07160604000091553,0.0394933708012104,2.662173271179199,0.23103004693984985,0.0919499322772026,6.190515041351318,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,185,0.7959691286087036,0.3267963230609894,22.05653190612793,0.10662806034088135,0.043567728251218796,2.9416441917419434,0.22289618849754333,0.0990048199892044,6.627963066101074,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,186,0.7695090770721436,0.31986352801322937,21.591001510620117,0.1033598780632019,0.04342157021164894,2.932708740234375,0.2252391278743744,0.09845338761806488,6.5908637046813965,10
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,187,0.692125678062439,0.23957757651805878,16.255905151367188,0.06160929799079895,0.018268616870045662,1.2398107051849365,0.22958678007125854,0.06504911929368973,4.390498638153076,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,188,1.210334300994873,0.41769981384277344,28.39593505859375,0.116141676902771,0.03524494171142578,2.390462875366211,0.5445144176483154,0.20546938478946686,13.938895225524902,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,189,1.9602375030517578,1.1683366298675537,78.46678161621094,0.08171254396438599,0.02346504107117653,1.5907557010650635,1.5508668422698975,0.4971823990345001,33.0329704284668,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,190,0.718233585357666,0.27036553621292114,18.02574348449707,0.0711815357208252,0.03955744951963425,2.662365436553955,0.23819342255592346,0.08959858119487762,6.059327602386475,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,191,0.5484883785247803,0.2037743180990219,13.845973014831543,0.043132245540618896,0.018993735313415527,1.2905125617980957,0.16226202249526978,0.04516243189573288,3.063455104827881,24
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,192,1.916799545288086,1.1263644695281982,75.63436889648438,0.12593942880630493,0.03386670723557472,2.2968876361846924,1.4537785053253174,0.38400959968566895,25.38576316833496,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,193,0.7058402299880981,0.31607845425605774,21.369647979736328,0.08805271238088608,0.03887884318828583,2.6400387287139893,0.2537463307380676,0.09258735924959183,6.2716965675354,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,194,2.018815279006958,1.0732873678207397,71.97413635253906,0.04808151721954346,0.016924966126680374,1.1475772857666016,1.4270539283752441,0.49133098125457764,32.70027542114258,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,195,2.066044569015503,1.042905330657959,69.88453674316406,0.04003089666366577,0.016519678756594658,1.12116277217865,1.407480239868164,0.4906271696090698,32.664894104003906,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,196,1.9458394050598145,1.151599407196045,77.33585357666016,0.08161753416061401,0.023684624582529068,1.6042461395263672,1.554054856300354,0.5023038983345032,33.379638671875,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,197,0.945712149143219,0.32131990790367126,21.778907775878906,0.0801626443862915,0.026115309447050095,1.7757899761199951,0.35576480627059937,0.10978037863969803,7.405771732330322,16
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,198,1.9331493377685547,1.1229932308197021,75.39694213867188,0.11796921491622925,0.033839285373687744,2.29366397857666,1.4381946325302124,0.3823774456977844,25.282567977905273,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,199,1.9194639921188354,1.0798330307006836,72.46892547607422,0.10723310708999634,0.03155330941081047,2.140512466430664,1.4466322660446167,0.38704562187194824,25.595787048339844,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,200,1.8884258270263672,1.0583158731460571,71.02135467529297,0.13459491729736328,0.054426975548267365,3.698671579360962,1.2392988204956055,0.40481314063072205,26.90764617919922,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,201,1.9189294576644897,1.1091458797454834,74.46247100830078,0.12512320280075073,0.03441223129630089,2.3328466415405273,1.427673578262329,0.37780600786209106,24.976970672607422,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,202,1.8780347108840942,1.0771636962890625,72.33338165283203,0.15138983726501465,0.05185313522815704,3.522775650024414,1.0907466411590576,0.38099026679992676,25.36196517944336,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,203,1.5723228454589844,0.6992374658584595,46.91811752319336,0.10313689708709717,0.05378679931163788,3.6421725749969482,0.3012726306915283,0.12064151465892792,8.052987098693848,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,204,0.4248376488685608,0.14809520542621613,10.020201683044434,0.040431588888168335,0.012946154922246933,0.8748628497123718,0.08704298734664917,0.02239229716360569,1.514557123184204,20
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,205,1.989851713180542,1.1254647970199585,75.53667449951172,0.06478720903396606,0.021030284464359283,1.4258921146392822,1.4954729080200195,0.5016584992408752,33.36824417114258,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,206,2.007983684539795,1.1438111066818237,76.7751693725586,0.07066291570663452,0.0202029962092638,1.3706833124160767,1.5021560192108154,0.5022732019424438,33.40596389770508,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,207,2.074681282043457,1.0568311214447021,70.8271713256836,0.034766703844070435,0.013687096536159515,0.9292463660240173,1.3923057317733765,0.4882233142852783,32.50818634033203,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,208,0.8397935032844543,0.290834903717041,19.712432861328125,0.07266813516616821,0.021090906113386154,1.432873249053955,0.2974138855934143,0.0884484276175499,5.964289665222168,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,209,1.929638385772705,1.1339553594589233,76.1441421508789,0.1310359239578247,0.035201843827962875,2.3843250274658203,1.399154782295227,0.368794709444046,24.37846565246582,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,210,1.2375211715698242,0.4351065456867218,29.584598541259766,0.12182575464248657,0.0359891913831234,2.4405903816223145,0.5494407415390015,0.21451643109321594,14.553556442260742,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,211,1.902353048324585,1.0572401285171509,70.94114685058594,0.08907723426818848,0.026874208822846413,1.8259364366531372,1.5261800289154053,0.40922871232032776,27.06446075439453,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,212,1.27940034866333,0.4410848319530487,29.9927978515625,0.1294906735420227,0.0365947000682354,2.480985164642334,0.5731347799301147,0.2303420901298523,15.611785888671875,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,213,0.9269908666610718,0.3580503761768341,24.319244384765625,0.06484878063201904,0.028298482298851013,1.9225146770477295,0.3810489773750305,0.11598824709653854,7.8658528327941895,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,214,1.192597508430481,0.42337971925735474,28.786056518554688,0.10825788974761963,0.03520919010043144,2.3877851963043213,0.5374854207038879,0.2038385421037674,13.828892707824707,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,215,1.0506384372711182,0.3683418333530426,24.999393463134766,0.09390681982040405,0.030385982245206833,2.0660715103149414,0.44338178634643555,0.1395767778158188,9.46294116973877,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,216,0.6266508102416992,0.26523417234420776,17.722597122192383,0.07628238201141357,0.040150463581085205,2.7043213844299316,0.23614466190338135,0.09329500049352646,6.292424201965332,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,217,1.207326054573059,0.4236687421798706,28.784378051757812,0.11451756954193115,0.03431951254606247,2.3310446739196777,0.5100504159927368,0.18394647538661957,12.496487617492676,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,218,2.078096866607666,1.0551271438598633,70.70960998535156,0.043053001165390015,0.017216045409440994,1.1692075729370117,1.4102840423583984,0.49351951479911804,32.86166763305664,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,219,0.668166995048523,0.2414122223854065,16.38787841796875,0.051021188497543335,0.02090747468173504,1.4197628498077393,0.2270904779434204,0.06467439234256744,4.370518207550049,19
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,220,0.8380027413368225,0.2913089394569397,19.747739791870117,0.07215678691864014,0.02169015444815159,1.473572850227356,0.29859593510627747,0.08910439908504486,6.008966445922852,17
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,221,1.2741751670837402,0.44071856141090393,29.962955474853516,0.12493550777435303,0.03623078018426895,2.457115650177002,0.5667017698287964,0.22440817952156067,15.219995498657227,14
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,222,1.611673355102539,0.8328670263290405,55.89972686767578,0.10453969240188599,0.05703919380903244,3.876599073410034,1.0651386976242065,0.270673543214798,17.873233795166016,11
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,223,1.9778556823730469,1.1547963619232178,77.53722381591797,0.07455885410308838,0.0217328742146492,1.4733688831329346,1.5297164916992188,0.5008469820022583,33.2927360534668,15
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,224,1.915953278541565,1.1112004518508911,74.60366821289062,0.11785054206848145,0.032533787190914154,2.207681179046631,1.4708037376403809,0.3910730481147766,25.857566833496094,18
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,225,0.7157344818115234,0.3187679052352905,21.554052352905273,0.08997861295938492,0.039031196385622025,2.6507887840270996,0.2611965537071228,0.09576083719730377,6.491105556488037,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,226,1.9096379280090332,1.0512404441833496,70.52953338623047,0.09664899110794067,0.029216382652521133,1.9844763278961182,1.4676862955093384,0.39350566267967224,26.024545669555664,21
state_setting__additive__seed3,StateSettingTask,TwoRegionAdditiveRNN,3,0,227,1.9804368019104004,1.119249701499939,75.1187515258789,0.07574093341827393,0.02500741183757782,1.6959515810012817,1.5237584114074707,0.5069246292114258,33.71571731567383,15
