experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,1,1.6334385871887207,0.5321504473686218,25.790803909301758,0.0781475305557251,0.04080149531364441,2.003142833709717,0.06917445361614227,0.02252696081995964,1.0917608737945557,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,2,1.049994945526123,0.3280853033065796,15.879264831542969,0.053843796253204346,0.026395604014396667,1.2932828664779663,0.03586212545633316,0.012832654640078545,0.6237016320228577,26
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,3,1.012025237083435,0.3052563965320587,14.756807327270508,0.05113464593887329,0.02467171661555767,1.2083027362823486,0.0408857986330986,0.012953288853168488,0.6272215843200684,27
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,4,0.4631980061531067,0.13472409546375275,6.504605770111084,0.02394157648086548,0.011185508221387863,0.5473259687423706,0.01814504712820053,0.005758675280958414,0.27886122465133667,35
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,5,0.40079742670059204,0.13385659456253052,6.492432117462158,0.019053369760513306,0.010096941143274307,0.4954047203063965,0.01496019959449768,0.005540417041629553,0.2695407271385193,35
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,6,1.6003741025924683,0.5122355222702026,24.811588287353516,0.07743096351623535,0.03974117338657379,1.950208306312561,0.06770969182252884,0.021725116297602654,1.0524009466171265,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,7,0.433843731880188,0.13445034623146057,6.505595684051514,0.022666484117507935,0.010923990979790688,0.5349009037017822,0.015162529423832893,0.005284547805786133,0.2566460967063904,35
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,8,2.030719518661499,0.6817060112953186,33.06993865966797,0.09967672824859619,0.052237369120121,2.566727876663208,0.0677180141210556,0.02584216371178627,1.258249044418335,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,9,1.927929401397705,0.619977593421936,30.034908294677734,0.09648001194000244,0.04885581508278847,2.398249864578247,0.06374328583478928,0.02355778031051159,1.14601731300354,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,10,1.1759415864944458,0.3763357400894165,18.22881317138672,0.058651864528656006,0.02975754253566265,1.4593859910964966,0.03976771980524063,0.014692182652652264,0.7147252559661865,25
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,11,0.7281068563461304,0.22380264103412628,10.826078414916992,0.03668844699859619,0.017867188900709152,0.8751096129417419,0.028569355607032776,0.009420125745236874,0.45672160387039185,29
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,12,1.9102848768234253,0.6046392321586609,29.27681541442871,0.09319400787353516,0.04719293490052223,2.3162591457366943,0.08376537263393402,0.025817157700657845,1.248975157737732,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,13,1.099450707435608,0.34343788027763367,16.62216567993164,0.053856849670410156,0.027097295969724655,1.3285017013549805,0.04426724463701248,0.01450664084404707,0.7031984329223633,26
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,14,0.4554332494735718,0.11826825886964798,5.685696125030518,0.025388866662979126,0.010670039802789688,0.5208075046539307,0.018512040376663208,0.005190535914152861,0.2502707242965698,37
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,15,0.4955531656742096,0.12180616706609726,5.842531681060791,0.029209941625595093,0.011341950856149197,0.552492618560791,0.020666003227233887,0.005388136487454176,0.25907379388809204,37
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,16,0.6002382636070251,0.18935993313789368,9.167878150939941,0.030600368976593018,0.015156930312514305,0.7426626682281494,0.020745040848851204,0.007449248805642128,0.36208999156951904,31
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,17,0.9266245365142822,0.28332072496414185,13.702725410461426,0.047718703746795654,0.023104514926671982,1.1316806077957153,0.03187370300292969,0.011166146956384182,0.5423704385757446,28
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,18,1.9403603076934814,0.6391963362693787,30.98963165283203,0.09591197967529297,0.049584656953811646,2.4351980686187744,0.06447800248861313,0.024306010454893112,1.1830615997314453,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,19,1.929571509361267,0.6322013735771179,30.645280838012695,0.09553861618041992,0.04920719191431999,2.4165101051330566,0.06411588937044144,0.02405029721558094,1.1704572439193726,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,20,1.6615266799926758,0.5436877608299255,26.35362434387207,0.07968807220458984,0.04159426689147949,2.0419726371765137,0.0706472098827362,0.022996144369244576,1.1144835948944092,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,21,0.49564820528030396,0.14990141987800598,7.247247219085693,0.024427086114883423,0.012050831690430641,0.5904388427734375,0.019074849784374237,0.006369055714458227,0.308915376663208,33
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,22,1.5993651151657104,0.51030433177948,24.71553611755371,0.0777435302734375,0.03969108685851097,1.9474356174468994,0.06774932146072388,0.021643051877617836,1.0482779741287231,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,23,2.0984115600585938,0.6822631359100342,33.06395721435547,0.10120904445648193,0.052277822047472,2.567932605743408,0.09394009411334991,0.029105450958013535,1.4083024263381958,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,24,0.5449459552764893,0.16400672495365143,7.927863597869873,0.02821505069732666,0.013534844852983952,0.6627370119094849,0.01908375509083271,0.006517220288515091,0.31631913781166077,33
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,25,1.909232497215271,0.6404205560684204,31.066408157348633,0.09346413612365723,0.049104589968919754,2.4124093055725098,0.06379041820764542,0.024408215656876564,1.1885156631469727,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,26,0.5859198570251465,0.1761513203382492,8.514605522155762,0.03050053119659424,0.01454959250986576,0.7123326063156128,0.02053815685212612,0.006992355454713106,0.3393486738204956,32
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,27,0.6571043133735657,0.2098216414451599,10.162529945373535,0.033077120780944824,0.016648612916469574,0.8160765767097473,0.022588646039366722,0.008245009928941727,0.4009562134742737,30
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,28,0.6974329948425293,0.2080361545085907,10.053091049194336,0.03555572032928467,0.016927728429436684,0.8286885023117065,0.02751322090625763,0.008825407363474369,0.4275137782096863,30
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,29,1.7092159986495972,0.5488178730010986,26.586284637451172,0.0826258659362793,0.042476654052734375,2.0848212242126465,0.07319898903369904,0.023310638964176178,1.1289324760437012,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,30,1.7387946844100952,0.5677178502082825,27.516498565673828,0.08340954780578613,0.04347238689661026,2.1343822479248047,0.07462040334939957,0.024062208831310272,1.1658002138137817,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,1,31,1.0020419359207153,0.31762874126434326,15.380417823791504,0.04882580041885376,0.024831680580973625,1.217602014541626,0.03980681300163269,0.013349494896829128,0.6475712656974792,26
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,0,1.4572087526321411,0.4642053544521332,22.481664657592773,0.07257556915283203,0.03679352253675461,1.8050317764282227,0.048928044736385345,0.018006861209869385,0.8758789896965027,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,1,0.7370299696922302,0.24577079713344574,11.920026779174805,0.035469889640808105,0.018911801278591156,0.9283098578453064,0.02483791671693325,0.009639214724302292,0.4695418179035187,28
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,2,2.0082685947418213,0.66152024269104,32.071868896484375,0.0991051197052002,0.05128028243780136,2.5190377235412598,0.06671246141195297,0.025097934529185295,1.2215405702590942,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,3,1.0588316917419434,0.33089613914489746,16.015390396118164,0.05219048261642456,0.026119310408830643,1.2803106307983398,0.042524226009845734,0.01395197119563818,0.6763365268707275,27
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,4,0.4542701244354248,0.15179374814033508,7.362551212310791,0.021690726280212402,0.011457230895757675,0.5620856285095215,0.016944892704486847,0.006275699008256197,0.30531251430511475,34
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,5,1.1696945428848267,0.3919791877269745,19.014110565185547,0.056959569454193115,0.030093329027295113,1.4771558046340942,0.039351433515548706,0.015233958140015602,0.7420222759246826,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,6,0.4799225926399231,0.1382831186056137,6.674194812774658,0.02611565589904785,0.011787129566073418,0.5763161182403564,0.017145780846476555,0.005506398156285286,0.26674705743789673,36
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,7,1.5512813329696655,0.5101776123046875,24.733243942260742,0.07631611824035645,0.0396273098886013,1.9452520608901978,0.05198373645544052,0.01968841627240181,0.9584289193153381,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,8,0.47396010160446167,0.1328578144311905,6.405910968780518,0.02625688910484314,0.011545148678123951,0.564141035079956,0.017108025029301643,0.005309931002557278,0.2569425106048584,36
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,9,2.113816738128662,0.6853176355361938,33.2089729309082,0.10210049152374268,0.05260324105620384,2.5838115215301514,0.09477904438972473,0.02925175242125988,1.4151978492736816,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,10,1.6245288848876953,0.5095543265342712,24.665454864501953,0.08026790618896484,0.040110815316438675,1.9670367240905762,0.06930305063724518,0.02165798842906952,1.0482478141784668,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,11,1.5704458951950073,0.4853082001209259,23.48018455505371,0.08002901077270508,0.03927335515618324,1.9254035949707031,0.05246344208717346,0.018737390637397766,0.9106378555297852,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,12,1.0589185953140259,0.32726243138313293,15.833662033081055,0.053458988666534424,0.026457393541932106,1.2967760562896729,0.03611982613801956,0.012880299240350723,0.6259549856185913,27
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,13,1.5039905309677124,0.46110108494758606,22.30306053161621,0.07441377639770508,0.03680006042122841,1.8041743040084839,0.06337998807430267,0.01967439241707325,0.9520295858383179,25
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,14,2.0763185024261475,0.6921373009681702,33.56870651245117,0.0987246036529541,0.05218442901968956,2.5646209716796875,0.0927315205335617,0.029448173940181732,1.4260427951812744,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,15,0.41168031096458435,0.1276867836713791,6.178498268127441,0.020530104637145996,0.010341414250433445,0.5069701671600342,0.014242863282561302,0.005067178513854742,0.24623753130435944,36
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,16,1.4870336055755615,0.48617637157440186,23.565296173095703,0.0733497142791748,0.037908948957920074,1.8605566024780273,0.04989224672317505,0.01880023442208767,0.9150654673576355,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,17,0.5313186645507812,0.17345209419727325,8.406944274902344,0.02656969428062439,0.013585992157459259,0.6661291122436523,0.018170924857258797,0.006786461919546127,0.3302376866340637,32
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,18,0.6271219253540039,0.179392471909523,8.656063079833984,0.03390622138977051,0.015051666647195816,0.7356301546096802,0.02515573799610138,0.007641735021024942,0.36950892210006714,33
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,19,1.2224557399749756,0.3994779884815216,19.3626708984375,0.060541749000549316,0.031180236488580704,1.5296766757965088,0.04122964292764664,0.015530969947576523,0.7559337615966797,25
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,20,2.2540624141693115,0.7484760284423828,36.29677200317383,0.10777318477630615,0.056510429829359055,2.777726173400879,0.1028355211019516,0.03192894533276558,1.5450295209884644,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,21,0.5306963324546814,0.1727697253227234,8.373139381408691,0.025169670581817627,0.013240047730505466,0.6496018171310425,0.019971288740634918,0.007206561043858528,0.35034239292144775,32
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,22,1.2062383890151978,0.36323434114456177,17.558597564697266,0.06086164712905884,0.029384201392531395,1.4393045902252197,0.04964277893304825,0.01546232309192419,0.7482947707176208,27
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,23,1.2164584398269653,0.3923189640045166,19.00771713256836,0.06004458665847778,0.030842123553156853,1.5131406784057617,0.04104282706975937,0.015315519645810127,0.7452545166015625,25
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,24,1.5534042119979858,0.5149090886116028,24.96875762939453,0.07597947120666504,0.0397820845246315,1.953239917755127,0.052051253616809845,0.019876081496477127,0.9677783846855164,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,25,1.259488821029663,0.38627201318740845,18.683856964111328,0.06259125471115112,0.030854733660817146,1.5121500492095947,0.051821574568748474,0.016407392919063568,0.7944586873054504,26
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,26,1.8833932876586914,0.6163349151611328,29.87504768371582,0.09042763710021973,0.04710026830434799,2.313018321990967,0.0822463184595108,0.026182351633906364,1.2679945230484009,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,27,2.110246419906616,0.6991795301437378,33.90385437011719,0.1009969711303711,0.05294550582766533,2.6015214920043945,0.09469154477119446,0.029769882559776306,1.441148281097412,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,28,1.697016954421997,0.5556896924972534,26.93597412109375,0.08393967151641846,0.04329310357570648,2.1252541542053223,0.05668172985315323,0.02133089303970337,1.0382037162780762,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,29,1.9930404424667358,0.6431163549423218,31.159299850463867,0.09982931613922119,0.050575245171785355,2.482898235321045,0.06574079394340515,0.024346718564629555,1.1844656467437744,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,30,1.8603847026824951,0.6120340824127197,29.671510696411133,0.09209275245666504,0.04753933101892471,2.3343446254730225,0.061946116387844086,0.02333877608180046,1.1359657049179077,22
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,2,31,0.6386535167694092,0.22007405757904053,10.684375762939453,0.030428707599639893,0.016611218452453613,0.8157005310058594,0.021388588473200798,0.008572162128984928,0.4179138243198395,29
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,0,0.5343599915504456,0.14975985884666443,7.220813274383545,0.028405964374542236,0.012720045633614063,0.621810793876648,0.021288447082042694,0.006444122642278671,0.3115619122982025,34
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,1,1.1521800756454468,0.34758931398391724,16.803377151489258,0.057090580463409424,0.028028585016727448,1.3735260963439941,0.04691934585571289,0.014824798330664635,0.7177801728248596,27
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,2,1.1364610195159912,0.3748588562011719,18.174711227416992,0.054319024085998535,0.028578834608197212,1.4024693965911865,0.045377396047115326,0.015649907290935516,0.7598066926002502,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,3,0.4611579179763794,0.13423791527748108,6.48131799697876,0.024831295013427734,0.011363780125975609,0.5558018088340759,0.01643686182796955,0.005338792689144611,0.2587212026119232,35
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,4,1.1975511312484741,0.357209712266922,17.26170539855957,0.06250923871994019,0.029613850638270378,1.4500558376312256,0.040879398584365845,0.014003229327499866,0.6797217726707458,26
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,5,1.618902564048767,0.5053613781929016,24.4586181640625,0.07958245277404785,0.03986237198114395,1.9550734758377075,0.06891396641731262,0.021522365510463715,1.0416613817214966,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,6,0.6055692434310913,0.19863443076610565,9.628937721252441,0.0296630859375,0.015477938577532768,0.75933438539505,0.02064318023622036,0.007792132440954447,0.3792850077152252,30
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,7,1.9349817037582397,0.6313083171844482,30.597925186157227,0.09324407577514648,0.04833954945206642,2.3737850189208984,0.08506400883197784,0.026845965534448624,1.2997660636901855,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,8,1.2508171796798706,0.41872885823249817,20.31103515625,0.06088656187057495,0.032163504511117935,1.5789217948913574,0.042069464921951294,0.016255244612693787,0.791727602481842,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,9,1.5026522874832153,0.4568365812301636,22.09050750732422,0.07504677772521973,0.03668755665421486,1.7981020212173462,0.06349862366914749,0.01950467936694622,0.9434846639633179,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,10,1.5665068626403809,0.5044867396354675,24.441083908081055,0.07570970058441162,0.039004117250442505,1.9140477180480957,0.06600579619407654,0.021352117881178856,1.0346029996871948,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,11,2.099581003189087,0.7108550071716309,34.492958068847656,0.1027066707611084,0.054158277809619904,2.6618590354919434,0.07014235109090805,0.026884235441684723,1.3091404438018799,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,12,1.6078494787216187,0.507900059223175,24.591081619262695,0.07859683036804199,0.0397617444396019,1.9505412578582764,0.06828103214502335,0.021579045802354813,1.0448118448257446,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,13,1.4720052480697632,0.4739101827144623,22.95950698852539,0.07341814041137695,0.037339698523283005,1.8318719863891602,0.04941313713788986,0.01832963526248932,0.8917750716209412,23
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,14,1.5307713747024536,0.47579964995384216,23.02459716796875,0.07528281211853027,0.03763670101761818,1.8456664085388184,0.06455923616886139,0.020256314426660538,0.9805361032485962,24
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,15,2.0016117095947266,0.6609079241752625,32.044586181640625,0.0989229679107666,0.05118574574589729,2.51416015625,0.06644367426633835,0.025062792003154755,1.219917893409729,21
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,16,1.1361976861953735,0.3703995943069458,17.951879501342773,0.05449938774108887,0.028440646827220917,1.3954859972000122,0.0454658642411232,0.015508675947785378,0.7527008652687073,25
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,17,0.46933358907699585,0.14084410667419434,6.807538986206055,0.024266362190246582,0.011412965133786201,0.5585263967514038,0.018313147127628326,0.005953475832939148,0.2885172367095947,35
binary_additive,BinaryCategorizationTask,TwoRegionAdditiveRNN,11,3,18,1.5968341827392578,0.5027424097061157,24.33869743347168,0.07802927494049072,0.03943262994289398,1.934377908706665,0.0677279680967331,0.021374428644776344,1.0348573923110962,23
