experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,16,1.786977767944336,0.6254622936248779,42.26340103149414,0.07101988792419434,0.032368648797273636,2.2050743103027344,0.061575211584568024,0.029895741492509842,2.0320425033569336,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,17,1.0598021745681763,0.3614620268344879,24.410978317260742,0.04336953163146973,0.01967356540262699,1.3383780717849731,0.0329362191259861,0.015689488500356674,1.071175217628479,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,18,0.368976891040802,0.12183255702257156,8.22195816040039,0.01505538821220398,0.006662678439170122,0.45383161306381226,0.015964344143867493,0.006225230172276497,0.4215586483478546,47
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,19,1.8295830488204956,0.6569052338600159,44.41166687011719,0.07281792163848877,0.03417958691716194,2.3283047676086426,0.05449646711349487,0.024271870031952858,1.669301152229309,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,20,0.18086063861846924,0.05008750036358833,3.365607261657715,0.007456973195075989,0.0029086433351039886,0.19765138626098633,0.009088173508644104,0.0028286934830248356,0.1906357854604721,-1
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,21,0.5512163043022156,0.190785214304924,12.888571739196777,0.022882938385009766,0.01047986838966608,0.7127772569656372,0.017486540600657463,0.008607123047113419,0.5865375399589539,41
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,22,0.866266667842865,0.2924051582813263,19.742820739746094,0.03488492965698242,0.015744099393486977,1.071937084197998,0.035116046667099,0.014673639088869095,0.9949230551719666,37
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,23,1.3371847867965698,0.462907075881958,31.27199363708496,0.05415832996368408,0.024827316403388977,1.6896228790283203,0.041130270808935165,0.01922156848013401,1.3149974346160889,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,24,0.5190777778625488,0.16951066255569458,11.43669319152832,0.022139549255371094,0.009535549208521843,0.647637665271759,0.0164793711155653,0.007818558253347874,0.5323615074157715,43
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,25,1.0946121215820312,0.3669489324092865,24.77216911315918,0.04501032829284668,0.02006402239203453,1.3643290996551514,0.03391960635781288,0.01598796248435974,1.0915110111236572,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,26,1.311517596244812,0.45085328817367554,30.45311737060547,0.052329421043395996,0.023857954889535904,1.624603033065796,0.050461411476135254,0.0222306065261364,1.5086811780929565,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,27,0.5079638361930847,0.18143723905086517,12.265188217163086,0.020904123783111572,0.009844251908361912,0.6698235273361206,0.0161996278911829,0.008127146400511265,0.5539656281471252,41
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,28,0.36712896823883057,0.11674914509057999,7.872127532958984,0.016193360090255737,0.006726567633450031,0.45648348331451416,0.011736268177628517,0.00542785506695509,0.3694888949394226,49
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,29,1.4614425897598267,0.5081735253334045,34.333251953125,0.058281898498535156,0.02668057195842266,1.8173071146011353,0.05446133017539978,0.02476610243320465,1.681630253791809,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,30,1.978662371635437,0.7132477760314941,48.22476577758789,0.07861614227294922,0.036825865507125854,2.5089669227600098,0.05874599888920784,0.025296922773122787,1.7433140277862549,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,0,31,0.6629094481468201,0.21397866308689117,14.433072090148926,0.026779532432556152,0.011760109104216099,0.8000501394271851,0.02768866717815399,0.010967401787638664,0.7429064512252808,40
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,0,1.5136932134628296,0.519792377948761,35.108821868896484,0.06129324436187744,0.027822645381093025,1.8934181928634644,0.046203259378671646,0.02101590670645237,1.4398325681686401,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,1,1.8806475400924683,0.6649090051651001,44.938392639160156,0.0743870735168457,0.03413231298327446,2.3255631923675537,0.06300075352191925,0.03142021596431732,2.136627197265625,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,2,1.3977928161621094,0.46824324131011963,31.60988998413086,0.05715286731719971,0.025481857359409332,1.7333130836486816,0.042975787073373795,0.019523372873663902,1.3358842134475708,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,3,1.900566577911377,0.6604965925216675,44.623985290527344,0.07554316520690918,0.034116242080926895,2.3239047527313232,0.0638430118560791,0.03150227293372154,2.1419248580932617,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,4,0.8213418126106262,0.26295793056488037,17.733423233032227,0.0329897403717041,0.014450104907155037,0.9825692176818848,0.034178510308265686,0.013530796393752098,0.9165357351303101,38
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,5,0.9062877893447876,0.3039236068725586,20.5175838470459,0.037457823753356934,0.016684383153915405,1.1344655752182007,0.028208745643496513,0.013505923561751842,0.9211513996124268,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,6,1.0937354564666748,0.36370015144348145,24.54844093322754,0.04509532451629639,0.019972074776887894,1.3579699993133545,0.03389246389269829,0.01588531769812107,1.0844382047653198,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,7,1.1282037496566772,0.36386165022850037,24.5423526763916,0.04546785354614258,0.01986067183315754,1.3507561683654785,0.04537682235240936,0.01856464147567749,1.2582718133926392,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,8,1.4481526613235474,0.4952928423881531,33.45112609863281,0.05796384811401367,0.026178598403930664,1.7826133966445923,0.05437774956226349,0.024349495768547058,1.6529263257980347,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,9,0.34789717197418213,0.1264607310295105,8.551840782165527,0.014518916606903076,0.006868747528642416,0.4673519730567932,0.011204393580555916,0.0056305332109332085,0.3839258551597595,46
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,10,0.5060983896255493,0.17514464259147644,11.831930160522461,0.021097511053085327,0.009615891613066196,0.6539227962493896,0.016103997826576233,0.007916945032775402,0.5394666790962219,41
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,11,1.8000214099884033,0.648038387298584,43.814640045166016,0.07168996334075928,0.033721648156642914,2.2972593307495117,0.05369573086500168,0.02407648228108883,1.6553301811218262,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,12,1.6467283964157104,0.5777845978736877,39.04376983642578,0.06614303588867188,0.03054613247513771,2.0797641277313232,0.049683209508657455,0.02252303995192051,1.5454580783843994,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,13,0.42146384716033936,0.1485080122947693,10.036320686340332,0.016903609037399292,0.00783431064337492,0.5340375900268555,0.017928294837474823,0.0074191647581756115,0.5029581785202026,43
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,14,1.208804965019226,0.41291293501853943,27.8865909576416,0.04831993579864502,0.02196696773171425,1.495680809020996,0.047274231910705566,0.020482400432229042,1.3896483182907104,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,15,1.3729766607284546,0.47070789337158203,31.7923583984375,0.05579698085784912,0.02532612346112728,1.7234337329864502,0.04221474751830101,0.01950094662606716,1.3344155550003052,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,16,1.2092548608779907,0.4062526524066925,27.426807403564453,0.04959219694137573,0.022194573655724525,1.5096588134765625,0.03741004690527916,0.01739560253918171,1.1886247396469116,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,17,1.4568989276885986,0.49984386563301086,33.76078414916992,0.05825495719909668,0.026413382962346077,1.7987182140350342,0.05457568168640137,0.02452489547431469,1.6649298667907715,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,18,0.7891514897346497,0.26178279519081116,17.66843605041504,0.031537532806396484,0.014154125936329365,0.9631284475326538,0.03263498842716217,0.013280113227665424,0.9000104665756226,38
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,19,1.239808201789856,0.4384303689002991,29.631790161132812,0.049337148666381836,0.02297859452664852,1.5655794143676758,0.047721654176712036,0.02138425037264824,1.4516525268554688,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,20,0.8813995122909546,0.29903194308280945,20.1925048828125,0.035304903984069824,0.016073882579803467,1.0943994522094727,0.035772278904914856,0.01498077530413866,1.0157874822616577,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,21,1.798055648803711,0.6408904790878296,43.32242202758789,0.07180500030517578,0.0334891639649868,2.2810213565826416,0.05375034362077713,0.0239561814814806,1.64686119556427,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,22,1.5168068408966064,0.519657552242279,35.09797286987305,0.06056642532348633,0.02739098109304905,1.8651609420776367,0.056291282176971436,0.025465387850999832,1.7289663553237915,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,23,1.1179850101470947,0.3866633474826813,26.120779037475586,0.044777095317840576,0.020535213872790337,1.3986647129058838,0.043916255235672,0.0191055778414011,1.296326994895935,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,24,1.3102765083312988,0.44107913970947266,29.77932357788086,0.05253785848617554,0.02359701693058014,1.6063435077667236,0.05065564811229706,0.02195209078490734,1.4893666505813599,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,25,1.1274656057357788,0.3839225471019745,25.926921844482422,0.04519915580749512,0.0205237977206707,1.397458553314209,0.04447637498378754,0.01909717358648777,1.2954668998718262,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,26,1.0974137783050537,0.3928719758987427,26.55945587158203,0.04418700933456421,0.020918073132634163,1.4243054389953613,0.03414153680205345,0.01666921004652977,1.1388821601867676,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,27,1.063306450843811,0.37054869532585144,25.03620719909668,0.04250103235244751,0.019592298194766045,1.3345539569854736,0.04201299697160721,0.01828540675342083,1.2406865358352661,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,28,0.45217734575271606,0.1490827053785324,10.060617446899414,0.019338667392730713,0.008393709547817707,0.570206344127655,0.01440451294183731,0.006852000951766968,0.4666171669960022,44
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,29,1.6979351043701172,0.5985386967658997,40.45021057128906,0.06752181053161621,0.03103182278573513,2.114345073699951,0.05957835912704468,0.028622472658753395,1.9451611042022705,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,30,0.9915708899497986,0.3415701389312744,23.072553634643555,0.04050338268280029,0.018540216609835625,1.2614312171936035,0.030891677364706993,0.014892064966261387,1.0164402723312378,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,1,31,1.8452872037887573,0.6522895097732544,44.08533477783203,0.07371997833251953,0.034116342663764954,2.3233516216278076,0.05511078983545303,0.02422880381345749,1.666405439376831,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,0,1.0847972631454468,0.3803013265132904,25.698389053344727,0.043980538845062256,0.020428314805030823,1.390413522720337,0.03373483940958977,0.01628893055021763,1.1125788688659668,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,1,1.8162474632263184,0.645048975944519,43.60025405883789,0.07193899154663086,0.03315788879990578,2.2594199180603027,0.06164218485355377,0.03051290661096573,2.0746171474456787,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,2,1.52189302444458,0.5305536985397339,35.847259521484375,0.06136023998260498,0.02823631651699543,1.92214035987854,0.04633687809109688,0.021263524889945984,1.45713472366333,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,3,0.6751726269721985,0.21474331617355347,14.479703903198242,0.02704879641532898,0.011844498105347157,0.8053284287452698,0.02851898968219757,0.011102193035185337,0.7517918348312378,40
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,4,1.0645352602005005,0.35748568177223206,24.134244918823242,0.04260629415512085,0.019192392006516457,1.3063135147094727,0.042616792023181915,0.017936624586582184,1.2163186073303223,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,5,1.169205665588379,0.39746299386024475,26.840341567993164,0.047794342041015625,0.02158055454492569,1.4680755138397217,0.036212336272001266,0.017039017751812935,1.1640610694885254,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,6,1.0654722452163696,0.3548118472099304,23.949281692504883,0.04281973838806152,0.019135741516947746,1.3023581504821777,0.04262223839759827,0.01785299740731716,1.2105458974838257,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,7,0.3832634687423706,0.13540402054786682,9.1512451171875,0.016086429357528687,0.007434635888785124,0.5057281851768494,0.01228635385632515,0.006076096557080746,0.4141765832901001,44
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,8,0.9423803687095642,0.2978174090385437,20.078214645385742,0.03815865516662598,0.01645420864224434,1.118713617324829,0.038704365491867065,0.015362109057605267,1.0406334400177002,37
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,9,0.3708661198616028,0.11516747623682022,7.761124134063721,0.016473442316055298,0.006734761409461498,0.4569021463394165,0.011838745325803757,0.005399388261139393,0.36746451258659363,48
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,10,1.7357834577560425,0.5929586887359619,40.046260833740234,0.07012152671813965,0.03157936409115791,2.1491432189941406,0.052400629967451096,0.023008016869425774,1.5798431634902954,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,11,1.0288329124450684,0.34964653849601746,23.61119270324707,0.041091203689575195,0.01869475282728672,1.272719144821167,0.041240617632865906,0.01746905967593193,1.184744954109192,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,12,1.363486886024475,0.46395665407180786,31.33126449584961,0.0555119514465332,0.025096910074353218,1.7075695991516113,0.041937243193387985,0.019318222999572754,1.3216829299926758,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,13,1.5930439233779907,0.5381153225898743,36.333438873291016,0.06471443176269531,0.028985019773244858,1.972097396850586,0.04854654148221016,0.021603047847747803,1.480960726737976,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,14,1.415948510169983,0.4872872233390808,32.91484832763672,0.05650317668914795,0.025722915306687355,1.751699447631836,0.053472042083740234,0.023919083178043365,1.623680591583252,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,15,1.323635458946228,0.4562220573425293,30.817508697509766,0.052906930446624756,0.02413070574402809,1.6433627605438232,0.05066467821598053,0.022445138543844223,1.5233820676803589,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,16,0.7689077258110046,0.26198267936706543,17.692350387573242,0.031745314598083496,0.014345888048410416,0.9756501913070679,0.02406739816069603,0.011720888316631317,0.7990731596946716,37
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,17,1.219348430633545,0.4081616699695587,27.55347442626953,0.050061047077178955,0.02226942591369152,1.5145878791809082,0.03771008178591728,0.017482822760939598,1.1946171522140503,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,18,0.5483774542808533,0.18208643794059753,12.289774894714355,0.022123217582702637,0.009875589050352573,0.6722981929779053,0.02305111289024353,0.009252093732357025,0.6268689632415771,41
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,19,1.8636677265167236,0.6533154845237732,44.14693832397461,0.07455265522003174,0.03426659107208252,2.333247661590576,0.055705390870571136,0.024274228140711784,1.6697766780853271,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,20,1.8062834739685059,0.6333372592926025,42.79712677001953,0.07176733016967773,0.03274403512477875,2.230762243270874,0.06184010207653046,0.030202990397810936,2.053128480911255,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,21,0.8905605673789978,0.29667845368385315,20.02553367614746,0.03572893142700195,0.016014404594898224,1.0898926258087158,0.03630807250738144,0.014981183223426342,1.0155476331710815,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,22,0.6387070417404175,0.20921282470226288,14.116331100463867,0.02692711353302002,0.011707980185747147,0.7955156564712524,0.020094437524676323,0.00957451667636633,0.6521607637405396,40
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,23,1.1422770023345947,0.39359742403030396,26.587085723876953,0.04655170440673828,0.021288035437464714,1.4486117362976074,0.03543969616293907,0.01683533750474453,1.1501364707946777,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,24,0.30202019214630127,0.0920158103108406,6.198081016540527,0.012236475944519043,0.0051431660540401936,0.3497190475463867,0.013718672096729279,0.004900543484836817,0.33127814531326294,52
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,25,1.8777071237564087,0.662987470626831,44.807281494140625,0.07435989379882812,0.034071002155542374,2.3214023113250732,0.06292732059955597,0.03135557472705841,2.132201910018921,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,26,1.7968600988388062,0.6494780778884888,43.915557861328125,0.07148921489715576,0.03374595567584038,2.2990617752075195,0.053559206426143646,0.024094490334391594,1.6565662622451782,30
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,27,1.4737188816070557,0.5021125674247742,33.90890884399414,0.05878937244415283,0.0265829935669899,1.80989670753479,0.0553683340549469,0.024723464623093605,1.678234577178955,32
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,28,1.1233325004577637,0.38471341133117676,25.983562469482422,0.045827388763427734,0.020859651267528534,1.4191691875457764,0.034841667860746384,0.016546882688999176,1.1301780939102173,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,29,0.6761100888252258,0.23514440655708313,15.886910438537598,0.027119547128677368,0.01249915361404419,0.8515247106552124,0.027758970856666565,0.011708960868418217,0.7940388321876526,38
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,30,0.6437228322029114,0.22438983619213104,15.16103744506836,0.026496529579162598,0.012233701534569263,0.8322403430938721,0.020317459478974342,0.010056227445602417,0.6854677200317383,38
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,2,31,0.7271489500999451,0.2611640989780426,17.65675163269043,0.029497385025024414,0.014027870260179043,0.9549699425697327,0.022922324016690254,0.011515415273606777,0.7854081392288208,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,0,0.8453653454780579,0.2768191993236542,18.677845001220703,0.035294950008392334,0.015411720611155033,1.0473891496658325,0.026292454451322556,0.012482630088925362,0.8508690595626831,37
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,1,0.5682589411735535,0.18240739405155182,12.301980018615723,0.022869229316711426,0.009997320361435413,0.679997444152832,0.02409713715314865,0.009404592216014862,0.6368681788444519,42
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,2,1.0949310064315796,0.38341131806373596,25.907913208007812,0.04437965154647827,0.020628465339541435,1.404029130935669,0.03403006121516228,0.016407739371061325,1.1207438707351685,34
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,3,1.4831823110580444,0.4982087016105652,33.63481521606445,0.05928194522857666,0.026501290500164032,1.8038041591644287,0.055991873145103455,0.02470923587679863,1.6769413948059082,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,4,0.6559160351753235,0.2209339290857315,14.916482925415039,0.027329444885253906,0.01221776194870472,0.8306393623352051,0.020635204389691353,0.010004013776779175,0.6816721558570862,39
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,5,1.3699419498443604,0.46951159834861755,31.711328506469727,0.05476391315460205,0.0248690377920866,1.6934703588485718,0.05216020345687866,0.023125119507312775,1.569553017616272,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,6,1.1083189249038696,0.37216171622276306,25.124998092651367,0.044376254081726074,0.019979631528258324,1.3599207401275635,0.0441303625702858,0.018651355057954788,1.264878273010254,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,7,1.5263971090316772,0.5156168937683105,34.814369201660156,0.062085628509521484,0.02778245322406292,1.8900914192199707,0.046647775918245316,0.02096448838710785,1.4362270832061768,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,8,0.9906225204467773,0.3404819667339325,22.997943878173828,0.039658308029174805,0.018156377598643303,1.2364639043807983,0.03960816562175751,0.01692826859652996,1.1482466459274292,35
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,9,1.652572512626648,0.5889337658882141,39.81014633178711,0.06615257263183594,0.030939429998397827,2.1072120666503906,0.04974515363574028,0.022744666785001755,1.5610212087631226,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,10,1.0080565214157104,0.3336581289768219,22.518383026123047,0.04047280550003052,0.018023226410150528,1.226412296295166,0.04071915149688721,0.01686333306133747,1.1432104110717773,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,11,1.3308542966842651,0.4525969326496124,30.563766479492188,0.05419361591339111,0.02447344735264778,1.6649525165557861,0.04096605256199837,0.018961679190397263,1.2968974113464355,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,12,1.8520175218582153,0.649448037147522,43.88591003417969,0.07413208484649658,0.03406897932291031,2.319822072982788,0.05539644509553909,0.024192696437239647,1.6639384031295776,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,13,1.8244866132736206,0.630976676940918,42.625144958496094,0.0724482536315918,0.032755788415670395,2.230862617492676,0.06282219290733337,0.030321896076202393,2.060858726501465,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,14,1.2645797729492188,0.4276200532913208,28.87349510192871,0.050492942333221436,0.02281564474105835,1.5530900955200195,0.04935233294963837,0.02128736302256584,1.4441519975662231,33
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,15,0.5996633768081665,0.21498513221740723,14.534140586853027,0.024092674255371094,0.01129127200692892,0.769806444644928,0.024576596915721893,0.01059302594512701,0.7186303734779358,38
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,16,0.37689995765686035,0.1287594735622406,8.695954322814941,0.016053766012191772,0.007187443785369396,0.48857980966567993,0.012058854103088379,0.005838748998939991,0.397840291261673,46
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,17,1.0184310674667358,0.32854101061820984,22.160110473632812,0.04100579023361206,0.01795062981545925,1.2208242416381836,0.041449323296546936,0.016793642193078995,1.1380366086959839,36
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,18,1.7709193229675293,0.6183993220329285,41.78410339355469,0.07103824615478516,0.03262084722518921,2.2209715843200684,0.05313907191157341,0.0235266275703907,1.6164679527282715,31
delayed_gated,DelayedCategorizationTask,TwoRegionGatedRNN,12,3,19,0.6018584966659546,0.1991581916809082,13.440987586975098,0.025329113006591797,0.011130216531455517,0.7563756704330444,0.018990175798535347,0.009101873263716698,0.6199759840965271,40
