experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,15,1.1990703344345093,0.4849119186401367,22.676239013671875,0.07707357406616211,0.04070938006043434,1.9264235496520996,0.01444995403289795,0.006436055991798639,0.30492568016052246,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,16,0.6253831386566162,0.23582153022289276,11.006741523742676,0.04053729772567749,0.020181484520435333,0.9556385278701782,0.012068629264831543,0.004749675747007132,0.22674685716629028,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,17,0.8055288195610046,0.30994030833244324,14.474371910095215,0.04963231086730957,0.026514461264014244,1.2528235912322998,0.01626718044281006,0.007584592793136835,0.35605132579803467,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,18,0.9279661178588867,0.3748909533023834,17.53083610534668,0.060862720012664795,0.03088226169347763,1.4641392230987549,0.01549425721168518,0.006060747895389795,0.2836219072341919,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,19,1.1757190227508545,0.47057750821113586,21.999860763549805,0.07563936710357666,0.03969430550932884,1.8780744075775146,0.014407455921173096,0.006799042224884033,0.32156336307525635,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,20,0.8318847417831421,0.31134697794914246,14.528712272644043,0.05513113737106323,0.02670261077582836,1.2646043300628662,0.014502525329589844,0.004967362154275179,0.23539146780967712,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,21,1.022355079650879,0.40883874893188477,19.113082885742188,0.06392383575439453,0.034411076456308365,1.6274747848510742,0.01481887698173523,0.007946210913360119,0.374092161655426,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,22,1.053269863128662,0.4253041446208954,19.88815689086914,0.07054018974304199,0.03507630154490471,1.6633219718933105,0.029292404651641846,0.007874328643083572,0.36332157254219055,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,23,0.8267908692359924,0.31630927324295044,14.769449234008789,0.054143309593200684,0.026820095255970955,1.2703574895858765,0.014387935400009155,0.0050784009508788586,0.2407461702823639,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,24,0.8072800636291504,0.3093107044696808,14.44327163696289,0.0528104305267334,0.026211025193333626,1.2415218353271484,0.014185220003128052,0.0050111557357013226,0.2380882054567337,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,25,0.7753431797027588,0.3108246624469757,14.531914710998535,0.04705679416656494,0.026015644893050194,1.2300058603286743,0.01564115285873413,0.0075643290765583515,0.35549378395080566,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,26,1.168922781944275,0.47799718379974365,22.359407424926758,0.0743093490600586,0.039920318871736526,1.8889784812927246,0.01420450210571289,0.006878463551402092,0.32546308636665344,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,27,0.8748209476470947,0.35135579109191895,16.42791748046875,0.0574796199798584,0.0289937611669302,1.3746922016143799,0.015336036682128906,0.005534554366022348,0.2606829106807709,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,28,1.1407016515731812,0.45853495597839355,21.439327239990234,0.07248687744140625,0.03859976679086685,1.8259849548339844,0.01415860652923584,0.007244440261274576,0.3421688675880432,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,29,0.8742164373397827,0.3367311954498291,15.725988388061523,0.05738484859466553,0.0284410547465086,1.3473384380340576,0.014911115169525146,0.005346926394850016,0.25197792053222656,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,30,0.5770378112792969,0.21591784060001373,10.075538635253906,0.03748750686645508,0.01857597380876541,0.8794881105422974,0.01136276125907898,0.004599571693688631,0.21901734173297882,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,3,31,1.0184574127197266,0.406034380197525,18.980426788330078,0.06791633367538452,0.03372206911444664,1.5986251831054688,0.02430957555770874,0.007142295595258474,0.3306753933429718,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,0,0.6211371421813965,0.23498332500457764,10.96863079071045,0.04056072235107422,0.020054560154676437,0.949891209602356,0.01217527687549591,0.00473698740825057,0.2261018007993698,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,1,0.8491712808609009,0.3317330777645111,15.498600959777832,0.055529773235321045,0.027821466326713562,1.3183064460754395,0.01479792594909668,0.005275326315313578,0.2493494153022766,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,2,1.023019790649414,0.3949141502380371,18.444368362426758,0.064625084400177,0.033874284476041794,1.6010868549346924,0.015425175428390503,0.007958578877151012,0.37435096502304077,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,3,0.204769104719162,0.06846632808446884,3.1839993000030518,0.014317706227302551,0.0065230210311710835,0.3089076280593872,0.005072802305221558,0.0019841811154037714,0.09326900541782379,34
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,4,0.544978141784668,0.1956988424062729,9.12105655670166,0.0356922447681427,0.017245858907699585,0.8160226345062256,0.010844826698303223,0.0043579633347690105,0.20702390372753143,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,5,1.1576104164123535,0.4762639105319977,22.282114028930664,0.07376241683959961,0.039579469710588455,1.873397707939148,0.014423370361328125,0.006855316925793886,0.324148565530777,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,6,0.9729657173156738,0.3838822841644287,17.939865112304688,0.060981571674346924,0.03250600025057793,1.5370240211486816,0.01557934284210205,0.008024872280657291,0.37740421295166016,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,7,1.0433571338653564,0.4221857488155365,19.743427276611328,0.06969797611236572,0.03478487208485603,1.6494956016540527,0.027938783168792725,0.007714023347944021,0.35630372166633606,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,8,0.7916887998580933,0.2989021837711334,13.951460838317871,0.0518338680267334,0.02553047426044941,1.2089923620224,0.013989806175231934,0.004907725378870964,0.23364397883415222,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,9,1.220584750175476,0.4996074438095093,23.371042251586914,0.07855772972106934,0.04169769957661629,1.9736385345458984,0.014489352703094482,0.006006921175867319,0.285173624753952,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,10,0.8705270886421204,0.33290085196495056,15.543977737426758,0.05727827548980713,0.02823876589536667,1.3375885486602783,0.014824926853179932,0.005293759051710367,0.2495993971824646,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,11,0.7998270392417908,0.2969419062137604,13.853300094604492,0.052741408348083496,0.025599023327231407,1.2119755744934082,0.014049738645553589,0.004853174556046724,0.23089192807674408,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,12,0.8026479482650757,0.3261532485485077,15.254165649414062,0.05176824331283569,0.026772500947117805,1.2692204713821411,0.014464259147644043,0.005254155024886131,0.24954575300216675,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,13,0.6141708493232727,0.2288888692855835,10.67957878112793,0.039990782737731934,0.019703658297657967,0.9329620599746704,0.011962532997131348,0.0046804663725197315,0.22324809432029724,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,14,1.0168406963348389,0.41005706787109375,19.174320220947266,0.06368744373321533,0.034348126500844955,1.6248619556427002,0.014742672443389893,0.00794007908552885,0.373830109834671,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,15,1.1574171781539917,0.46794772148132324,21.882781982421875,0.07431256771087646,0.03923237696290016,1.8565990924835205,0.014441728591918945,0.006916751619428396,0.32688775658607483,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,16,0.7433048486709595,0.29369112849235535,13.725523948669434,0.04521685838699341,0.02475319802761078,1.170041799545288,0.015548080205917358,0.007336625829339027,0.3446253538131714,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,17,0.4392645061016083,0.16597600281238556,7.747214317321777,0.026262104511260986,0.014274251647293568,0.6737139821052551,0.01053096354007721,0.0046383775770664215,0.21761074662208557,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,18,1.0240544080734253,0.40927934646606445,19.133380889892578,0.06401050090789795,0.0344737209379673,1.6303129196166992,0.01480478048324585,0.007958567701280117,0.3746938109397888,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,19,1.2508647441864014,0.5207446813583374,24.371103286743164,0.08075833320617676,0.04308748245239258,2.0401649475097656,0.014587640762329102,0.005239636171609163,0.24969691038131714,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,20,0.5941857099533081,0.22541344165802002,10.522753715515137,0.038185060024261475,0.019242098554968834,0.9110845327377319,0.01153254508972168,0.004705373197793961,0.22430036962032318,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,21,0.2824915647506714,0.10542220622301102,4.919273376464844,0.018890738487243652,0.009192888624966145,0.435761034488678,0.006676018238067627,0.002818940905854106,0.13310781121253967,29
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,22,0.9017360806465149,0.33836349844932556,15.790575981140137,0.05979090929031372,0.028997456654906273,1.3732166290283203,0.015053540468215942,0.005395710933953524,0.25341928005218506,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,23,0.5787714719772339,0.22259603440761566,10.395222663879395,0.03782808780670166,0.018835891038179398,0.8925303220748901,0.011742353439331055,0.004687595646828413,0.2233489453792572,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,24,0.34263160824775696,0.1324639767408371,6.186955451965332,0.020106106996536255,0.011254429817199707,0.5311541557312012,0.008163481950759888,0.0036999385338276625,0.1737450361251831,26
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,25,0.8338991403579712,0.33425936102867126,15.627554893493652,0.054352641105651855,0.027627093717455864,1.3096537590026855,0.014847099781036377,0.005304906517267227,0.2511065602302551,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,26,0.478493332862854,0.18251562118530273,8.521503448486328,0.028655588626861572,0.015626249834895134,0.7376971244812012,0.011360645294189453,0.0050522079691290855,0.23707622289657593,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,27,0.7797048091888428,0.30412131547927856,14.207969665527344,0.05068117380142212,0.025534726679325104,1.2098488807678223,0.014014124870300293,0.00500550726428628,0.23848196864128113,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,28,0.5012931823730469,0.19297927618026733,9.012358665466309,0.03226473927497864,0.016371626406908035,0.775509238243103,0.01034960150718689,0.0043872203677892685,0.20841577649116516,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,29,0.6331416368484497,0.23036563396453857,10.740979194641113,0.04158139228820801,0.02008041739463806,0.9505030512809753,0.01219002902507782,0.004638064652681351,0.22133620083332062,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,30,0.5566408634185791,0.21347923576831818,9.968684196472168,0.0357590913772583,0.01813161000609398,0.8588042259216309,0.011144444346427917,0.004620058462023735,0.21990938484668732,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,4,31,0.43641430139541626,0.16257548332214355,7.585415840148926,0.02621978521347046,0.014085712842643261,0.6646965742111206,0.01053626835346222,0.004568738397210836,0.21425014734268188,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,0,1.2191030979156494,0.4969329535961151,23.243370056152344,0.07872140407562256,0.041557677090168,1.9669511318206787,0.014419764280319214,0.006048844661563635,0.28708094358444214,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,1,0.9900979399681091,0.38988184928894043,18.21927833557129,0.061860620975494385,0.03307128697633743,1.5635459423065186,0.015420615673065186,0.0080232173204422,0.3774040937423706,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,2,1.230102777481079,0.5147407054901123,24.09334945678711,0.07901740074157715,0.0424618124961853,2.0105977058410645,0.014542102813720703,0.005612576846033335,0.2668682336807251,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,3,0.8517472743988037,0.33544692397117615,15.675581932067871,0.05573248863220215,0.02799045480787754,1.3265106678009033,0.01490059494972229,0.005319017451256514,0.2512984275817871,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,4,1.0547105073928833,0.41514110565185547,19.399417877197266,0.07064372301101685,0.03473727032542229,1.6463955640792847,0.028958439826965332,0.007683519273996353,0.3543297052383423,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,5,0.4306257963180542,0.15871043503284454,7.4027886390686035,0.026013344526290894,0.01383461058139801,0.6526607275009155,0.010427668690681458,0.004474911838769913,0.20977354049682617,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,6,1.1127049922943115,0.4601867198944092,21.533430099487305,0.074698805809021,0.037491414695978165,1.7786738872528076,0.03946864604949951,0.009520884603261948,0.43726813793182373,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,7,1.0633132457733154,0.4271862506866455,19.973283767700195,0.06714129447937012,0.03587820753455162,1.6973156929016113,0.014272809028625488,0.007742380257695913,0.3647851049900055,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,8,0.7762929201126099,0.3000659644603729,14.015022277832031,0.047615230083465576,0.025614848360419273,1.2101575136184692,0.015991270542144775,0.007452443242073059,0.3498632609844208,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,9,1.0889676809310913,0.43613073229789734,20.389793395996094,0.06880795955657959,0.03672280162572861,1.73710298538208,0.014138221740722656,0.007626026403158903,0.35951855778694153,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,10,0.34229421615600586,0.1370769590139389,6.409037113189697,0.0221707820892334,0.011450923047959805,0.5430214405059814,0.007775604724884033,0.0034631213638931513,0.16400252282619476,26
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,11,1.182096004486084,0.4697146415710449,21.95525360107422,0.07611238956451416,0.03978181630373001,1.8819706439971924,0.014363259077072144,0.006775781977921724,0.32052353024482727,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,12,0.8675100803375244,0.33557239174842834,15.673718452453613,0.056984901428222656,0.028289848938584328,1.3402433395385742,0.014867514371871948,0.00533354701474309,0.2515406012535095,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,13,0.7410492897033691,0.27754607796669006,12.95168685913086,0.045864641666412354,0.02408479154109955,1.1371920108795166,0.01598009467124939,0.007133280858397484,0.3345266282558441,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,14,0.40436244010925293,0.158217191696167,7.392244338989258,0.02387523651123047,0.01336545217782259,0.6310281157493591,0.009578198194503784,0.0043799178674817085,0.20571741461753845,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,15,0.2550455629825592,0.09196645021438599,4.286952495574951,0.01729544997215271,0.008205542340874672,0.3888218402862549,0.006114527583122253,0.0025235265493392944,0.1189870536327362,31
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,16,0.7325867414474487,0.27684611082077026,12.922319412231445,0.04514360427856445,0.023887062445282936,1.1281999349594116,0.01584184169769287,0.007116207852959633,0.3338199257850647,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,17,0.7441670894622803,0.27060046792030334,12.616738319396973,0.04633200168609619,0.023845629766583443,1.1254005432128906,0.016319632530212402,0.0070480541326105595,0.33023571968078613,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,18,0.5895779132843018,0.21265943348407745,9.912863731384277,0.03860878944396973,0.01869477517902851,0.8848253488540649,0.011602088809013367,0.00453333230689168,0.2157878428697586,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,19,0.9939800500869751,0.4000994861125946,18.70778465270996,0.06577646732330322,0.033056195825338364,1.5671422481536865,0.021498799324035645,0.00685835862532258,0.31845179200172424,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,20,0.7031811475753784,0.27380210161209106,12.790909767150879,0.04273468255996704,0.02326304279267788,1.0990049839019775,0.01517835259437561,0.007024483289569616,0.32979536056518555,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,21,0.8460195064544678,0.32001975178718567,14.937939643859863,0.05588936805725098,0.027292592450976372,1.292668104171753,0.014647156000137329,0.0050864387303590775,0.24058371782302856,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,22,0.1995905041694641,0.08151175826787949,3.8138108253479004,0.013131588697433472,0.006810970604419708,0.32339978218078613,0.004878140985965729,0.00221210322342813,0.10459316521883011,31
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,23,0.5556784272193909,0.20345808565616608,9.488152503967285,0.036346882581710815,0.017712239176034927,0.8384119272232056,0.011101633310317993,0.00445784255862236,0.21195854246616364,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,24,0.8212622404098511,0.3344695270061493,15.644116401672363,0.05308258533477783,0.02741958759725094,1.300004482269287,0.014689773321151733,0.005332980304956436,0.2527565360069275,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,25,0.42183738946914673,0.1703900247812271,7.967803955078125,0.024577558040618896,0.014151017181575298,0.6685748100280762,0.009902551770210266,0.004664633423089981,0.21930857002735138,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,26,1.0344736576080322,0.4158225357532501,19.44224739074707,0.06453514099121094,0.034954868257045746,1.6530165672302246,0.014587491750717163,0.0079581830650568,0.37482836842536926,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,27,0.41485530138015747,0.14272482693195343,6.6433634757995605,0.025671839714050293,0.012914526276290417,0.6086008548736572,0.010348707437515259,0.004126001615077257,0.19298875331878662,27
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,28,1.070131778717041,0.42593300342559814,19.909719467163086,0.07220649719238281,0.035425782203674316,1.6795481443405151,0.031542420387268066,0.008077267557382584,0.37193763256073,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,29,0.9075336456298828,0.36219915747642517,16.931791305541992,0.05585741996765137,0.03045857883989811,1.440157413482666,0.01580679416656494,0.00801794696599245,0.3769838809967041,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,30,0.6975709199905396,0.2567884922027588,11.977060317993164,0.043312251567840576,0.022440215572714806,1.0595717430114746,0.015685081481933594,0.006792163010686636,0.31835201382637024,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,5,31,0.5089341402053833,0.17538349330425262,8.1639404296875,0.03372719883918762,0.01582307554781437,0.7483619451522827,0.010368794202804565,0.0040778047405183315,0.19324654340744019,26
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,0,1.1550573110580444,0.48031875491142273,22.47820281982422,0.07323610782623291,0.03969888761639595,1.8792738914489746,0.014359593391418457,0.006846144795417786,0.3237743675708771,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,1,1.2085875272750854,0.49333181977272034,23.075639724731445,0.07767903804779053,0.041239384561777115,1.9517476558685303,0.014370471239089966,0.0062527344562113285,0.2965431213378906,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,2,0.980556845664978,0.3867846727371216,18.07538604736328,0.06118708848953247,0.03278691694140434,1.5500242710113525,0.015502095222473145,0.008046901784837246,0.3785002827644348,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,3,0.14788421988487244,0.040616631507873535,1.875656247138977,0.011581465601921082,0.004727160092443228,0.22309987246990204,0.003976553678512573,0.0013326089829206467,0.0621090903878212,43
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,4,1.236631155014038,0.5204457640647888,24.363906860351562,0.07917642593383789,0.0428362675011158,2.028353452682495,0.014500468969345093,0.005492138210684061,0.2614102363586426,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,5,1.057936191558838,0.4206071197986603,19.660173416137695,0.07110702991485596,0.03500313684344292,1.6593965291976929,0.029680252075195312,0.00783219002187252,0.3611049950122833,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,6,1.0458390712738037,0.416768342256546,19.481958389282227,0.06990361213684082,0.03465161845088005,1.6425912380218506,0.02801191806793213,0.0076463245786726475,0.3530176281929016,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,7,0.606825590133667,0.22643931210041046,10.565673828125,0.039443135261535645,0.019516034051775932,0.9240725040435791,0.011839643120765686,0.004677845165133476,0.22304090857505798,24
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,8,0.8488965034484863,0.3396645784378052,15.879467010498047,0.05546677112579346,0.02810504101216793,1.3322888612747192,0.014973610639572144,0.005374332424253225,0.25394129753112793,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,9,0.24887993931770325,0.09704983979463577,4.535236835479736,0.01684156060218811,0.008217324502766132,0.39011162519454956,0.006130874156951904,0.002613817108795047,0.12353814393281937,29
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,10,1.2748744487762451,0.5178562998771667,24.219736099243164,0.08330345153808594,0.04346965625882149,2.0574450492858887,0.014395028352737427,0.0050787124782800674,0.24265864491462708,18
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,11,0.39594560861587524,0.15740467607975006,7.357451438903809,0.023261070251464844,0.01316097378730774,0.6218310594558716,0.00946517288684845,0.004362095613032579,0.20501971244812012,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,12,0.3181241452693939,0.12301996350288391,5.746362686157227,0.021095991134643555,0.01046981941908598,0.49646830558776855,0.007397487759590149,0.0031871695537120104,0.15073800086975098,28
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,13,1.0874035358428955,0.4420754909515381,20.676315307617188,0.07314932346343994,0.03634066507220268,1.7235567569732666,0.03471451997756958,0.008696870878338814,0.40009254217147827,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,14,0.36274823546409607,0.1491066962480545,6.976702690124512,0.023216962814331055,0.012244872748851776,0.5809202790260315,0.008231952786445618,0.003702704794704914,0.1755353808403015,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,15,0.6061880588531494,0.23657752573490143,11.052627563476562,0.03893113136291504,0.019894039258360863,0.9424266219139099,0.011835277080535889,0.004819823428988457,0.23004263639450073,22
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,16,0.2573995292186737,0.09356451034545898,4.362397193908691,0.017058759927749634,0.008298368193209171,0.39288535714149475,0.005944758653640747,0.002532358281314373,0.11942194402217865,31
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,17,0.2707347571849823,0.09524917602539062,4.436593055725098,0.018190383911132812,0.008621902205049992,0.40819787979125977,0.006330698728561401,0.0025987501721829176,0.12247369438409805,31
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,18,0.35381215810775757,0.12435215711593628,5.791996955871582,0.02351662516593933,0.011137575842440128,0.5270733833312988,0.00788123905658722,0.0032251980155706406,0.15224170684814453,29
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,19,0.21257415413856506,0.08905073255300522,4.171753406524658,0.01532098650932312,0.007213556673377752,0.34317195415496826,0.00545927882194519,0.002403210150077939,0.11380240321159363,29
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,20,1.0202584266662598,0.4007532596588135,18.726030349731445,0.06418871879577637,0.034054774791002274,1.610111951828003,0.015166282653808594,0.007965262047946453,0.37481459975242615,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,21,1.0109922885894775,0.4051710367202759,18.94271469116211,0.06309187412261963,0.03406347706913948,1.6110072135925293,0.014909058809280396,0.007986526936292648,0.3759538233280182,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,22,1.0047481060028076,0.4007359445095062,18.732952117919922,0.06287729740142822,0.03376099839806557,1.5966845750808716,0.015066146850585938,0.007986553013324738,0.37586042284965515,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,23,0.6310357451438904,0.23800267279148102,11.108610153198242,0.04123258590698242,0.020353469997644424,0.9639435410499573,0.012254968285560608,0.0047456067986786366,0.2266288697719574,23
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,24,0.43276289105415344,0.1667776107788086,7.788944721221924,0.025702208280563354,0.014183671213686466,0.6697915196418762,0.010366305708885193,0.004642627667635679,0.217963308095932,25
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,25,1.0181870460510254,0.4045165777206421,18.907705307006836,0.06386673450469971,0.03417423740029335,1.616029977798462,0.014984995126724243,0.007974040694534779,0.3753264248371124,19
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,26,0.8292145729064941,0.3190213441848755,14.898418426513672,0.05409502983093262,0.026979556307196617,1.2779293060302734,0.0143585205078125,0.0051241242326796055,0.24282537400722504,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,27,0.8732571005821228,0.35550427436828613,16.62801742553711,0.05715024471282959,0.029134569689631462,1.3815969228744507,0.015314757823944092,0.005604857113212347,0.2640188932418823,20
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,28,0.1552121639251709,0.05425351485610008,2.5266659259796143,0.010930106043815613,0.0051393634639680386,0.2437269389629364,0.003981895744800568,0.0016097734915092587,0.07571977376937866,38
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,29,0.8461207151412964,0.3360415995121002,15.706936836242676,0.05552011728286743,0.027923328801989555,1.3235809803009033,0.014965981245040894,0.0053183711133897305,0.2513968348503113,21
redundant_lowrank,RedundantInputControlTask,TwoRegionLowRankCommRNN,15,6,30,1.2130478620529175,0.5030906200408936,23.542190551757812,0.07761931419372559,0.04171319678425789,1.9746156930923462,0.014494359493255615,0.006073365453630686,0.28828099370002747,18
