experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,112,1.119924783706665,0.5421026945114136,30.881990432739258,0.03585079312324524,0.01795501634478569,1.0403437614440918,0.2409488409757614,0.11099261045455933,6.3397979736328125,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,113,1.1640056371688843,0.5988556146621704,34.293399810791016,0.07131579518318176,0.01973186433315277,1.1431021690368652,1.0467839241027832,0.28140565752983093,15.798138618469238,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,114,1.1602072715759277,0.7151082754135132,40.969635009765625,0.055398643016815186,0.01716748997569084,0.9951317310333252,0.8102010488510132,0.18434619903564453,10.286979675292969,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,115,0.9959370493888855,0.5218425393104553,29.80581283569336,0.030475735664367676,0.012445015832781792,0.712091326713562,0.23672187328338623,0.09657702594995499,5.585083484649658,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,116,1.178709626197815,0.6840521097183228,39.18927001953125,0.04930269718170166,0.015731748193502426,0.9117547273635864,0.8063951730728149,0.1750248223543167,9.748241424560547,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,117,1.1074082851409912,0.5566243529319763,31.73050880432129,0.04392051696777344,0.017329156398773193,1.0049171447753906,0.1773969531059265,0.0833064466714859,4.767651557922363,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,118,1.1434482336044312,0.510631799697876,29.064661026000977,0.039083003997802734,0.018558241426944733,1.0676302909851074,1.455636739730835,0.3229040801525116,18.000619888305664,22
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,119,1.1062312126159668,0.5742347836494446,32.75250244140625,0.04723155498504639,0.017323985695838928,1.004561185836792,0.1872669756412506,0.08556825667619705,4.8883209228515625,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,120,0.9195578694343567,0.5075651407241821,29.005565643310547,0.027776002883911133,0.010032055899500847,0.5730736255645752,0.3330589532852173,0.1153649240732193,6.677013397216797,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,121,1.150502324104309,0.536742627620697,30.690975189208984,0.07233196496963501,0.03161220997571945,1.822342872619629,0.15038995444774628,0.04904759302735329,2.7695651054382324,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,122,1.1922072172164917,0.704730749130249,40.383907318115234,0.0505254864692688,0.01597277633845806,0.925692081451416,0.8036878108978271,0.17579957842826843,9.79453182220459,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,123,1.1204167604446411,0.6033170819282532,34.57527160644531,0.07572144269943237,0.020289503037929535,1.1745173931121826,0.9903867244720459,0.31810781359672546,17.95505714416504,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,124,0.9209027290344238,0.4928913414478302,28.14328956604004,0.01506468653678894,0.00670938054099679,0.38374248147010803,0.4183346629142761,0.18024997413158417,10.245330810546875,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,125,0.9932146668434143,0.5028703808784485,28.687883377075195,0.02346065640449524,0.007311979308724403,0.42104408144950867,0.3165648579597473,0.11868856847286224,6.769834041595459,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,126,0.9093536734580994,0.49132633209228516,28.05096435546875,0.011284217238426208,0.006206785794347525,0.3546246588230133,0.3675825595855713,0.1407395452260971,7.979100227355957,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,127,1.0624864101409912,0.5517116189002991,31.592342376708984,0.06581008434295654,0.02190718613564968,1.2668393850326538,0.61561119556427,0.24481068551540375,13.891218185424805,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,128,0.9687150120735168,0.5022629499435425,28.66217041015625,0.021402984857559204,0.007300580386072397,0.4183625280857086,0.5300714373588562,0.2618260085582733,14.938308715820312,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,129,1.1017436981201172,0.5881237387657166,33.70878219604492,0.0781831443309784,0.021097321063280106,1.2209818363189697,0.9114095568656921,0.3069487512111664,17.34732437133789,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,130,0.9691817760467529,0.4977571368217468,28.398784637451172,0.01686246693134308,0.005716725718230009,0.3275739252567291,0.4989035725593567,0.24825069308280945,14.16117000579834,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,131,1.0065858364105225,0.4228147268295288,24.024707794189453,0.02673393487930298,0.009310728870332241,0.5394476652145386,0.8984560370445251,0.24249215424060822,13.615317344665527,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,132,1.0948549509048462,0.5737125873565674,32.86166763305664,0.042017996311187744,0.025194628164172173,1.4424346685409546,0.5349317193031311,0.17408008873462677,10.00440788269043,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,133,0.9381325840950012,0.5003529191017151,28.58018684387207,0.020660147070884705,0.0067357332445681095,0.3863925337791443,0.23464468121528625,0.08139365166425705,4.644260406494141,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,134,0.9727935194969177,0.4830940067768097,27.546335220336914,0.01905854046344757,0.006683924701064825,0.38479265570640564,0.6417048573493958,0.3285679519176483,18.76558494567871,16
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,135,0.9312134385108948,0.5283598303794861,30.18870735168457,0.020593583583831787,0.008778909221291542,0.5005110502243042,0.3225061297416687,0.11447368562221527,6.626714706420898,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,136,1.1051087379455566,0.5685729384422302,32.424678802490234,0.04836630821228027,0.017213065177202225,0.9982699155807495,0.1717100590467453,0.07808802276849747,4.466261386871338,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,137,0.7178077697753906,0.27243366837501526,15.442248344421387,0.025019824504852295,0.011219273321330547,0.6483636498451233,0.7794696092605591,0.3822212517261505,21.865482330322266,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,138,0.9981203079223633,0.42390546202659607,24.087459564208984,0.01685205101966858,0.0078080580569803715,0.45224758982658386,0.6928958296775818,0.3433147966861725,19.59021759033203,28
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,139,1.1275193691253662,0.6147781610488892,35.23142623901367,0.07680240273475647,0.019808324053883553,1.1474013328552246,1.0922119617462158,0.3440883159637451,19.41101837158203,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,140,0.9236369729042053,0.4954119622707367,28.286935806274414,0.016129106283187866,0.0067210085690021515,0.3843208849430084,0.411379337310791,0.17519566416740417,9.955660820007324,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,141,1.0275847911834717,0.44926536083221436,25.543601989746094,0.0229966938495636,0.010039345361292362,0.5819803476333618,0.824481189250946,0.41552767157554626,23.736467361450195,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,142,0.9622005224227905,0.46961677074432373,26.75998878479004,0.015155471861362457,0.0058198650367558,0.33627501130104065,0.6244107484817505,0.32183703780174255,18.374366760253906,25
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,143,1.005029559135437,0.5445085167884827,31.14257049560547,0.03519362211227417,0.017340680584311485,0.988162636756897,0.5090992450714111,0.17404615879058838,9.954672813415527,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,144,1.1987699270248413,0.6210061311721802,35.541603088378906,0.05863785743713379,0.030796362087130547,1.776625633239746,0.307029128074646,0.09941007941961288,5.625699043273926,18
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,145,1.0220625400543213,0.6146506667137146,35.15571594238281,0.03290200233459473,0.016459161415696144,0.9455435276031494,0.9579882621765137,0.15933053195476532,8.762176513671875,16
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,146,1.0390357971191406,0.5757725834846497,32.907203674316406,0.029642492532730103,0.011521625332534313,0.6681733727455139,0.863770604133606,0.18803562223911285,10.47418212890625,15
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,147,0.9580920338630676,0.47079217433929443,26.8326473236084,0.014584802091121674,0.005508011672645807,0.3184725046157837,0.5668274760246277,0.2956008315086365,16.87094497680664,24
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,148,0.8460437059402466,0.5223757028579712,29.927719116210938,0.04881918430328369,0.01757446676492691,1.01625657081604,0.8216850161552429,0.1525619775056839,8.437751770019531,16
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,149,1.1505894660949707,0.6110183000564575,34.99546813964844,0.07368850708007812,0.020528500899672508,1.1887738704681396,0.9720398783683777,0.29949721693992615,16.884815216064453,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,150,0.9808344841003418,0.5633105039596558,32.21487045288086,0.041046738624572754,0.016106467694044113,0.9239243268966675,0.9714574217796326,0.16361674666404724,9.004043579101562,17
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,151,1.0422192811965942,0.5045132040977478,28.805601119995117,0.06148195266723633,0.023224882781505585,1.3454029560089111,0.41307884454727173,0.18107175827026367,10.299790382385254,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,152,0.9909173250198364,0.4708292782306671,26.876569747924805,0.04394567012786865,0.01507821585983038,0.8744699954986572,0.6885737180709839,0.1368408352136612,7.592482089996338,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,153,1.1665409803390503,0.6002755165100098,34.39360809326172,0.059913843870162964,0.01886618509888649,1.0895565748214722,1.0206716060638428,0.26746904850006104,15.002869606018066,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,154,1.215732216835022,0.7119755148887634,40.80152893066406,0.05385798215866089,0.016637274995446205,0.9640202522277832,0.80083167552948,0.17609736323356628,9.813232421875,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,155,1.1162948608398438,0.5566608309745789,31.728179931640625,0.04646402597427368,0.018462225794792175,1.0704455375671387,0.14353467524051666,0.0519942007958889,3.011643171310425,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,156,0.9466683864593506,0.44498446583747864,25.336620330810547,0.02066633105278015,0.006843189708888531,0.3962746262550354,0.41886651515960693,0.19679813086986542,11.230260848999023,25
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,157,0.9405901432037354,0.5038106441497803,28.761749267578125,0.016791999340057373,0.006973456125706434,0.399044930934906,0.4110403060913086,0.1833665817975998,10.429741859436035,22
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,158,1.1815359592437744,0.5306166410446167,30.184995651245117,0.04498189687728882,0.02116711437702179,1.225632667541504,0.19648239016532898,0.06425660103559494,3.7149980068206787,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,159,1.1284995079040527,0.5310767889022827,30.238201141357422,0.03414571285247803,0.0183410607278347,1.0627684593200684,0.2210865616798401,0.09611787647008896,5.495813846588135,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,160,0.9976961612701416,0.4182887673377991,23.779438018798828,0.009696179069578648,0.006445717997848988,0.37163662910461426,0.9849305152893066,0.19394288957118988,10.756223678588867,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,161,0.9885446429252625,0.450039267539978,25.66265869140625,0.07936328649520874,0.034332841634750366,1.981255292892456,0.17220169305801392,0.0257747583091259,1.4088352918624878,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,162,1.1746209859848022,0.6125484108924866,35.13918685913086,0.06875810027122498,0.019604260101914406,1.1339372396469116,1.154175043106079,0.32524967193603516,18.287395477294922,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,163,1.1727781295776367,0.7116649150848389,40.77384567260742,0.05370408296585083,0.017113421112298965,0.9919310808181763,0.8070651888847351,0.18072232604026794,10.078361511230469,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,164,1.2080155611038208,0.6091363430023193,34.821712493896484,0.08049297332763672,0.03169793635606766,1.8355419635772705,0.38809895515441895,0.06303654611110687,3.4620704650878906,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,165,1.1384496688842773,0.5219137072563171,29.701770782470703,0.04209774732589722,0.019437190145254135,1.127073049545288,0.1873636692762375,0.0719137042760849,4.1503119468688965,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,166,1.1661224365234375,0.6104570031166077,34.96306228637695,0.07106570899486542,0.020128576084971428,1.1658985614776611,1.0388528108596802,0.2914307415485382,16.383556365966797,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,167,0.8065766096115112,0.1837140917778015,10.252127647399902,0.024494782090187073,0.008001500740647316,0.4609956741333008,0.7283416986465454,0.2682257890701294,15.192920684814453,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,168,1.0695072412490845,0.6487078070640564,37.116790771484375,0.04437565803527832,0.016017429530620575,0.9289677143096924,0.8265610933303833,0.21263745427131653,11.91969108581543,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,169,1.0559229850769043,0.5086020827293396,29.04311180114746,0.054519057273864746,0.019373023882508278,1.122572660446167,0.635091245174408,0.16244304180145264,9.10415267944336,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,170,1.0266731977462769,0.5629040002822876,32.1495361328125,0.0382080078125,0.01476520299911499,0.8486001491546631,1.1354737281799316,0.194687157869339,10.724117279052734,17
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,171,1.0432456731796265,0.5935516953468323,33.94801712036133,0.019823312759399414,0.011147089302539825,0.6414445638656616,0.9798813462257385,0.16594457626342773,9.134843826293945,17
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,172,0.9295217394828796,0.4917359948158264,28.0668888092041,0.017649084329605103,0.006984554696828127,0.3993465006351471,0.44957560300827026,0.2122953087091446,12.089259147644043,22
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,173,1.1318572759628296,0.566972017288208,32.42327117919922,0.06758725643157959,0.022308755666017532,1.2918146848678589,0.6301179528236389,0.2130100280046463,12.03952407836914,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,174,1.1246119737625122,0.6038035750389099,34.60441589355469,0.07316485047340393,0.020387711003422737,1.1795506477355957,0.9713175892829895,0.30802586674690247,17.379840850830078,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,175,1.1450542211532593,0.5842021703720093,33.43025207519531,0.06885749101638794,0.021793078631162643,1.2615548372268677,0.7288250923156738,0.23881682753562927,13.486964225769043,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,176,1.1028774976730347,0.4718824028968811,26.82840347290039,0.043650925159454346,0.02221021242439747,1.2815353870391846,1.4581000804901123,0.3564392030239105,19.944425582885742,24
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,177,1.064319372177124,0.5399525165557861,30.884679794311523,0.06794723868370056,0.023762229830026627,1.3754366636276245,0.5294070839881897,0.21937288343906403,12.48378849029541,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,178,1.1595287322998047,0.5937780141830444,33.983943939208984,0.06803059577941895,0.020187104120850563,1.1692416667938232,0.9295192360877991,0.26011568307876587,14.62195110321045,22
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,179,1.1135878562927246,0.5523884296417236,31.481735229492188,0.0396614670753479,0.017682412639260292,1.0250873565673828,0.2042349874973297,0.09232346713542938,5.278459072113037,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,180,1.1074501276016235,0.6280785202980042,35.96001434326172,0.02358567714691162,0.008024661801755428,0.46194854378700256,0.8851224184036255,0.16167931258678436,8.934840202331543,16
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,181,1.1326537132263184,0.4930741488933563,28.031972885131836,0.03381001949310303,0.017992986366152763,1.0418366193771362,0.25929325819015503,0.11591537296772003,6.61826229095459,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,182,1.0552138090133667,0.49748772382736206,28.32668113708496,0.03344243764877319,0.013920551165938377,0.8026987910270691,1.472722053527832,0.28625139594078064,15.866222381591797,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,183,0.9726056456565857,0.4969644248485565,28.353208541870117,0.016207411885261536,0.005849702283740044,0.33550065755844116,0.4945991337299347,0.24698367714881897,14.088369369506836,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,184,1.0121726989746094,0.432486355304718,24.586456298828125,0.022752434015274048,0.009306688793003559,0.539448618888855,0.8939001560211182,0.23032794892787933,12.91207218170166,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,185,0.9788893461227417,0.46362754702568054,26.400955200195312,0.02959921956062317,0.009071582928299904,0.5249442458152771,0.8805315494537354,0.4588744640350342,26.223857879638672,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,186,1.1229270696640015,0.5290213227272034,30.12177276611328,0.03360593318939209,0.01792408712208271,1.0383541584014893,0.2486995905637741,0.11260201781988144,6.429669380187988,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,187,1.1214250326156616,0.5832979679107666,33.27056884765625,0.053328633308410645,0.018486060202121735,1.0716063976287842,0.11635604500770569,0.0418296754360199,2.3809397220611572,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,188,1.0964877605438232,0.5938050746917725,34.041751861572266,0.07705572247505188,0.020192183554172516,1.168535828590393,0.9988667964935303,0.3260602653026581,18.41206169128418,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,189,1.1117007732391357,0.5712263584136963,32.57527160644531,0.05260872840881348,0.0183023139834404,1.0608980655670166,0.12262102961540222,0.039731379598379135,2.2864511013031006,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,190,1.147531509399414,0.6184690594673157,35.4547119140625,0.073936328291893,0.01935630850493908,1.1214475631713867,1.197345495223999,0.35999953746795654,20.281301498413086,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,191,1.1320810317993164,0.5042166709899902,28.678529739379883,0.037029266357421875,0.018268074840307236,1.058451771736145,0.22221124172210693,0.10146618634462357,5.807744026184082,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,192,1.0699028968811035,0.48796841502189636,27.792781829833984,0.04058504104614258,0.01997286267578602,1.1519029140472412,1.3132671117782593,0.3055964410305023,17.06795883178711,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,193,1.1044864654541016,0.5819770693778992,33.202423095703125,0.05608201026916504,0.017640793696045876,1.0224663019180298,0.09921634197235107,0.033089227974414825,1.8983886241912842,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,194,0.9373680949211121,0.4085426926612854,23.249034881591797,0.05306422710418701,0.02738339453935623,1.5720425844192505,0.13376177847385406,0.05256735160946846,3.0304641723632812,25
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,195,1.122846007347107,0.3030755817890167,17.0169620513916,0.0367281436920166,0.015397069044411182,0.8786253333091736,0.3514031171798706,0.14717862010002136,8.360658645629883,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,196,1.0582722425460815,0.5680625438690186,32.54790496826172,0.04322737455368042,0.024826927110552788,1.4202089309692383,0.6034995913505554,0.1985628753900528,11.41093635559082,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,197,1.1931982040405273,0.5126994848251343,29.139963150024414,0.04206061363220215,0.021606309339404106,1.2491929531097412,0.20923101902008057,0.06927314400672913,4.010305404663086,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,198,1.1415857076644897,0.5863560438156128,33.599178314208984,0.06430628895759583,0.017514396458864212,1.015703558921814,1.0779283046722412,0.2909989655017853,16.33897590637207,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,199,1.2288260459899902,0.42951709032058716,24.29758071899414,0.03497976064682007,0.01857292838394642,1.0696887969970703,1.6833274364471436,0.341448038816452,18.962324142456055,26
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,200,1.0650275945663452,0.5356909036636353,30.63043212890625,0.06727799773216248,0.023857178166508675,1.3811116218566895,0.5128377676010132,0.2138148844242096,12.172221183776855,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,201,1.1361380815505981,0.607620358467102,34.815086364746094,0.07736670970916748,0.020821552723646164,1.2052396535873413,0.9500618577003479,0.3027505576610565,17.084503173828125,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,202,0.6962957382202148,0.3097522556781769,17.61995506286621,0.042381465435028076,0.02032659389078617,1.1774656772613525,0.3428327143192291,0.12904489040374756,7.474987983703613,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,203,1.1382617950439453,0.5295248627662659,30.143310546875,0.040916264057159424,0.019550058990716934,1.1334589719772339,0.18064628541469574,0.0739426538348198,4.261298179626465,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,204,1.1459062099456787,0.5021257996559143,28.550344467163086,0.042073607444763184,0.01956254430115223,1.1336337327957153,0.20146742463111877,0.08559437096118927,4.918574810028076,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,205,1.0090446472167969,0.5089967250823975,29.043521881103516,0.0407872200012207,0.018658025190234184,1.0762492418289185,1.2448174953460693,0.2630433142185211,14.634103775024414,19
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,206,0.9470579028129578,0.5226749181747437,29.8553524017334,0.023093894124031067,0.009291633032262325,0.5302467942237854,0.29573723673820496,0.1077878549695015,6.244948387145996,20
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,207,1.163815975189209,0.37550047039985657,21.19712257385254,0.03396850824356079,0.017679862678050995,1.0152243375778198,0.3308503329753876,0.1367432326078415,7.76821231842041,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,208,1.0134791135787964,0.4091755449771881,23.227766036987305,0.03010016679763794,0.009421736001968384,0.5459303259849548,0.8850589394569397,0.2621247470378876,14.760704040527344,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,209,1.112457036972046,0.572424054145813,32.64436340332031,0.04974961280822754,0.018355654552578926,1.0641565322875977,0.12647175788879395,0.04226737469434738,2.4432213306427,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,210,0.9358424544334412,0.49049949645996094,28.000661849975586,0.02340225875377655,0.0077314916998147964,0.44262266159057617,0.5238141417503357,0.2582729756832123,14.728782653808594,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,211,1.1583316326141357,0.6073511838912964,34.8194694519043,0.06991825997829437,0.018419478088617325,1.0682361125946045,1.1738917827606201,0.3412248492240906,19.20409393310547,21
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,212,0.9508329033851624,0.49335646629333496,28.163663864135742,0.013793550431728363,0.005218259524554014,0.2991035580635071,0.4610024094581604,0.22545813024044037,12.84606647491455,22
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,213,1.10628080368042,0.5819981098175049,33.34250259399414,0.07501071691513062,0.022246675565838814,1.2870442867279053,0.7759150266647339,0.2713858485221863,15.352421760559082,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,214,1.168062686920166,0.522331714630127,29.711206436157227,0.04454523324966431,0.020804379135370255,1.2055937051773071,0.20431672036647797,0.07149066776037216,4.1430230140686035,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,215,1.276138424873352,0.7335874438285828,42.05183792114258,0.05866485834121704,0.017247768118977547,0.9987204670906067,0.7924575805664062,0.18025213479995728,10.058395385742188,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,216,1.1737091541290283,0.3909773528575897,22.08983039855957,0.03515315055847168,0.018703017383813858,1.077044129371643,0.30355513095855713,0.12772274017333984,7.2655158042907715,12
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,217,1.1020656824111938,0.589536726474762,33.64209747314453,0.05840116739273071,0.01754962094128132,1.0171796083450317,0.09147298336029053,0.03140450268983841,1.8056738376617432,11
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,218,1.0962196588516235,0.5638700723648071,32.27815246582031,0.0690859854221344,0.022734565660357475,1.3154025077819824,0.6122633218765259,0.2385924905538559,13.532233238220215,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,219,1.0804299116134644,0.49928319454193115,28.52552604675293,0.05794018507003784,0.030155325308442116,1.7338553667068481,0.166073739528656,0.06336502730846405,3.6697123050689697,23
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,220,1.0800628662109375,0.6647684574127197,38.052703857421875,0.045152246952056885,0.016048837453126907,0.9307428002357483,0.8214269876480103,0.20064206421375275,11.22652530670166,13
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,221,1.0417461395263672,0.6200485825538635,35.45780563354492,0.03543198108673096,0.015371741726994514,0.8824509382247925,0.9449511766433716,0.16216829419136047,8.9332857131958,17
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,222,1.1607407331466675,0.6191016435623169,35.46363067626953,0.07699766755104065,0.02089735120534897,1.2105870246887207,0.9924821257591248,0.30559641122817993,17.228351593017578,14
context__additive__seed1,ContextDependentDecisionTask,TwoRegionAdditiveRNN,1,0,223,1.1522696018218994,0.4670187830924988,26.510957717895508,0.03662937879562378,0.018686743453145027,1.0813968181610107,0.2556827664375305,0.11835011839866638,6.766601085662842,12
