experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,16,0.6569690704345703,0.2744552493095398,18.54515266418457,0.03654056787490845,0.011471333913505077,0.7784993648529053,0.5969650745391846,0.13716503977775574,9.029250144958496,33
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,17,1.1665809154510498,0.5757192373275757,38.960391998291016,0.0751449465751648,0.02544531412422657,1.7214347124099731,0.817534327507019,0.3567310869693756,24.022029876708984,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,18,0.757422685623169,0.35936591029167175,24.310150146484375,0.04026627540588379,0.013705514371395111,0.9281432628631592,0.5945193767547607,0.20483210682868958,13.679839134216309,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,19,1.4532347917556763,0.5561838746070862,37.0938720703125,0.09672397375106812,0.044952865689992905,3.0296125411987305,1.360476016998291,0.6879103183746338,46.16243362426758,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,20,1.6997852325439453,0.829938530921936,55.58592224121094,0.045323461294174194,0.018194815143942833,1.225886344909668,0.21776801347732544,0.049736857414245605,3.2732224464416504,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,21,1.507494330406189,0.7629206776618958,51.124839782714844,0.07404983043670654,0.022354166954755783,1.517183780670166,0.4179219901561737,0.14063602685928345,9.42562198638916,22
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,22,0.48538386821746826,0.23631802201271057,15.92235279083252,0.01546013355255127,0.006518923677504063,0.4419849216938019,0.44057217240333557,0.07898007333278656,5.150359153747559,32
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,23,1.0498480796813965,0.4335823357105255,29.233591079711914,0.07820470631122589,0.029726281762123108,2.013585329055786,0.5814719200134277,0.25887176394462585,17.317398071289062,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,24,1.5473490953445435,0.7190470695495605,48.15202331542969,0.12761950492858887,0.054552122950553894,3.694517135620117,1.485632300376892,0.6981688737869263,47.10061264038086,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,25,0.8995433449745178,0.4774297773838043,32.30537414550781,0.045239925384521484,0.017197351902723312,1.16569983959198,0.6246180534362793,0.2594108283519745,17.442768096923828,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,26,1.518355131149292,0.7040367126464844,47.11531448364258,0.07228288054466248,0.023534629493951797,1.597022533416748,0.28493404388427734,0.08336003124713898,5.578602313995361,25
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,27,0.7932547330856323,0.378221720457077,25.5914249420166,0.04490858316421509,0.015064430423080921,1.0191521644592285,0.6064144372940063,0.226188063621521,15.156440734863281,19
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,28,0.7360042333602905,0.3996383845806122,27.026859283447266,0.03313860297203064,0.01412255223840475,0.956249475479126,0.554516613483429,0.21680213510990143,14.526200294494629,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,29,1.5338209867477417,0.8885118961334229,59.65190124511719,0.11648589372634888,0.031971510499715805,2.1639561653137207,0.613904595375061,0.23535995185375214,15.910561561584473,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,30,0.7499740123748779,0.35035577416419983,23.702411651611328,0.041788697242736816,0.013761471956968307,0.9313366413116455,0.5826315879821777,0.20410077273845673,13.64156723022461,22
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,31,0.564806342124939,0.2994774580001831,20.219242095947266,0.017083346843719482,0.009122666902840137,0.6201220750808716,0.47938475012779236,0.12360857427120209,8.165690422058105,23
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,32,1.7023462057113647,0.8508458137512207,57.00634002685547,0.05395287275314331,0.018328415229916573,1.2386945486068726,0.18890449404716492,0.06485574692487717,4.361569881439209,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,33,0.5913246870040894,0.22942399978637695,15.493133544921875,0.03511762619018555,0.011227562092244625,0.7611867189407349,0.5928906202316284,0.11812470853328705,7.736035346984863,36
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,34,0.736209511756897,0.42345401644706726,28.621517181396484,0.030385255813598633,0.01187487505376339,0.8055166602134705,0.4595750570297241,0.17768333852291107,11.877445220947266,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,35,1.6385077238082886,0.8917954564094543,59.82283401489258,0.07255983352661133,0.019236428663134575,1.301722526550293,0.41645514965057373,0.15626870095729828,10.609441757202148,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,36,0.958403468132019,0.47984257340431213,32.465782165527344,0.051181912422180176,0.01795092783868313,1.216862678527832,0.6633710861206055,0.255618155002594,17.136388778686523,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,37,1.1367995738983154,0.5605521202087402,37.93562316894531,0.07165580987930298,0.024374065920710564,1.6493453979492188,0.8037275075912476,0.3452993333339691,23.24605941772461,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,38,1.5454185009002686,0.6955695152282715,46.54620361328125,0.12074416875839233,0.053162235766649246,3.600635528564453,1.4785559177398682,0.7156710028648376,48.22737121582031,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,39,0.714798092842102,0.3833022117614746,25.918731689453125,0.03122246265411377,0.013083714991807938,0.8864198327064514,0.5357118248939514,0.19845618307590485,13.268221855163574,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,40,0.6452829837799072,0.31329524517059326,21.07137680053711,0.08007794618606567,0.023960262537002563,1.6220887899398804,0.3451882004737854,0.16715429723262787,11.193896293640137,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,41,1.032383918762207,0.4297231435775757,28.97218894958496,0.08508425951004028,0.030861683189868927,2.0887515544891357,0.5688923597335815,0.21863901615142822,14.583006858825684,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,42,0.7526525259017944,0.331054151058197,22.397085189819336,0.04342132806777954,0.013372058048844337,0.9065443277359009,0.6170817017555237,0.192166268825531,12.79201602935791,25
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,43,1.7067716121673584,0.7195038199424744,48.07286834716797,0.14229083061218262,0.058831777423620224,3.960149049758911,1.2204734086990356,0.546119213104248,36.76258850097656,13
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,44,1.6744991540908813,0.8710020780563354,58.390899658203125,0.05959799885749817,0.01997440494596958,1.3479171991348267,0.2727775573730469,0.08931335061788559,6.017445087432861,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,45,1.1253986358642578,0.5520031452178955,37.35978698730469,0.07128751277923584,0.023952500894665718,1.621119737625122,0.7976349592208862,0.3407254219055176,22.9393310546875,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,46,0.5146983861923218,0.22310806810855865,14.990809440612793,0.048113226890563965,0.012853255495429039,0.868514358997345,0.7585279941558838,0.3826840817928314,25.7652587890625,40
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,47,0.9739342927932739,0.4222254455089569,28.599590301513672,0.06589651107788086,0.020295124500989914,1.3730084896087646,0.7361720204353333,0.29263556003570557,19.701093673706055,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,48,1.4074925184249878,0.6739347577095032,45.123817443847656,0.1054321825504303,0.036238811910152435,2.4580578804016113,0.19515444338321686,0.053645405918359756,3.6435863971710205,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,49,0.6885149478912354,0.3337789475917816,22.541648864746094,0.02489602565765381,0.010509724728763103,0.7119506597518921,0.5289258360862732,0.11639397591352463,7.650327682495117,28
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,50,1.1729905605316162,0.5602789521217346,37.918853759765625,0.07646667957305908,0.025126345455646515,1.7001875638961792,0.8175490498542786,0.3453899919986725,23.23423194885254,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,51,1.5111806392669678,0.7411625385284424,49.643463134765625,0.07216963171958923,0.022928405553102493,1.5559793710708618,0.3697594106197357,0.11740782856941223,7.864623069763184,23
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,52,1.5379611253738403,0.8874568939208984,59.57809066772461,0.11594003438949585,0.03244801238179207,2.195284366607666,0.608211100101471,0.23076558113098145,15.60661792755127,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,53,0.6619936227798462,0.3096030056476593,20.93088150024414,0.03222215175628662,0.01113772764801979,0.7554319500923157,0.5458992719650269,0.1618872880935669,10.748870849609375,26
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,54,1.511016607284546,0.7531532049179077,50.45890808105469,0.07397225499153137,0.02277623862028122,1.5460408926010132,0.3989386260509491,0.1305268257856369,8.74075698852539,23
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,55,0.6467776298522949,0.3670230209827423,24.775360107421875,0.024715662002563477,0.007836133241653442,0.5307565927505493,0.46283918619155884,0.11114206165075302,7.326240539550781,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,56,0.5084141492843628,0.2446361780166626,16.485929489135742,0.017581701278686523,0.007324371486902237,0.49638739228248596,0.459753155708313,0.0833175778388977,5.435719013214111,32
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,57,0.5629897117614746,0.30041903257369995,20.28732681274414,0.01733812689781189,0.009469504468142986,0.6428952813148499,0.46898582577705383,0.1296498030424118,8.581995010375977,23
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,58,0.6733444929122925,0.40284886956214905,27.213468551635742,0.024715662002563477,0.009375855326652527,0.6371524333953857,0.43235528469085693,0.14623086154460907,9.72911548614502,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,59,0.580398440361023,0.24486146867275238,16.52442169189453,0.029262840747833252,0.009786092676222324,0.6630437970161438,0.5564544200897217,0.10855048149824142,7.103206157684326,35
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,60,1.6683028936386108,0.871124267578125,58.40230178833008,0.06312704086303711,0.019383370876312256,1.3107578754425049,0.3158344328403473,0.10761536657810211,7.295571327209473,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,61,1.7103297710418701,0.8601377606391907,57.634193420410156,0.053048908710479736,0.018143055960536003,1.2251780033111572,0.19228658080101013,0.06545872986316681,4.39748477935791,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,62,1.245408058166504,0.5562577247619629,37.20281219482422,0.10096260905265808,0.050262272357940674,3.3952455520629883,1.3678181171417236,0.6779133081436157,45.64389419555664,13
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,63,0.7663661241531372,0.38250112533569336,25.872901916503906,0.039028823375701904,0.013628623448312283,0.9232100248336792,0.5787510871887207,0.20746120810508728,13.867772102355957,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,64,0.6332961320877075,0.2907872200012207,19.65207290649414,0.03024005889892578,0.010325019247829914,0.7013015151023865,0.5425276160240173,0.14572694897651672,9.642682075500488,28
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,65,0.9339778423309326,0.49470463395118713,33.47101974487305,0.048086583614349365,0.0178221482783556,1.2077324390411377,0.6548029184341431,0.26882290840148926,18.062604904174805,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,66,1.3976994752883911,0.6419345736503601,42.95270538330078,0.0996728241443634,0.03842411935329437,2.6088039875030518,0.2175915688276291,0.09254074841737747,6.200033187866211,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,67,1.5201048851013184,0.875450849533081,58.77061080932617,0.10295403003692627,0.029493531212210655,1.9986989498138428,0.5927807092666626,0.2300095409154892,15.519831657409668,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,68,1.5428187847137451,0.6653398275375366,44.47169876098633,0.065093994140625,0.023396406322717667,1.5875072479248047,0.1608627438545227,0.04771823436021805,3.2106196880340576,26
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,69,0.988960325717926,0.6124783754348755,41.36806869506836,0.0687299370765686,0.027869433164596558,1.8863310813903809,0.8303620219230652,0.41409486532211304,27.986003875732422,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,70,1.4885565042495728,0.6639768481254578,44.406158447265625,0.1303243339061737,0.05544435232877731,3.73734712600708,1.2597272396087646,0.5808303952217102,39.134193420410156,13
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,71,1.6868903636932373,0.8440539836883545,56.5522346496582,0.05579441785812378,0.01937270537018776,1.307157039642334,0.1663905382156372,0.05868636071681976,3.907477617263794,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,72,0.9209952354431152,0.4241097867488861,28.70871353149414,0.056831300258636475,0.01817760057747364,1.2296922206878662,0.7034199237823486,0.2702907919883728,18.145658493041992,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,73,1.5080591440200806,0.706547200679779,47.29118347167969,0.11751502752304077,0.04149046540260315,2.8195269107818604,0.33409255743026733,0.11306064575910568,7.631894111633301,24
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,74,0.6990776062011719,0.3333604335784912,22.540937423706055,0.034067392349243164,0.011968460865318775,0.8117033243179321,0.563593864440918,0.17584887146949768,11.696945190429688,23
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,75,0.4505821764469147,0.19746847450733185,13.2655668258667,0.04484996199607849,0.0134319718927145,0.9074554443359375,0.8028366565704346,0.40258169174194336,27.112869262695312,40
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,76,1.5110888481140137,0.8533594608306885,57.27289962768555,0.10560554265975952,0.029805369675159454,2.0204453468322754,0.5501965284347534,0.2068995237350464,13.938398361206055,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,77,0.7276967763900757,0.43700575828552246,29.611539840698242,0.04250040650367737,0.018186694011092186,1.2285330295562744,0.9456815719604492,0.4750944674015045,32.0495719909668,13
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,78,1.698686122894287,0.8637219667434692,57.88373947143555,0.05625826120376587,0.018423274159431458,1.244876742362976,0.2319851815700531,0.07768110930919647,5.241238117218018,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,79,1.1801398992538452,0.5818227529525757,39.37281799316406,0.07431340217590332,0.02584436535835266,1.748336911201477,0.8212066888809204,0.358747273683548,24.153139114379883,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,80,1.3268338441848755,0.7396893501281738,49.63545227050781,0.11615800857543945,0.03537866100668907,2.391475200653076,0.4848192632198334,0.19491174817085266,13.070462226867676,19
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,81,1.2978906631469727,0.5906228423118591,39.513404846191406,0.11038908362388611,0.051386237144470215,3.471703290939331,1.3582016229629517,0.6588355898857117,44.387367248535156,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,82,0.5764749050140381,0.312973290681839,21.140520095825195,0.020153045654296875,0.010162451304495335,0.6893249154090881,0.46642348170280457,0.1410531997680664,9.361255645751953,22
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,83,0.7194212079048157,0.45027002692222595,30.475671768188477,0.03997039794921875,0.018522467464208603,1.25441575050354,0.9377740621566772,0.4667583107948303,31.49991226196289,13
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,84,0.6563878059387207,0.3004692792892456,20.315155029296875,0.03338199853897095,0.011426153592765331,0.7747105360031128,0.5509226322174072,0.16290539503097534,10.817209243774414,26
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,85,0.9579710960388184,0.4011527895927429,27.035688400268555,0.07740578055381775,0.026821935549378395,1.8161647319793701,0.555059015750885,0.25796449184417725,17.26727294921875,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,86,1.5037758350372314,0.8629538416862488,57.928977966308594,0.10888546705245972,0.029531853273510933,2.0027384757995605,0.5760451555252075,0.2222198098897934,14.974952697753906,19
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,87,1.3388522863388062,0.7293664813041687,48.927490234375,0.1107100248336792,0.034569595009088516,2.3374745845794678,0.4301404654979706,0.17032958567142487,11.41152286529541,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,88,0.9788278937339783,0.499774307012558,33.82417297363281,0.05382537841796875,0.01927277259528637,1.30591881275177,0.690521240234375,0.2856604754924774,19.21343231201172,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,89,0.8648129105567932,0.46745896339416504,31.61293601989746,0.038442015647888184,0.015126533806324005,1.0265154838562012,0.5913057923316956,0.22379657626152039,14.973758697509766,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,90,1.5294249057769775,0.8830908536911011,59.285457611083984,0.11460572481155396,0.03160357102751732,2.1396172046661377,0.6049610376358032,0.23154334723949432,15.644294738769531,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,91,0.5719006061553955,0.19837868213653564,13.40667724609375,0.04123789072036743,0.013495242223143578,0.9146089553833008,0.6307823061943054,0.11747852712869644,7.673148155212402,38
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,92,1.4947404861450195,0.7755750417709351,51.991737365722656,0.08016586303710938,0.023616934195160866,1.6038453578948975,0.44891008734703064,0.15439587831497192,10.344717979431152,22
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,93,1.2306984663009644,0.5974370241165161,40.053062438964844,0.09411725401878357,0.05119521543383598,3.4704654216766357,0.6854618191719055,0.32060524821281433,21.491653442382812,25
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,94,1.5074224472045898,0.849155604839325,56.98887252807617,0.10668408870697021,0.029910361394286156,2.0278494358062744,0.5434600114822388,0.2032521814107895,13.687067985534668,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,95,0.8101420402526855,0.45465087890625,30.74362564086914,0.03498053550720215,0.014083929359912872,0.955091118812561,0.5374425649642944,0.21518510580062866,14.420058250427246,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,96,0.7246209383010864,0.4562070071697235,30.8839111328125,0.04316467046737671,0.019205156713724136,1.3005359172821045,0.9368712902069092,0.4684771001338959,31.615848541259766,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,97,1.485719919204712,0.8296332359313965,55.67218780517578,0.09633925557136536,0.026874450966715813,1.8256726264953613,0.5243468284606934,0.19996042549610138,13.436070442199707,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,98,1.6904208660125732,0.8240218162536621,55.188270568847656,0.04655700922012329,0.018191022798419,1.2265708446502686,0.24365007877349854,0.05722172185778618,3.769252061843872,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,99,0.7270475625991821,0.4191854000091553,28.3244571685791,0.024715662002563477,0.010798855684697628,0.7342414855957031,0.4799690842628479,0.1608583927154541,10.704031944274902,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,100,1.4871187210083008,0.8018738031387329,53.78386306762695,0.08147010207176208,0.024562306702136993,1.6692132949829102,0.4892670214176178,0.17989298701286316,12.06676959991455,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,101,0.9322230219841003,0.5474745631217957,37.04763412475586,0.06654542684555054,0.024610288441181183,1.6734720468521118,0.875027060508728,0.43662476539611816,29.483680725097656,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,102,1.552196979522705,0.734262228012085,49.18508529663086,0.13239938020706177,0.05528733879327774,3.7427780628204346,1.481818675994873,0.6833783388137817,46.13180923461914,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,103,1.397879719734192,0.6500873565673828,43.50700378417969,0.10259127616882324,0.03717445582151413,2.523204803466797,0.2032933086156845,0.0693570002913475,4.6531219482421875,21
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,104,1.673438549041748,0.877138614654541,58.80870056152344,0.06092682480812073,0.01931941695511341,1.3055704832077026,0.31807973980903625,0.10813411325216293,7.325003623962402,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,105,1.1109850406646729,0.454973042011261,30.69207191467285,0.08381645381450653,0.03186890482902527,2.158236265182495,0.5960466861724854,0.23408348858356476,15.62121868133545,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,106,1.6946349143981934,0.86070317029953,57.68049621582031,0.05309709906578064,0.01881100796163082,1.2704319953918457,0.22077760100364685,0.07359366118907928,4.951633930206299,17
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,107,1.4957783222198486,0.8528664112091064,57.247032165527344,0.10144513845443726,0.028389979153871536,1.9265333414077759,0.5605838298797607,0.2165813446044922,14.580638885498047,20
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,108,0.6997924447059631,0.3796399235725403,25.66945457458496,0.035127103328704834,0.013182133436203003,0.8920057415962219,0.5028512477874756,0.20193330943584442,13.536323547363281,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,109,0.6562517881393433,0.3394128978252411,22.910329818725586,0.024715662002563477,0.008622996509075165,0.5834203362464905,0.4982898533344269,0.10519906133413315,6.904390811920166,18
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,110,1.6367464065551758,0.8967331051826477,60.15947723388672,0.07048296928405762,0.01844344101846218,1.2485980987548828,0.40915194153785706,0.15675383806228638,10.624204635620117,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,111,0.6767547130584717,0.31801795959472656,21.502439498901367,0.033290207386016846,0.01150050014257431,0.7797377109527588,0.5494847893714905,0.16847611963748932,11.199617385864258,25
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,112,0.9832010269165039,0.6120976805686951,41.344078063964844,0.06937682628631592,0.02802380546927452,1.8969358205795288,0.8346144556999207,0.41570669412612915,28.096059799194336,12
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,113,1.1039061546325684,0.5416218638420105,36.65620040893555,0.06777805089950562,0.023007147014141083,1.5574268102645874,0.7807391285896301,0.32725289463996887,22.016765594482422,11
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,114,0.6853287220001221,0.38608527183532715,26.10152244567871,0.02705058455467224,0.012943107634782791,0.8773086667060852,0.5159449577331543,0.19336262345314026,12.923807144165039,16
state_setting__gated__seed3,StateSettingTask,TwoRegionGatedRNN,3,0,115,1.6307322978973389,0.9010161757469177,60.45372772216797,0.07153403759002686,0.01859315298497677,1.2589409351348877,0.4251769185066223,0.16508148610591888,11.18485164642334,16
