experiment,task,model,seed,batch_idx,trial_idx,E_max,E_mean,E_auc,D_max,D_mean,D_auc,M_max,M_mean,M_auc,divergence_time
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,107,1.3009382486343384,0.7818858027458191,52.51858901977539,0.08736860752105713,0.026622410863637924,1.7961444854736328,0.12051160633563995,0.04151678830385208,2.7682878971099854,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,108,0.9024406671524048,0.5114017724990845,34.43308639526367,0.04768246412277222,0.017007974907755852,1.1494938135147095,0.6133866310119629,0.22410213947296143,15.021082878112793,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,109,0.931578516960144,0.46240752935409546,31.104724884033203,0.05351287126541138,0.01838367059826851,1.2445143461227417,0.6444916129112244,0.15075379610061646,9.929012298583984,25
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,110,1.2983324527740479,0.8209302425384521,55.17409896850586,0.08543354272842407,0.03032815083861351,2.0471415519714355,0.085352823138237,0.03022514283657074,2.0372960567474365,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,111,0.8198343515396118,0.4374406337738037,29.401695251464844,0.03600579500198364,0.015640154480934143,1.0566284656524658,0.5547742247581482,0.18068958818912506,12.055556297302246,24
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,112,1.2508493661880493,0.7667080163955688,51.57413864135742,0.07536149024963379,0.023657208308577538,1.6064884662628174,0.25386273860931396,0.0942874625325203,6.3122053146362305,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,113,1.220237374305725,0.6137644648551941,41.388816833496094,0.09424501657485962,0.025035034865140915,1.6994222402572632,0.4182427227497101,0.15072038769721985,10.039867401123047,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,114,0.8636917471885681,0.49856072664260864,33.55540084838867,0.040789008140563965,0.016535498201847076,1.1180782318115234,0.5966529846191406,0.21575945615768433,14.452346801757812,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,115,1.2993381023406982,0.8281304240226746,55.66319274902344,0.08712035417556763,0.030172603204846382,2.036548137664795,0.08691705763339996,0.03132644668221474,2.109661102294922,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,116,1.081040620803833,0.4959433376789093,33.183624267578125,0.10003580152988434,0.03219355642795563,2.180619716644287,0.7593616843223572,0.2840566635131836,19.167524337768555,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,117,0.9150239825248718,0.54203861951828,36.48525619506836,0.06760692596435547,0.01955685019493103,1.3135762214660645,0.41540783643722534,0.17119160294532776,11.584996223449707,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,118,0.9430177211761475,0.3597295582294464,24.02056121826172,0.053925395011901855,0.025630930438637733,1.7334403991699219,0.4720284938812256,0.14302818477153778,9.625005722045898,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,119,0.8722221851348877,0.2764092683792114,18.36292839050293,0.06865507364273071,0.03067559003829956,2.0753109455108643,0.2862102687358856,0.06497535109519958,4.401630401611328,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,120,0.8873154520988464,0.5071315169334412,34.13383483886719,0.04251372814178467,0.01625903509557247,1.0995203256607056,0.6235111951828003,0.22489780187606812,15.056631088256836,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,121,0.9906079173088074,0.565049946308136,37.9280891418457,0.04897052049636841,0.019752558320760727,1.3287593126296997,0.4381321668624878,0.15278923511505127,10.367341995239258,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,122,0.8364841341972351,0.4478398859500885,30.106609344482422,0.03738713264465332,0.01551651582121849,1.0485835075378418,0.5800821781158447,0.19048629701137543,12.711406707763672,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,123,1.2498886585235596,0.7701936960220337,51.81814193725586,0.07635945081710815,0.023745739832520485,1.6126574277877808,0.24742071330547333,0.09352639317512512,6.262927532196045,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,124,1.0614562034606934,0.6603782773017883,44.390655517578125,0.06721776723861694,0.020619692280888557,1.397413969039917,0.2792508602142334,0.10858491063117981,7.266280174255371,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,125,0.8547617197036743,0.48970267176628113,32.96479415893555,0.043206751346588135,0.016915125772356987,1.1429309844970703,0.5687657594680786,0.20592457056045532,13.809572219848633,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,126,1.3129404783248901,0.7465836405754089,50.1112060546875,0.06972062587738037,0.03211981803178787,2.1685776710510254,0.08106467872858047,0.030677668750286102,2.0695436000823975,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,127,1.1349023580551147,0.4951891005039215,33.36306381225586,0.10608664155006409,0.04309642314910889,2.9152653217315674,0.3410898447036743,0.11447776854038239,7.613943099975586,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,128,1.346714735031128,0.7054787874221802,47.2991943359375,0.055194586515426636,0.03275994583964348,2.210979700088501,0.15012335777282715,0.07067782431840897,4.747270584106445,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,129,1.2591146230697632,0.6252716183662415,42.16682434082031,0.09948086738586426,0.02657296694815159,1.8033995628356934,0.3844861388206482,0.15300703048706055,10.212236404418945,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,130,1.0146056413650513,0.44163942337036133,29.60970687866211,0.08364981412887573,0.043333761394023895,2.939469814300537,0.25080326199531555,0.08048109710216522,5.389682292938232,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,131,0.7780022621154785,0.3614080250263214,24.2401065826416,0.03304564952850342,0.01735522411763668,1.1711070537567139,0.31785276532173157,0.0953400656580925,6.3290863037109375,27
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,132,1.0902283191680908,0.5818594694137573,39.23301315307617,0.07734781503677368,0.02088371105492115,1.4154056310653687,0.48487308621406555,0.1512019783258438,10.039298057556152,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,133,1.30756676197052,0.7022264003753662,47.09761047363281,0.06724125146865845,0.027429385110735893,1.8485915660858154,0.12364917993545532,0.026065858080983162,1.7106536626815796,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,134,1.1150550842285156,0.5792629718780518,39.0499267578125,0.07944244146347046,0.021255992352962494,1.4420803785324097,0.48616722226142883,0.14972816407680511,9.938432693481445,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,135,1.3217780590057373,0.7634234428405762,51.266517639160156,0.08888334035873413,0.02621641382575035,1.769513487815857,0.128793865442276,0.03928225487470627,2.631587266921997,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,136,1.436890721321106,0.8498719334602356,57.14470672607422,0.10353058576583862,0.028481408953666687,1.9252039194107056,0.16768500208854675,0.05747641995549202,3.8686697483062744,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,137,1.3209688663482666,0.648019015789032,43.7130241394043,0.10918760299682617,0.028867293149232864,1.95847749710083,0.34508270025253296,0.1608082503080368,10.762419700622559,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,138,0.8356912136077881,0.4807203412055969,32.3560791015625,0.040920913219451904,0.016981737688183784,1.1473915576934814,0.5517091751098633,0.19866883754730225,13.322571754455566,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,139,1.2584096193313599,0.7708772420883179,51.85960388183594,0.07514536380767822,0.023825371637940407,1.618003487586975,0.2488252818584442,0.0929403081536293,6.222301006317139,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,140,0.8892269134521484,0.4721391201019287,31.760547637939453,0.050155460834503174,0.019473761320114136,1.316367268562317,0.5476144552230835,0.14446213841438293,9.55147647857666,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,141,0.9127936363220215,0.4956469237804413,33.35778045654297,0.05360811948776245,0.019639380276203156,1.3280079364776611,0.5192856788635254,0.14504078030586243,9.605132102966309,21
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,142,1.0377495288848877,0.6539912819862366,43.98569869995117,0.0722007155418396,0.020848026499152184,1.4040906429290771,0.3404359221458435,0.1252611130475998,8.505782127380371,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,143,1.089608907699585,0.5832407474517822,39.32606506347656,0.07681399583816528,0.02085079438984394,1.413303017616272,0.4789503514766693,0.15041065216064453,9.988450050354004,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,144,1.0915279388427734,0.6869502067565918,46.1844482421875,0.0673462450504303,0.021406900137662888,1.4515788555145264,0.2763515114784241,0.10751617699861526,7.192101001739502,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,145,1.3081245422363281,0.6064595580101013,40.6634407043457,0.13666948676109314,0.04563174769282341,3.093202590942383,0.9167268872261047,0.29886218905448914,20.315977096557617,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,146,1.3297172784805298,0.7227069139480591,48.47922134399414,0.0631253719329834,0.032599952071905136,2.201155185699463,0.10569744557142258,0.04796084761619568,3.234891653060913,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,147,1.2871556282043457,0.7368046045303345,49.45913314819336,0.07843774557113647,0.03158462420105934,2.1332082748413086,0.07577628642320633,0.02670862153172493,1.8064779043197632,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,148,0.8337950706481934,0.4802376329898834,32.313201904296875,0.03767204284667969,0.016579104587435722,1.120929479598999,0.5686578750610352,0.20260174572467804,13.567266464233398,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,149,1.0770364999771118,0.6676729321479797,44.91115951538086,0.07330667972564697,0.020624635741114616,1.3905131816864014,0.3254525065422058,0.12141122668981552,8.23891830444336,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,150,1.2989534139633179,0.6335775852203369,42.73012161254883,0.10508263111114502,0.028112048283219337,1.907487392425537,0.3644088804721832,0.15683944523334503,10.482877731323242,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,151,1.1634845733642578,0.5323939919471741,35.64065170288086,0.11499327421188354,0.04027461260557175,2.731921672821045,0.8831740021705627,0.3262554407119751,22.063751220703125,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,152,0.9693163633346558,0.5510071516036987,37.137245178222656,0.07182687520980835,0.019349198788404465,1.3031330108642578,0.3946039378643036,0.16935515403747559,11.442895889282227,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,153,0.880816638469696,0.5010743141174316,33.7230339050293,0.041825711727142334,0.016206344589591026,1.0959186553955078,0.6180927753448486,0.2214733362197876,14.825509071350098,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,154,0.8956317901611328,0.4880869388580322,32.84431457519531,0.05113154649734497,0.019793406128883362,1.3379755020141602,0.5236549973487854,0.14480915665626526,9.587950706481934,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,155,0.8470712304115295,0.4097769558429718,27.441301345825195,0.047758519649505615,0.019203221425414085,1.2819397449493408,0.5540684461593628,0.2150942087173462,14.581324577331543,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,156,0.9031466245651245,0.5096638798713684,34.31703567504883,0.04890549182891846,0.017131516709923744,1.157685399055481,0.6100573539733887,0.22268302738666534,14.928559303283691,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,157,0.8729795813560486,0.4897823929786682,32.96060562133789,0.04293990135192871,0.016179796308279037,1.0936495065689087,0.6046208143234253,0.214470773935318,14.357929229736328,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,158,1.2459614276885986,0.5179328918457031,34.59646987915039,0.10212838649749756,0.028531422838568687,1.9400839805603027,0.5754872560501099,0.16534769535064697,11.181591987609863,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,159,1.0350556373596191,0.6556515097618103,44.09447479248047,0.07055938243865967,0.020581079646945,1.386431097984314,0.33978158235549927,0.12459913641214371,8.459510803222656,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,160,1.2979826927185059,0.6405406594276428,43.20455551147461,0.10516369342803955,0.028141234070062637,1.9092915058135986,0.35258933901786804,0.15805304050445557,10.571313858032227,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,161,1.29630708694458,0.7690467238426208,51.64701461791992,0.07859677076339722,0.031340718269348145,2.1159884929656982,0.06549330800771713,0.02327539399266243,1.5758875608444214,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,162,1.3184508085250854,0.7136277556419373,47.86746597290039,0.06801331043243408,0.032518357038497925,2.1964199542999268,0.10595353692770004,0.039439328014850616,2.67411470413208,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,163,0.8447521924972534,0.45460113883018494,30.490509033203125,0.04821839928627014,0.0189653392881155,1.2677667140960693,0.5142298936843872,0.1989801824092865,13.488422393798828,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,164,0.9672976732254028,0.5126810669898987,34.52002716064453,0.059964537620544434,0.019207345321774483,1.2998683452606201,0.5548166036605835,0.15156815946102142,10.02924633026123,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,165,1.0381088256835938,0.6108640432357788,41.14030838012695,0.07591235637664795,0.02101556956768036,1.4154725074768066,0.3567066192626953,0.14415086805820465,9.761374473571777,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,166,0.8771367073059082,0.40292608737945557,27.065778732299805,0.045594751834869385,0.017150044441223145,1.1612082719802856,0.6911816596984863,0.13622821867465973,8.917927742004395,28
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,167,1.3133186101913452,0.8004670143127441,53.77509307861328,0.07314783334732056,0.03166766092181206,2.137256383895874,0.061224810779094696,0.026176301762461662,1.7495050430297852,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,168,0.8746153116226196,0.4693641662597656,31.56744384765625,0.04140770435333252,0.015309165231883526,1.034917950630188,0.625846266746521,0.2096126824617386,13.995360374450684,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,169,1.1436395645141602,0.4980418384075165,33.55128479003906,0.10524734854698181,0.0438620001077652,2.965873956680298,0.3413435220718384,0.11229782551527023,7.465579509735107,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,170,1.306578516960144,0.5619030594825745,37.556114196777344,0.11491209268569946,0.03199019283056259,2.173323154449463,0.6128888130187988,0.16922198235988617,11.493094444274902,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,171,0.9448940753936768,0.5072920322418213,34.152984619140625,0.05778628587722778,0.019437985494732857,1.3147928714752197,0.5369234085083008,0.14918869733810425,9.877171516418457,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,172,0.9984182119369507,0.5086801052093506,34.25162887573242,0.06395846605300903,0.01858486235141754,1.2587027549743652,0.5949297547340393,0.1539803147315979,10.173196792602539,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,173,1.088574767112732,0.49396800994873047,33.045536041259766,0.10073928534984589,0.032254885882139206,2.184884548187256,0.7581067681312561,0.2806209325790405,18.942405700683594,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,174,1.1084097623825073,0.507906436920166,33.98917007446289,0.10831519961357117,0.04078558087348938,2.7680764198303223,0.888759195804596,0.34761884808540344,23.45856285095215,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,175,1.1534736156463623,0.5319592356681824,35.61458969116211,0.11390602588653564,0.04093847796320915,2.777393341064453,0.8917022347450256,0.3356059491634369,22.683643341064453,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,176,0.9847627282142639,0.564988911151886,37.92686080932617,0.046199947595596313,0.01934243179857731,1.3033957481384277,0.43581923842430115,0.15120357275009155,10.245960235595703,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,177,1.2421414852142334,0.6307337880134583,42.54152297973633,0.0971606969833374,0.026059255003929138,1.7686185836791992,0.3840789496898651,0.15219596028327942,10.15728759765625,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,178,1.23487389087677,0.7656757235527039,51.512481689453125,0.07537710666656494,0.02354852668941021,1.5992107391357422,0.24645765125751495,0.09438864141702652,6.319552421569824,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,179,0.7841173410415649,0.4257209897041321,28.607606887817383,0.031887829303741455,0.016208792105317116,1.0949608087539673,0.5025448799133301,0.1646350622177124,10.985544204711914,23
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,180,1.3302174806594849,0.7859129309654236,52.793582916259766,0.0899651050567627,0.026645516976714134,1.7985502481460571,0.13235799968242645,0.043215155601501465,2.8914716243743896,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,181,1.322077751159668,0.6909528970718384,46.36029815673828,0.05969211459159851,0.019861392676830292,1.3471825122833252,0.2795760929584503,0.0773831456899643,5.185532093048096,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,182,0.881849467754364,0.49672839045524597,33.431766510009766,0.044240713119506836,0.016238491982221603,1.097712516784668,0.612028956413269,0.21872562170028687,14.645241737365723,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,183,1.3259598016738892,0.615060031414032,41.2471923828125,0.13929340243339539,0.04571370407938957,3.0981788635253906,0.9103233218193054,0.2883390188217163,19.590866088867188,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,184,1.2737116813659668,0.57830411195755,38.70168685913086,0.048807293176651,0.014346116222441196,0.974227249622345,0.27835649251937866,0.084970623254776,5.677694797515869,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,185,1.0424222946166992,0.6853094696998596,46.1025390625,0.07216495275497437,0.021555935963988304,1.461069941520691,0.2724630832672119,0.10824047029018402,7.242927551269531,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,186,1.0473664999008179,0.6695500612258911,45.024200439453125,0.06826707720756531,0.0210308488458395,1.4252537488937378,0.27954035997390747,0.10883618891239166,7.280789852142334,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,187,0.7921510338783264,0.4454213082790375,29.948261260986328,0.03294271230697632,0.016448326408863068,1.1115113496780396,0.5243942737579346,0.17836742103099823,11.921483039855957,22
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,188,1.2491793632507324,0.619855523109436,41.79950714111328,0.09771221876144409,0.026205023750662804,1.7786628007888794,0.39877763390541077,0.15211234986782074,10.144248962402344,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,189,1.298405408859253,0.8227499723434448,55.29780197143555,0.0855339765548706,0.03025258705019951,2.042036533355713,0.08681146800518036,0.030605733394622803,2.0629265308380127,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,190,1.1371878385543823,0.5141328573226929,34.397029876708984,0.04494619369506836,0.014079142361879349,0.9551637172698975,0.32198065519332886,0.09135008603334427,6.094084739685059,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,191,0.8041287064552307,0.36453160643577576,24.43608283996582,0.03319060802459717,0.01572633534669876,1.061568260192871,0.4178029000759125,0.11268854886293411,7.459408760070801,30
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,192,1.365454912185669,0.8152860403060913,54.79037094116211,0.09630513191223145,0.027453109622001648,1.853697657585144,0.14469307661056519,0.0493498258292675,3.3046786785125732,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,193,1.2956973314285278,0.5958496332168579,39.94145202636719,0.13442730903625488,0.043405931442976,2.9413347244262695,0.8796160817146301,0.27602142095565796,18.76045799255371,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,194,1.3090839385986328,0.7444128394126892,49.96552276611328,0.07135611772537231,0.031996387988328934,2.160144567489624,0.07702846080064774,0.02799251116812229,1.887599229812622,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,195,1.3175562620162964,0.7244999408721924,48.60721969604492,0.06771683692932129,0.03231010586023331,2.1815013885498047,0.0910905972123146,0.038174599409103394,2.5764224529266357,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,196,1.2995083332061768,0.8193838000297546,55.068359375,0.0852857232093811,0.03046630695462227,2.0559515953063965,0.07254593074321747,0.029403897002339363,1.9714030027389526,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,197,0.9645181894302368,0.5365716814994812,36.133628845214844,0.05319654941558838,0.01702844724059105,1.1516834497451782,0.675774097442627,0.24714559316635132,16.53777313232422,19
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,198,1.3399897813796997,0.8069210052490234,54.219200134277344,0.0907052755355835,0.02692403458058834,1.8177649974822998,0.13436537981033325,0.04536694288253784,3.036895990371704,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,199,1.2969591617584229,0.7490624785423279,50.287757873535156,0.08604466915130615,0.02610580250620842,1.7614991664886475,0.1145445704460144,0.03496039658784866,2.3365085124969482,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,200,0.9751381278038025,0.5830228328704834,39.241661071777344,0.07101306319236755,0.020368527621030807,1.3696461915969849,0.3847575783729553,0.15375055372714996,10.41464900970459,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,201,1.367064118385315,0.7917596101760864,53.194862365722656,0.09494757652282715,0.02700071409344673,1.8233481645584106,0.1471073180437088,0.046834904700517654,3.142622470855713,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,202,1.0711960792541504,0.6671060919761658,44.87510681152344,0.07348799705505371,0.02097560465335846,1.4135828018188477,0.3264310359954834,0.12140540778636932,8.242278099060059,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,203,0.8852985501289368,0.27913686633110046,18.542837142944336,0.06708353757858276,0.029715580865740776,2.0108931064605713,0.31304529309272766,0.07547076791524887,5.106740474700928,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,204,0.7391335964202881,0.34199777245521545,22.946887969970703,0.04128056764602661,0.01865151710808277,1.2567439079284668,0.18814000487327576,0.06485756486654282,4.316243648529053,25
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,205,1.309241533279419,0.7976469397544861,53.585384368896484,0.07613378763198853,0.0315154492855072,2.1267588138580322,0.06469857692718506,0.026001522317528725,1.735754132270813,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,206,1.3113946914672852,0.8095951080322266,54.39677429199219,0.0755699872970581,0.0314217135310173,2.12040376663208,0.06878894567489624,0.02622651681303978,1.7490085363388062,15
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,207,1.3185900449752808,0.7273721098899841,48.802005767822266,0.06743687391281128,0.03240133076906204,2.187978506088257,0.09569037705659866,0.03790346160531044,2.5626156330108643,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,208,0.8751814961433411,0.4947749972343445,33.299293518066406,0.04222142696380615,0.016283534467220306,1.1007132530212402,0.6067123413085938,0.21668295562267303,14.508448600769043,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,209,1.4025187492370605,0.8286682963371277,55.70246124267578,0.09826785326004028,0.02773347869515419,1.873978853225708,0.1568812131881714,0.052303943783044815,3.516789436340332,16
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,210,1.2542089223861694,0.633341372013092,42.71719741821289,0.09821844100952148,0.026523737236857414,1.8000390529632568,0.3775084912776947,0.15327180922031403,10.23373031616211,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,211,1.2999966144561768,0.714337170124054,47.924930572509766,0.07047498226165771,0.027259724214673042,1.837119460105896,0.1262698769569397,0.02847507782280445,1.8731703758239746,18
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,212,1.2930727005004883,0.6403269171714783,43.190101623535156,0.10444843769073486,0.027999352663755417,1.899888515472412,0.36041873693466187,0.15715040266513824,10.506019592285156,17
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,213,1.017760992050171,0.5519644021987915,37.19304656982422,0.06621575355529785,0.019220896065235138,1.3017725944519043,0.5012760162353516,0.14931294322013855,9.902642250061035,20
state_setting__reciprocal_context__seed3,StateSettingTask,TwoRegionReciprocalContextRNN,3,0,214,1.2257890701293945,0.6201794743537903,41.822914123535156,0.09406822919845581,0.025384219363331795,1.7228354215621948,0.394917756319046,0.1504783183336258,10.035066604614258,18
